Date,Open,High,Low,Close,Volume
2021-09-23,2141.2047033836698,2162.7118593739283,2108.418192245005,2150.85888671875,45738.0
2021-09-24,2169.8332121283825,2173.6567067753044,2145.9363705851183,2161.8994140625,45795.0
2021-09-27,2180.729573508314,2239.037853370756,2156.020385095327,2213.324951171875,72527.0
2021-09-28,2226.9945254095305,2233.2555446282126,2181.6383663932806,2204.531494140625,52995.0
2021-09-29,2175.6161466336944,2225.082605267265,2165.053696715716,2215.237060546875,32289.0
2021-09-30,2215.285059798476,2255.861850218937,2198.461589941331,2231.534912109375,629428.0
2021-10-01,2237.795539066642,2237.795539066642,2198.461204611288,2219.156005859375,156197.0
2021-10-04,2234.8323836272625,2314.1698891195906,2210.648735881991,2302.41259765625,160957.0
2021-10-05,2321.530388379836,2456.5953876918206,2313.2143339354884,2405.93408203125,186231.0
2021-10-06,2417.8821318644245,2437.4775395351976,2351.162111755791,2416.87841796875,86430.0
2021-10-07,2417.4046767297286,2446.5109852979704,2384.3313521391697,2418.12158203125,61371.0
2021-10-08,2433.654382368759,2558.39589725451,2418.9340210856017,2497.267822265625,102396.0
2021-10-11,2504.388976593984,2527.616753088584,2453.249736041397,2490.52880859375,43025.0
2021-10-12,2485.271418402031,2523.506363300524,2453.249652049544,2464.2900390625,39907.0
2021-10-13,2453.7277311959856,2485.080434504966,2404.787045560493,2439.2939453125,107537.0
2021-10-14,2428.63592878976,2560.5464899126514,2419.555129292169,2464.433349609375,154504.0
2021-10-18,2518.726822628262,2537.175228951387,2427.5841856237003,2481.44775390625,83696.0
2021-10-19,2483.3592413042006,2575.027412484156,2448.0397637413007,2477.480712890625,122318.0
2021-10-20,2479.535550436443,2479.535550436443,2303.654848323757,2331.04052734375,107226.0
2021-10-21,2308.434729595055,2322.7728335055835,2165.579467640007,2225.5126953125,343086.0
2021-10-22,2250.5085941482184,2322.3426314951544,2203.7664708716816,2263.65185546875,145184.0
2021-10-25,2337.111207607745,2436.522072880221,2231.773972040622,2253.9501953125,63096.0
2021-10-26,2238.655784144714,2265.993860167458,2209.405961081709,2238.75146484375,68306.0
2021-10-27,2246.2554178858945,2246.2554178858945,2174.708409447015,2184.6015625,39503.0
2021-10-28,2184.171112822729,2212.7994796411363,2145.936169928677,2167.252197265625,35257.0
2021-10-29,2132.9409353585806,2276.2231954511926,2132.9409353585806,2232.08837890625,80392.0
2021-11-01,2265.201905005594,2299.2254580530657,2184.4078998448017,2228.542724609375,56253.0
2021-11-02,2242.6789245482973,2268.9392593863354,2206.259352269308,2235.538818359375,89185.0
2021-11-03,2254.802806769956,2268.5081142202835,2213.9267208647184,2261.032470703125,181746.0
2021-11-04,2276.2234038890024,2290.5995517030383,2261.8472560749665,2276.4150390625,6734.0
2021-11-08,2300.183927411636,2300.183927411636,2252.5030314163323,2263.189208984375,44611.0
2021-11-09,2279.5303894308663,2367.2728783383027,2256.576514999001,2350.117431640625,112360.0
2021-11-10,2362.863826629443,2388.884797488829,2302.819536107169,2326.77978515625,79916.0
2021-11-11,2327.88145034852,2327.88145034852,2215.843439250993,2240.90576171875,162036.0
2021-11-12,2265.249680862524,2274.4502751648865,2177.698846191103,2203.38427734375,356527.0
2021-11-15,2216.370834651511,2233.0470731182263,2151.6301998800345,2201.27587890625,112950.0
2021-11-16,2199.5511578827186,2212.250091582913,2156.9498761537743,2180.62255859375,286312.0
2021-11-17,2184.790954515928,2193.8958471193464,2154.505112893015,2165.1435546875,312917.0
2021-11-18,2166.9650464261226,2175.063564264893,2108.5020354433746,2140.65673828125,89949.0
2021-11-22,2156.422422632523,2156.422422632523,2027.1807451746904,2089.14208984375,218493.0
2021-11-23,2072.081972202034,2100.307093804936,2039.6876744054084,2060.5810546875,107464.0
2021-11-24,2083.8230002904493,2105.9623654991647,2050.087014152216,2078.455810546875,225884.0
2021-11-25,2093.5026139262686,2118.996175111706,2062.545929499088,2095.41943359375,212717.0
2021-11-26,2095.4195457809774,2095.4195457809774,2023.2512346391068,2032.88330078125,31167.0
2021-11-29,2031.8291993092564,2098.9178992864486,1967.855331831005,2068.248779296875,113708.0
2021-11-30,2068.248093356756,2089.285139075248,1964.7398477207369,2078.263427734375,150212.0
2021-12-01,2127.6702149498133,2255.857553350506,2078.695370010971,2219.246337890625,145675.0
2021-12-02,2252.2629057653007,2362.4800266857305,2209.086499859556,2297.97900390625,229994.0
2021-12-03,2281.9740357862006,2306.461456214109,2219.198185578726,2233.5263671875,55294.0
2021-12-06,2251.352782067849,2257.055274073352,2171.804761792652,2207.936767578125,60461.0
2021-12-07,2233.094713866421,2244.5956308477075,2186.180603477608,2232.998779296875,55087.0
2021-12-08,2251.30501768913,2344.4144526037726,2236.401695870455,2291.701904296875,113714.0
2021-12-09,2293.4749549081807,2303.72989432792,2220.6358004689737,2233.5263671875,135341.0
2021-12-10,2245.0747551446816,2314.6074266958185,2226.6253681493627,2275.360595703125,62783.0
2021-12-13,2305.358716153092,2305.358716153092,2234.05312443756,2246.512451171875,102056.0
2021-12-14,2233.0950302806773,2304.8321037108044,2221.0669394361,2243.302001953125,195503.0
2021-12-15,2255.761140572193,2298.266708955124,2213.9266462411747,2239.8037109375,192851.0
2021-12-16,2266.160038030076,2266.160038030076,2189.966456713353,2217.4248046875,42552.0
2021-12-17,2229.069735133716,2229.069735133716,2177.2196672768137,2190.0625,47884.0
2021-12-20,2188.097601523985,2189.966453888592,2065.373176424471,2084.397705078125,144368.0
2021-12-21,2062.498007115035,2319.3518481498068,2062.498007115035,2106.824462890625,44931.0
2021-12-22,2125.561554809958,2161.5498938906035,2110.8978363232704,2135.48095703125,40632.0
2021-12-23,2154.504935443624,2183.113557651749,2116.839388662765,2142.8603515625,42799.0
2021-12-24,2143.962673368234,2143.962673368234,2109.987093535768,2126.663330078125,16026.0
2021-12-27,2137.829476735096,2155.080857034802,2108.5979712272583,2118.90087890625,16632.0
2021-12-28,2123.1173576122583,2136.487127828193,2113.2936569394105,2118.181640625,35484.0
2021-12-29,2118.085850334081,2161.2142952503864,2112.4313255953257,2134.71435546875,76664.0
