Date,Open,High,Low,Close,Volume
2021-09-23,114.6936462710096,115.50858112640404,112.6282945954969,113.71917724609376,99462510.0
2021-09-24,113.8312888423058,114.17622687841089,108.52347487359228,109.70059204101562,132866160.0
2021-09-27,109.69197054885348,111.13210729696304,108.74769375914664,109.5626220703125,86688770.0
2021-09-28,109.81701456390952,111.83061374857252,108.91585175391874,110.46378326416016,81007360.0
2021-09-29,109.51950493939356,112.95168731530676,109.2780456662264,111.72282409667967,94945770.0
2021-09-30,112.36528130379487,113.52083818734556,110.71385790540982,111.14935302734376,75145680.0
2021-10-01,109.95068125785512,113.0551763450236,109.0883229734798,111.92117309570312,90374700.0
2021-10-04,111.9211848877428,114.49962800822274,110.4163605751499,114.18917846679688,96902370.0
2021-10-05,113.31386372872096,114.9264825320493,112.98186055436554,113.55963897705078,57952160.0
2021-10-06,113.82266954114998,114.57291700387302,109.79114211241858,110.37322998046876,86316930.0
2021-10-07,111.67540133326216,112.69297782467667,110.6879973822554,111.17523193359376,46033670.0
2021-10-08,112.27905022926572,115.90526853087464,111.79181567484764,112.20575714111328,107220150.0
2021-10-11,112.537770991059,114.46514253782236,111.93412274388872,113.24491119384766,63496580.0
2021-10-12,113.24489657244976,115.12483132213367,112.53775646096211,114.61604309082033,60970190.0
2021-10-13,114.30558654547598,118.70792164554116,113.66312071335363,116.78916931152344,132857180.0
2021-10-14,118.488018044062,119.91953589418222,116.76330154759216,118.57857513427734,82273710.0
2021-10-18,122.28239733762597,122.86449176359736,119.96265163734442,121.68305206298828,109232300.0
2021-10-19,122.54110882805035,123.01971132601322,117.06944484702356,117.87574768066406,87569240.0
2021-10-20,118.31555552838104,118.66050674175804,114.40475749966004,115.84059143066406,69757740.0
2021-10-21,116.99614685230354,117.09532279207389,111.218348979185,113.3742446899414,83575730.0
2021-10-22,113.83129647382776,114.23228992835556,109.60573945553584,111.78319549560548,80712890.0
2021-10-25,112.27904847762402,113.48635799758162,109.2823546889858,111.52880096435548,64185010.0
2021-10-26,112.36528485371252,116.50460716819636,112.23162037497298,115.87077331542967,77228750.0
2021-10-27,116.07343802309232,116.56497543527804,113.93909586457666,114.36165618896484,72418040.0
2021-10-28,113.39149729160646,113.4820412284648,111.33908033252835,112.07209014892578,93076820.0
2021-10-29,111.2657657999616,115.01271337673242,111.24421210754376,113.4820327758789,79147600.0
2021-11-01,115.55600838411678,118.3931613076694,114.69365011259352,117.70328521728516,96875330.0
2021-11-02,118.143091113546,118.143091113546,113.0379313831392,113.28370666503906,72161370.0
2021-11-03,114.24521730368444,114.86611629652045,113.1413997960966,114.35301208496094,57302440.0
2021-11-04,114.7798914019365,115.12482944772596,114.18486208818813,114.34008026123048,6744340.0
2021-11-08,115.63361847145546,116.215712941481,112.63261534496915,115.83627319335938,54936670.0
2021-11-09,115.8017859161614,117.3065969186897,114.59447641727218,115.20675659179688,47565160.0
2021-11-10,114.52118065186022,114.60740858355688,110.9941384928742,111.98152923583984,118804170.0
2021-11-11,112.52913899398284,114.21935388854088,111.1019370640992,112.07209014892578,136638600.0
2021-11-12,115.55600701364916,115.55600701364916,109.6143591196622,111.00707244873048,232395580.0
2021-11-15,111.6753993509823,112.0203374060236,107.06178378245242,107.40241241455078,121082150.0
2021-11-16,107.402418312796,108.74770180256868,105.526792863236,105.96659088134766,123148800.0
2021-11-17,105.63889059639972,106.70821303452642,104.78515773091875,105.21202087402344,87802040.0
2021-11-18,105.518169278822,105.9234787600252,101.93075534919308,102.32744598388672,101083510.0
2021-11-22,102.45678361535047,103.20703767631328,98.82625610013936,100.46904754638672,96210010.0
2021-11-23,100.72776304862276,104.25912139428534,100.47767834825204,102.79742431640624,93829630.0
2021-11-24,103.51748046738828,103.73737944271824,100.9950800677876,101.62891387939452,67671010.0
2021-11-25,101.75827745280344,102.32743707796268,100.55097454005144,101.21067810058594,47502860.0
2021-11-26,99.8524641887572,99.99043808979084,95.39838296520804,95.92011260986328,106455260.0
2021-11-29,95.92011985269524,98.0501393992508,92.70782981297756,96.1313934326172,93929910.0
2021-11-30,95.80370483268808,97.265402016811,91.66869799886746,92.3758316040039,133559840.0
2021-12-01,94.16952736078764,94.60070652741992,91.970517558526,93.35459899902344,93791140.0
2021-12-02,93.39340494051272,96.23918333476928,92.61728116779852,95.9287338256836,91286810.0
2021-12-03,96.15295673150744,97.80868319664798,95.0534485113241,96.4116668701172,100737840.0
2021-12-06,96.0667161341302,98.3950809172271,95.04913307485909,95.6182861328125,82159400.0
2021-12-07,96.67899637035386,99.64982066059142,96.67037094454834,99.0677261352539,85053900.0
2021-12-08,99.94732961643246,101.4995706295341,99.08497130495206,101.15463256835938,74485010.0
2021-12-09,101.93074729399736,101.93074729399736,99.94732717363206,101.48663330078124,52123940.0
2021-12-10,101.19344185465962,102.52578392929706,100.6889630083194,101.75828552246094,48121300.0
2021-12-13,102.44817295190374,103.3967658056808,100.17585689427229,100.49061584472656,53537780.0
