Date,Open,High,Low,Close,Volume
2021-09-23,27.903635021255973,27.903635021255973,27.000450238622832,27.171581268310547,41861820.0
2021-09-24,27.30468144008092,27.58039239402706,26.48706356454716,26.620162963867188,40101188.0
2021-09-27,26.80080130121494,26.87685891198036,26.353962130218417,26.59164428710937,30566133.0
2021-09-28,26.629676363643625,27.171586199165013,26.45854530290059,26.715240478515625,38076366.0
2021-09-29,26.43952751536512,27.54236280680183,26.43952751536512,27.171581268310547,52056917.0
2021-09-30,27.61841897614692,28.21737336378831,27.124047341203195,27.19059562683105,72724916.0
2021-10-01,27.0574985614272,27.64694367545955,26.80080339726846,27.314193725585938,44581565.0
2021-10-04,27.532856275450506,28.27441942765058,27.20961283136244,28.217374801635746,61629842.0
2021-10-05,28.14131872665861,28.43604270485647,27.780046455802346,27.884626388549805,63747805.0
2021-10-06,28.046243288423984,28.302938413315623,27.15256501324511,27.25714492797852,39836702.0
2021-10-07,27.54236767541719,27.789553524106967,27.276166006290264,27.44729423522949,28177494.0
2021-10-08,27.65645327975538,28.34097183708382,27.447293416183328,27.684972763061523,37034815.0
2021-10-11,27.83708726082722,29.2821819546953,27.76102964536048,29.101547241210938,107476673.0
2021-10-12,29.43430099889911,29.43430099889911,28.388510066246624,28.82583999633789,66394259.0
2021-10-13,28.825839996337887,29.472329811559188,28.59766712037743,28.82583999633789,59123966.0
2021-10-14,29.05400649519251,29.358236929697146,28.95893589990912,29.19661521911621,38375225.0
2021-10-18,29.58640991547905,30.34698600585126,29.519861630820447,29.95719146728516,92894485.0
2021-10-19,30.223393481886166,30.223393481886166,28.806821203367715,28.96844291687012,58258416.0
2021-10-20,28.99696471714279,29.06351583246999,28.169837515215114,28.359981536865234,47338188.0
2021-10-21,28.52160664317357,28.57865127195939,27.41877118630419,27.751523971557617,57542293.0
2021-10-22,27.875114850547384,27.95117246269076,26.81030828054012,27.09552574157715,38840223.0
2021-10-25,27.190599188692552,27.37123674419936,26.391994177556125,26.715240478515625,32597293.0
2021-10-26,26.77227920957845,27.247640696270604,26.57262868742715,27.10503196716309,39322144.0
2021-10-27,27.19059733944118,27.3712348826627,26.62016522742493,26.677209854125977,36682415.0
2021-10-28,26.67720634198374,27.0479878737294,25.30816945338297,25.58387756347656,106995970.0
2021-10-29,25.422257774484496,27.53285505445812,25.40324195632324,27.219118118286133,152027120.0
2021-11-01,27.380739228406338,27.88462301106695,27.266652814954643,27.69447898864746,53821686.0
2021-11-02,27.66596033812748,27.66596033812748,26.924397137073,26.9719352722168,43235320.0
2021-11-03,27.086021430677683,27.25714965629217,26.81031044118928,26.98144149780273,31103601.0
2021-11-04,27.15256926884549,27.17158508859484,27.00996336022049,27.067005157470703,5311373.0
2021-11-08,27.38074031748828,27.78004419595102,26.933901139279588,27.6184196472168,29512651.0
2021-11-09,27.761027500013217,28.23638897544427,27.532854671245985,28.103286743164062,41662772.0
2021-11-10,27.88462751151647,27.96068513275961,27.380743647531343,27.428281784057617,30814492.0
2021-11-11,27.589901420423907,27.72300083196408,27.152568716080047,27.504337310791016,29435942.0
2021-11-12,27.951172463811147,28.074768206798144,27.04799044282141,27.20010566711425,44438341.0
2021-11-15,27.34270819855825,27.37123050734946,26.620160972170755,26.65818977355957,23300519.0
2021-11-16,26.81030505027664,26.98143607247973,26.33494644715391,26.515581130981445,21606351.0
2021-11-17,26.430021650366776,26.724745621124185,26.1162846910438,26.27790641784668,31716346.0
2021-11-18,26.287410141398816,26.47755416200749,25.72648740385219,25.821557998657227,31702600.0
2021-11-22,25.94515382292839,26.08775971561758,25.31767713730126,25.78352928161621,31831645.0
2021-11-23,25.916634923194813,27.304685045524938,25.888112608503366,27.047992706298828,99733373.0
2021-11-24,27.238133756420662,27.52334837896501,26.905381004286703,27.19059562683105,40734451.0
2021-11-25,27.15256682175856,27.314191366565648,26.87685869273267,27.19059562683105,26012821.0
2021-11-26,26.715234802591432,27.14305811705504,25.76451475322872,25.84057235717773,39412354.0
2021-11-29,25.859587423589687,26.2398754739366,24.870838492687728,25.659936904907227,38609986.0
2021-11-30,25.7645182705262,26.182835149353203,25.17507034395237,25.260637283325195,29355259.0
2021-12-01,25.260634504438585,26.334947480947307,25.24161868744803,26.163816452026367,44744358.0
2021-12-02,26.192338945404323,27.0574949270656,25.82155740597827,26.924392700195312,98702201.0
2021-12-03,27.28567177080219,28.04624794795348,27.11454071544368,27.751523971557617,116780706.0
2021-12-06,27.570885884032062,27.570885884032062,26.905383157503152,27.18109130859375,93626302.0
2021-12-07,27.55187207353716,27.81807372240709,27.390247520617027,27.6279296875,51412366.0
2021-12-08,27.761026219871432,28.046243658177588,27.761026219871432,27.94166374206543,41005334.0
2021-12-09,27.9892033060124,28.17934735021085,27.808568587273072,27.96068382263184,44435285.0
2021-12-10,27.951175760716342,28.226886760516933,27.875118139598747,28.12230682373047,40893162.0
2021-12-13,28.407515881113422,28.54061810730063,27.894128455387744,28.04624366760254,58471004.0
2021-12-14,28.67046221317185,28.990630247371737,28.401936367033027,28.639480590820312,65075873.0
2021-12-15,28.71177285792564,29.207515698638023,28.432919816578003,28.474231719970703,35301113.0
2021-12-16,28.691113291794185,28.71176770207952,27.937171959115645,28.185043334960938,23954949.0
2021-12-17,28.195375924797048,28.2779997325248,27.720287492660407,27.875207901000977,23826099.0
2021-12-20,27.61700694672689,27.61700694672689,26.418961835490208,26.956016540527344,44753210.0
2021-12-21,25.819938330928107,27.84422149607288,25.819938330928107,27.53438377380371,35358987.0
2021-12-22,27.76159686513176,27.82356625297908,27.44143194593351,27.66864585876465,17811592.0
2021-12-23,27.833895997137105,28.298654146754664,27.782256886158294,27.875207901000977,18658395.0
2021-12-24,28.07143942086334,28.07143942086334,27.224543877856224,27.38979148864746,13779515.0
2021-12-27,27.369138717651367,27.68930675162636,26.956019665878543,27.369138717651367,17444930.0
2021-12-28,27.524058487120698,27.56536731592752,27.34848058767089,27.410449981689453,11926960.0
2021-12-29,27.20388948150983,27.565366323792503,26.997329967889424,27.14192008972168,18378356.0
2021-12-30,27.265855797893924,27.286513286957994,26.811424867929027,27.14192008972168,47493980.0
2021-12-31,27.18323107480112,27.7615976934139,27.09028006566076,27.53438377380371,16767719.0
2022-01-03,27.761597046875345,28.009468449079588,27.59634944540585,27.94750213623047,15186651.0
2022-01-04,28.09209124153598,28.1953725264494,27.751268844588875,28.050779342651367,15419218.0
2022-01-05,28.05078184725058,28.69111787483829,27.937176421727123,28.629148483276367,19462847.0
2022-01-06,28.567183987858225,28.86669453175284,28.43292106478881,28.639480590820312,21628133.0
2022-01-07,28.815055419096023,28.84604011685181,28.27800065141413,28.639480590820312,13100767.0
2022-01-10,28.92866415856125,29.166205308843537,28.77374374394792,28.90800666809082,20536535.0
2022-01-11,28.918327181950588,29.00095097389902,28.11274674815517,28.185043334960938,21201494.0
2022-01-12,28.71177261550127,29.38309334651749,28.515540307191788,29.186861038208008,43927963.0
2022-01-13,29.35210751855841,30.25063906856227,29.12489052287654,30.168018341064453,47613462.0
2022-01-14,29.982116041513184,30.34359598175356,29.806541212832297,30.147363662719727,20341167.0
2022-01-17,30.24031002613721,30.24031002613721,29.641289029168348,29.909814834594727,17813075.0
2022-01-18,30.01309997135201,30.085396572630977,28.85636665250521,28.92866325378418,23952650.0
