Date,Open,High,Low,Close,Volume
2021-09-23,103.72354201622768,105.05712890625,99.77216898703806,105.05712890625,1274917.0
2021-09-24,110.29270161711035,110.29270161711035,105.6992289453344,110.14452362060548,3520438.0
2021-09-27,111.42872602815316,111.42872602815316,104.66199346831812,106.48950958251952,4053729.0
2021-09-28,105.699233887068,111.77447173463528,105.25470741341644,110.19392395019533,2140276.0
2021-09-29,113.60198314744258,115.67645263671876,111.77447449109565,115.67645263671876,2582144.0
2021-09-30,118.34362211655288,121.455322265625,114.58981482320344,121.455322265625,3230897.0
2021-10-01,122.0974176266152,125.7524419770458,120.0229484205035,122.73951721191406,1553956.0
2021-10-04,124.46824936055968,126.3451530407862,123.48040611166635,125.01156616210938,2102857.0
2021-10-05,124.96217532354515,125.50549214395818,118.78815480360716,119.08451080322266,1554337.0
2021-10-06,117.60274781815988,117.60274781815988,113.15745297048448,113.35501861572266,1882506.0
2021-10-07,113.60197554282684,118.04727023798092,113.40440990436728,115.38009643554688,1571846.0
2021-10-08,116.46671615389532,117.5533421793162,112.61412612136174,113.55257415771484,639716.0
2021-10-11,115.47888081209469,119.18329310801316,113.6019770748334,118.19544982910156,1716890.0
2021-10-12,118.04727287654994,118.04727287654994,114.09589972587044,115.4788818359375,766463.0
2021-10-13,116.51610402074904,116.56549919608358,112.6635215173136,113.84893035888672,1875987.0
2021-10-14,115.52826264040766,118.04726588952867,113.10804974352332,116.81246185302734,1538463.0
2021-10-18,122.39377863154706,122.64073944091795,120.51687497299906,122.64073944091795,539549.0
2021-10-19,128.765380859375,128.765380859375,124.96217810511952,128.765380859375,2510880.0
2021-10-20,129.90138814276742,135.1863555908203,125.0609546818294,135.1863555908203,2958655.0
2021-10-21,138.69317978689162,139.28589173849952,128.4690116713381,136.22357177734375,3390485.0
2021-10-22,142.9903255727959,142.9903255727959,139.8292298528574,142.1012725830078,11206960.0
2021-10-25,144.02755869994658,145.45992849560125,136.47054827742184,141.9036865234375,3279459.0
2021-10-26,142.2494146159971,148.9667510986328,139.2858851448305,148.9667510986328,1925392.0
2021-10-27,152.81934074266985,156.37558230867913,150.39912790596767,156.32618713378906,2666156.0
2021-10-28,156.7213318966686,156.7213318966686,148.52224465000353,148.57162475585938,1459163.0
2021-10-29,144.22511312936896,150.54730383996986,141.16279305415475,144.52146911621094,2126489.0
2021-11-01,146.20080361932952,148.17649015472583,145.21296035163135,147.13925170898438,759468.0
2021-11-02,150.0533677164521,154.44928177092802,144.32388953331036,153.8071746826172,999617.0
2021-11-03,155.88166605041968,161.46297431864454,154.1035452064561,161.01844787597656,1571606.0
2021-11-04,162.99413793908263,162.99413793908263,161.46297787105712,162.74717712402344,589522.0
2021-11-08,164.6734646235315,167.43942870229858,158.35127393488523,160.7220916748047,1259368.0
2021-11-09,161.41357543978805,162.89534026355582,153.11569845600494,155.0913848876953,1444772.0
2021-11-10,155.0913943754085,156.079237651685,148.2752817984176,154.0047607421875,1957950.0
2021-11-11,153.11569886647004,157.06707174044345,149.16432599249663,151.7821044921875,804028.0
2021-11-12,152.62179576155765,159.33913347640134,152.62179576155765,158.0055389404297,1350910.0
2021-11-15,158.9439671724712,162.0062871665207,152.12785502222067,154.79502868652344,1196446.0
2021-11-16,154.79502868652344,157.9067438559527,152.12785502222067,154.79502868652344,583687.0
2021-11-17,155.4865258617971,156.82012031584716,153.11570802492164,154.30111694335938,742588.0
2021-11-18,155.9804436690482,155.9804436690482,149.16433125049466,151.9796905517578,577372.0
2021-11-22,151.97969530786207,154.10355233963628,146.2008060658088,151.5845489501953,927485.0
2021-11-23,152.0290586167586,155.68409042321747,148.17647626323085,153.11569213867188,637875.0
2021-11-24,153.1157152180829,156.0792451900458,153.1157152180829,153.56024169921875,600254.0
2021-11-25,152.22664419251362,155.04198828783234,151.9302882158245,152.72056579589844,466055.0
2021-11-26,151.6339346527905,153.60962109777796,145.70687531782798,148.47283935546875,1207704.0
2021-11-29,146.69471246014592,148.1764772324706,141.06400933997017,146.7935028076172,1750010.0
2021-11-30,144.22510720028677,150.64608800029956,144.22510720028677,147.33680725097656,798672.0
2021-12-01,145.26233925967455,152.02905584153075,145.2129440871637,148.9667510986328,869864.0
2021-12-02,149.16432083433617,156.3755790946278,147.18863446566948,155.19017028808594,1071446.0
2021-12-03,157.95613405574744,159.04276769040248,151.83150874940904,154.30111694335938,835746.0
2021-12-06,155.0913871011171,155.0913871011171,149.55945898411736,150.25096130371094,481784.0
2021-12-07,150.64608881050177,153.11569682378868,148.4728367734675,152.42420959472656,619882.0
2021-12-08,151.73272017453414,155.09138099478642,151.14000823058802,153.06629943847656,758131.0
2021-12-09,154.99259475799042,156.77071556370765,153.11569867452246,155.3877410888672,1189344.0
2021-12-10,154.30111208762358,163.1423061290819,154.30111208762358,163.09292602539062,2333535.0
2021-12-13,165.95767748123217,171.24264526367188,165.46375582206184,171.24264526367188,871700.0
2021-12-14,173.86041595123626,179.7874755859375,171.88472940633585,179.7874755859375,2511352.0
2021-12-15,185.2206048372921,188.77684647948468,179.7874670953982,182.65220642089844,2256643.0
2021-12-16,182.8497972341896,184.5291277962371,173.56406135431035,177.9599609375,1618264.0
2021-12-17,177.91057416078004,177.91057416078004,169.06936507395906,170.89688110351562,1772217.0
2021-12-20,163.14231947884588,173.36650394600434,162.35205687561813,164.32774353027344,1739235.0
2021-12-21,167.63699142873068,172.52681235334626,165.4637393592672,172.47743225097656,795486.0
2021-12-22,174.7988763845771,178.30572326398448,170.7487277256038,174.45314025878906,1173442.0
2021-12-23,174.89764763115195,177.8117821574067,171.8847227521598,176.62637329101562,1558367.0
2021-12-24,177.8117946287693,178.2563211006827,172.87257811130348,176.08306884765625,650807.0
2021-12-27,177.81177461638595,184.8748474121093,172.37863705866306,184.8748474121093,926143.0
2021-12-28,191.6415989436917,191.6415989436917,183.83764295416768,186.8999481201172,939497.0
2021-12-29,188.57925900631955,194.6051084967013,182.75099021263824,192.0861053466797,1532490.0
2021-12-30,192.03673325269463,194.6051318855777,182.7510121768116,192.53065490722656,784984.0
2021-12-31,194.6051189373765,196.5808054240504,189.66590272069183,192.1849060058593,948467.0
2022-01-03,193.61727410028783,196.38323817352168,192.72822121791947,193.716064453125,1363567.0
2022-01-04,194.6051173174125,203.3969160806084,194.6051173174125,202.1127319335937,3875697.0
2022-01-05,203.49570782116984,206.3604471932192,199.5443348537685,200.28521728515625,1506022.0
2022-01-06,199.5937296320476,202.0139425550909,193.27152385285217,195.49417114257807,9426334.0
2022-01-07,196.67958339416828,203.1005640715743,195.74112031345328,196.92654418945312,1739419.0
2022-01-10,199.05040915959893,200.58156916779257,187.88777774045693,193.76544189453125,2104586.0
2022-01-11,190.65375229328168,193.2221508405392,188.6780657410197,189.96226501464844,947061.0
2022-01-12,191.6415848974981,191.8885457027785,181.9607183158529,185.3687744140625,1952510.0
2022-01-13,186.70238838863244,187.69023171344003,181.9607374148975,183.4918975830078,1372632.0
2022-01-14,185.7145309317617,187.6902174310357,183.837634786768,185.5663604736328,1769450.0
2022-01-17,185.22062340142108,187.5420612440361,182.60284461999817,183.4918975830078,1039767.0
2022-01-18,185.0724426998725,185.31940351742065,175.39157563732806,179.19476318359375,2255545.0
2022-01-19,178.7996265060872,182.40524830410325,177.81178326572208,178.4044952392578,682696.0
2022-01-20,178.89841054332527,180.77530660443745,173.07012658696712,176.7251434326172,2826731.0
2022-01-21,175.8360868752676,178.75022125545237,172.87255732119004,174.7000732421875,1215716.0
2022-01-24,168.9211995156018,173.86041587570713,166.00706487779811,170.798095703125,2690492.0
2022-01-25,168.1309312334959,179.29356384277344,165.95767892884814,179.29356384277344,1713449.0
2022-01-27,177.81178564737516,188.2335349874769,175.53974314944475,182.55343627929688,3017836.0
2022-01-28,184.97363886958505,185.7145212682616,177.3178540832604,178.5526580810547,1152122.0
2022-01-31,175.83609569424166,180.5283510568689,170.45235308230664,172.42803955078125,1390847.0
2022-02-01,173.86042422679955,175.78671568510836,166.40220415013908,171.83534240722656,1540259.0
2022-02-02,174.8482377769937,178.50325442208072,171.88470832314636,173.61343383789062,1532426.0
2022-02-03,174.70009155961355,182.2570866855512,172.57621944586072,180.330795288086,2882064.0
2022-02-04,181.2198473785102,186.2084589758097,180.6765305578216,183.34371948242188,6687911.0
2022-02-07,183.4424992620632,183.4424992620632,174.84826549800613,177.56483459472656,1890761.0
2022-02-08,177.91057932031035,178.0093546035372,168.9211995156018,170.798095703125,1357275.0
2022-02-09,170.89687797098782,175.83609409731696,168.0321386470335,170.0572052001953,1516747.0
2022-02-10,170.89687593077068,173.0207328104204,168.77301905112094,170.69931030273438,904046.0
