Date,Open,High,Low,Close,Volume
2024-09-03,988.04394574724,992.5849436180144,800.5151765269642,838.2405395507812,58922092.0
2024-09-04,814.9865712586949,870.9258787274945,801.4633549690237,840.2366333007812,11523876.0
2024-09-05,854.4084875359395,1008.2539413021348,850.5162297307266,1002.814697265625,36818046.0
2024-09-06,1008.0044865473744,1186.5510481838198,980.0598077123976,1093.884521484375,44767796.0
2024-09-09,1117.7870939873214,1232.559875959234,1102.8167311214197,1206.261962890625,28659020.0
2024-09-10,1237.5500361416337,1265.4447644343036,1109.703157580247,1171.3809814453125,22676122.0
2024-09-11,1151.919428459234,1165.642260560581,1080.5108734220607,1095.9302978515625,8804576.0
2024-09-12,1108.8049300237997,1155.4126132742458,1082.85629979822,1130.262451171875,8259315.0
2024-09-13,1140.6418808223802,1141.7396830748964,1094.2835837049497,1109.95263671875,3507316.0
2024-09-16,1107.8068324840233,1121.7791709117498,1042.9352612124364,1107.6571044921875,5561217.0
2024-09-17,1102.3178015963326,1126.4699400974823,1080.5109957540292,1111.1004638671875,3828734.0
2024-09-18,1120.6814471107575,1146.330621430619,1087.846425142021,1132.6077880859375,3803064.0
2024-09-19,1142.737678655976,1155.06325283286,1072.8759865110692,1096.9283447265625,3699807.0
2024-09-20,1137.747492286965,1137.747492286965,1098.0260837368792,1107.00830078125,1730908.0
2024-09-23,1113.7950120699552,1117.78710888741,1077.8661407128598,1088.74462890625,1625670.0
2024-09-24,1081.7585376398265,1085.7006848002586,1060.2510657500814,1074.971923828125,1541568.0
2024-09-25,1068.185363272819,1070.8799799146716,1021.976793506639,1034.3023681640625,2041656.0
2024-09-26,1026.966964062923,1084.2036310372405,1014.9906729368244,1047.2767333984375,3779481.0
2024-09-27,1033.0547947968173,1074.8720319178483,1029.960944233259,1049.5721435546875,1876970.0
2024-09-30,1042.9353541386051,1088.8444702059503,1010.0504425117998,1080.760498046875,4677852.0
2024-10-01,1077.866096231264,1119.783111084702,1066.0395342634397,1107.1580810546875,3881983.0
2024-10-03,1081.8583426184882,1091.4893014919437,1053.9636121285691,1078.3153076171875,3090856.0
2024-10-04,1063.8939163089967,1101.7190620895628,1028.2644971117302,1045.3306884765625,2277332.0
2024-10-07,1043.6837986611072,1057.1071753102765,975.7682645864166,995.229736328125,2917540.0
2024-10-08,988.0439829823656,1019.9807581898764,971.0775711533756,1012.2959594726562,2846197.0
2024-10-09,1028.8631999269217,1085.650802806111,1019.3320198279127,1076.9180908203125,4106614.0
2024-10-10,1082.8562075246189,1117.0884847522066,1066.8878210542098,1103.5152587890625,2442587.0
