Date,Open,High,Low,Close,Volume
2021-09-23,733.9433068171309,739.7494035505526,729.1842397048576,732.7535400390625,2109768.0
2021-09-24,731.9445658669104,739.2259622240264,725.2818715092142,733.32470703125,1777859.0
2021-09-27,734.2766297263872,737.1796496523584,723.4735102688284,726.2813720703125,2862731.0
2021-09-28,729.7555326666172,752.8845926031153,718.5717223466594,737.750732421875,4938824.0
2021-09-29,746.2219192574008,780.2492580500693,734.1814530623566,772.2064208984375,18565413.0
2021-09-30,775.5377036545834,792.8131435984205,767.7328205762145,778.8214721679688,10478553.0
2021-10-01,772.8725886276127,790.6715133096524,766.4954263390846,786.76904296875,5730355.0
2021-10-04,790.0051256326528,798.4762881692374,786.6261996659315,791.9087524414062,4007435.0
2021-10-05,788.1016142738803,794.1932441918934,775.6804591459901,780.9630126953125,2987134.0
2021-10-06,780.9153830634199,784.2943093062988,758.8808777136006,762.0218505859375,2910453.0
2021-10-07,769.1129277861168,786.5311041397144,765.3532526431984,783.5805053710938,4089061.0
2021-10-08,785.341304628443,793.6220937923274,779.1545168074158,781.8196411132812,2753935.0
2021-10-11,786.1980058060925,795.9065158016928,778.3931229431947,792.432373046875,2988841.0
2021-10-12,793.3366064909713,802.1408819679258,784.008845172043,789.7197265625,2407031.0
2021-10-13,788.0540457996649,805.9957081037999,787.3877646912322,801.9505004882812,4113083.0
2021-10-14,803.2354310940261,809.0414701717422,797.8576616134857,800.7606811523438,2300231.0
2021-10-18,809.04145746604,809.9932709454118,792.051610096887,795.6209106445312,2632795.0
2021-10-19,796.6679340674225,801.6173761009959,785.864873611312,787.48291015625,2029762.0
2021-10-20,785.2938696575067,794.5740530917762,768.5895510946407,775.6329956054688,2089252.0
2021-10-21,783.3901929362057,789.0534956273801,771.0166158033276,778.9642944335938,3155655.0
2021-10-22,785.3413670569361,787.0070408334668,761.5936645468137,773.3961181640625,1709523.0
2021-10-25,770.9690164025601,781.6769194081512,757.2152982565602,774.0148315429688,2129988.0
2021-10-26,777.6316402648663,784.1991767434159,767.4472240550649,774.30029296875,1628608.0
2021-10-27,776.4894545162495,798.0480538852389,776.4894545162495,785.34130859375,3569869.0
2021-10-28,784.2468806572916,789.196323332607,764.3539518271974,768.6846923828125,1647229.0
2021-10-29,761.4508402122642,777.2033428503377,741.7958671616495,756.6917724609375,4321416.0
2021-11-01,760.4514096682635,774.6333960032968,749.0772266911749,772.6821899414062,1935341.0
2021-11-02,775.3949654900268,795.7161624292621,745.0320886860106,776.1088256835938,17608860.0
2021-11-03,780.4871193319975,782.3907464523195,743.6995019941402,749.9815063476562,9452138.0
2021-11-04,758.5954777588262,758.5954777588262,750.5050617475966,757.1201782226562,485870.0
2021-11-08,759.5472395324707,764.3063074493408,745.2700357818603,761.4508666992188,4280584.0
2021-11-09,761.4507927982245,772.872554690198,758.5953523252311,762.7357177734375,3232291.0
2021-11-10,761.2128698586853,775.7280261767158,758.5953826537946,772.0159301757812,2900645.0
2021-11-11,769.9696798673755,771.3974003721939,753.931584673458,756.549072265625,2107377.0
2021-11-12,765.2105821662266,769.5889016420888,757.7388102878198,767.6376953125,2076523.0
2021-11-15,769.3508781566004,780.1539967677869,767.7804206610439,771.63525390625,2109222.0
2021-11-16,773.1581190596324,778.0599819784123,757.310458636267,759.9755249023438,1512946.0
2021-11-17,761.4509237530618,766.2099920265184,749.4580949415891,753.2177124023438,1662900.0
2021-11-18,751.9326285837358,756.0729938705828,742.5096521524583,752.5513305664062,3177648.0
2021-11-22,753.6935331088805,755.7399554702704,728.1849416967117,733.6102905273438,2894426.0
2021-11-23,732.8964360428605,753.5983808271881,724.8535998986373,747.364013671875,2739763.0
2021-11-24,745.7459010773671,758.5478046802185,738.1789718917786,741.4151611328125,2404041.0
2021-11-25,738.2265197340304,749.315170132082,737.0367528713246,745.1748046875,1861259.0
2021-11-26,737.6555758157596,760.4039451979093,725.2819984149791,730.3265991210938,5432649.0
