Date,Open,High,Low,Close,Volume
2021-09-23,111.9000015258789,115.3000030517578,111.5999984741211,113.0999984741211,7076525.0
2021-09-24,118.0,118.8000030517578,113.5,115.4499969482422,8474523.0
2021-09-27,116.8499984741211,118.5,116.25,117.0,4001249.0
2021-09-28,117.5999984741211,117.6500015258789,113.3000030517578,113.8000030517578,3425104.0
2021-09-29,114.0,115.6999969482422,113.3000030517578,114.1500015258789,2555754.0
2021-09-30,114.8000030517578,114.9000015258789,112.3000030517578,112.75,2350461.0
2021-10-01,112.1999969482422,112.6500015258789,110.9000015258789,111.9499969482422,1447898.0
2021-10-04,112.8499984741211,112.8499984741211,110.5500030517578,111.1500015258789,2113706.0
2021-10-05,111.25,113.25,110.5500030517578,110.9000015258789,3147728.0
2021-10-06,111.0,111.6500015258789,110.0,110.25,2174874.0
2021-10-07,112.0,112.4499969482422,109.5999984741211,110.0999984741211,2499118.0
2021-10-08,111.3499984741211,112.5,110.6999969482422,111.4499969482422,2593828.0
2021-10-11,112.0500030517578,112.8000030517578,108.8000030517578,109.0999984741211,3947404.0
2021-10-12,109.25,109.6500015258789,108.0500030517578,108.5500030517578,1883003.0
2021-10-13,109.3000030517578,110.3000030517578,107.5,107.75,3010876.0
2021-10-14,108.8000030517578,109.0,107.4000015258789,107.5999984741211,2080178.0
2021-10-18,107.9499969482422,108.5500030517578,107.0,107.25,2505445.0
2021-10-19,108.25,108.9499969482422,106.0,106.3000030517578,2423684.0
2021-10-20,106.8000030517578,106.9000015258789,103.1500015258789,103.75,3034976.0
2021-10-21,104.4000015258789,104.8000030517578,101.8000030517578,102.3000030517578,2564480.0
2021-10-22,102.5,103.8499984741211,100.0500030517578,100.6500015258789,2480412.0
2021-10-25,101.5999984741211,102.0500030517578,97.0500030517578,97.4499969482422,3230435.0
2021-10-26,97.9499969482422,101.5999984741211,97.9499969482422,100.3000030517578,2688911.0
2021-10-27,101.0,102.3000030517578,98.1999969482422,98.5999984741211,2399201.0
2021-10-28,98.8499984741211,99.4000015258789,98.1999969482422,98.75,1396974.0
2021-10-29,98.9000015258789,98.9499969482422,96.3499984741211,96.6999969482422,2578101.0
2021-11-01,97.4499969482422,102.9000015258789,96.5999984741211,99.5,6819513.0
2021-11-02,100.4000015258789,108.8499984741211,100.25,106.4000015258789,9031544.0
2021-11-03,107.0,107.5999984741211,104.4000015258789,105.1999969482422,2204728.0
2021-11-04,106.0,106.6999969482422,105.0,105.4000015258789,629031.0
2021-11-08,105.9000015258789,108.5999984741211,102.3000030517578,107.1999969482422,4451954.0
2021-11-09,107.9499969482422,113.1999969482422,107.0,112.75,9700179.0
2021-11-10,112.4499969482422,114.6500015258789,110.25,110.9000015258789,3706303.0
2021-11-11,110.9499969482422,111.8499984741211,107.6999969482422,108.25,2286469.0
2021-11-12,108.9499969482422,109.25,106.0999984741211,106.5500030517578,1766815.0
2021-11-15,107.0,107.1999969482422,104.6999969482422,105.0500030517578,1548195.0
2021-11-16,104.8499984741211,109.9000015258789,104.1999969482422,107.6500015258789,3259221.0
2021-11-17,106.8499984741211,107.4499969482422,104.25,104.5500030517578,1902649.0
2021-11-18,104.0,105.0,102.25,102.6999969482422,1718998.0
2021-11-22,102.6999969482422,103.0999984741211,99.0,100.25,2059731.0
2021-11-23,100.0,105.5,99.25,103.9499969482422,3488423.0
2021-11-24,103.9499969482422,104.4499969482422,101.5,102.9499969482422,1363627.0
2021-11-25,102.8499984741211,106.5,101.5500030517578,105.9499969482422,2917985.0
2021-11-26,107.6999969482422,111.5,106.6500015258789,107.0999984741211,10247022.0
2021-11-29,106.1999969482422,108.9000015258789,103.1999969482422,105.5999984741211,3883989.0
2021-11-30,105.3499984741211,111.3499984741211,105.3499984741211,109.0999984741211,6330797.0
2021-12-01,110.0999984741211,111.0,109.0,109.8000030517578,3068880.0
2021-12-02,110.0,111.6999969482422,108.5999984741211,111.25,3190234.0
2021-12-03,111.9000015258789,117.25,111.3499984741211,116.5,12743876.0
2021-12-06,118.1999969482422,121.3000030517578,116.0999984741211,117.1999969482422,14627199.0
2021-12-07,119.1500015258789,120.9000015258789,117.5500030517578,117.9000015258789,6613577.0
2021-12-08,119.9000015258789,119.9000015258789,117.1999969482422,118.9499969482422,3927387.0
2021-12-09,119.9000015258789,126.6500015258789,117.5999984741211,124.4499969482422,17694348.0
2021-12-10,125.1999969482422,126.1999969482422,122.6999969482422,124.25,6231320.0
2021-12-13,126.3000030517578,127.5,124.5,125.0999984741211,6502499.0
2021-12-14,124.9000015258789,124.9000015258789,120.9000015258789,121.9000015258789,4621461.0
2021-12-15,122.5,124.3499984741211,121.1500015258789,123.25,4110295.0
2021-12-16,124.6999969482422,125.6500015258789,120.0999984741211,120.8499984741211,4250313.0
2021-12-17,121.0,121.5,115.6999969482422,116.5999984741211,3614920.0
2021-12-20,113.9499969482422,114.8000030517578,107.5999984741211,111.3000030517578,4530919.0
2021-12-21,111.9000015258789,115.8000030517578,111.9000015258789,113.0500030517578,2781345.0
2021-12-22,114.4000015258789,117.8499984741211,113.5500030517578,116.8000030517578,3220968.0
2021-12-23,117.75,119.0999984741211,116.8000030517578,118.0999984741211,2238390.0
2021-12-24,119.0999984741211,119.4499969482422,115.5,115.9499969482422,2431683.0
2021-12-27,116.25,120.0,113.75,119.0999984741211,3313731.0
2021-12-28,120.4000015258789,121.4499969482422,118.8499984741211,119.75,2957941.0
