Date,Open,High,Low,Close,Volume
2021-09-23,98.962016099256,99.35629110111572,95.93927450776415,96.77162170410156,37099971.0
2021-09-24,96.99066035124105,97.69158922578542,93.44222547081212,94.75646209716795,41761741.0
2021-09-27,95.01930883215758,96.20212718609878,94.18696161265775,95.7202377319336,23012292.0
2021-09-28,95.76405167340974,97.691596188967,95.54501222007124,96.68401336669922,26139871.0
2021-09-29,98.48013681468184,101.10861018152626,96.9030501207538,100.23245239257812,79833166.0
2021-09-30,100.75813658301009,103.3427991519705,99.18105003223748,99.57532501220705,59107985.0
2021-10-01,98.96202651844754,101.50288562125102,97.07829248792883,100.58292388916016,50198724.0
2021-10-04,101.45908401863969,105.97129170144387,99.88199717883644,105.40179443359376,86400828.0
2021-10-05,104.96371780993334,106.2341440755721,103.64948097600872,104.56944274902344,43299836.0
2021-10-06,104.96370979893116,106.89125433441887,100.75814957752598,101.41526794433594,52648409.0
2021-10-07,102.42284258816832,103.21138590220583,100.75814152176764,101.19622039794922,22381530.0
2021-10-08,101.98477264793374,104.04374220948436,101.459079287365,102.4228515625,22319979.0
2021-10-11,102.9485470616198,103.25520097127554,101.89716031864184,102.16000366210938,20380201.0
2021-10-12,102.33524295202136,103.12377969556282,101.06481001660234,101.54669952392578,19223747.0
2021-10-13,101.72191785404638,108.16167625919888,101.72191785404638,106.67221069335938,81744156.0
2021-10-14,107.76740002636504,110.22064432680266,107.32932116446923,108.81878662109376,60211742.0
2021-10-18,110.30827270654912,115.4776052672952,109.34450042545669,113.02436065673828,115093350.0
2021-10-19,113.90050524717964,115.1271207252761,106.5407789558359,107.6797866821289,54408504.0
2021-10-20,107.5045562232537,107.98644567289728,103.8246962453414,104.65704345703124,34047612.0
2021-10-21,105.53320706374666,107.0664832533751,101.67811799175244,103.78089141845705,32622992.0
2021-10-22,104.52562449239656,105.00750725450796,100.8895684149403,102.07238006591795,24743699.0
2021-10-25,102.77331739702684,104.30659361838752,99.92580441449984,101.15242004394533,31735805.0
2021-10-26,101.89714875216298,105.7522374951886,101.72191319185528,105.0513153076172,30794702.0
2021-10-27,105.5770121191302,106.540784336834,101.98476657065969,102.51045989990234,34383061.0
2021-10-28,101.89716373631104,103.03616496531404,99.48772957533214,100.7581558227539,56679255.0
2021-10-29,100.7581344691741,102.4666392928738,98.83059022271532,100.8457489013672,48266319.0
2021-11-01,107.76741438997006,114.16336929994428,107.1102960095434,109.73876953125,200912849.0
2021-11-02,110.2206549431002,110.70253772686809,106.97886704209516,107.19790649414062,49404142.0
2021-11-03,107.7674084022397,108.46833730957158,106.10270726074155,106.89125061035156,40867394.0
2021-11-04,108.11786756518062,108.3807108791528,107.50455313013926,107.98644256591795,7327909.0
2021-11-08,109.5197276309246,109.5197276309246,106.8912541677824,109.21307373046876,40785175.0
2021-11-09,111.15925317305472,112.7433630119678,108.80571303030432,111.65711212158205,62396450.0
2021-11-10,111.79290698503269,112.20024679862286,106.36167263758168,106.76901245117188,67831948.0
2021-11-11,106.9047901198028,107.9005149930236,105.36594321629536,105.90906524658205,25749010.0
2021-11-12,106.8142743049784,107.62896082921678,104.59652306704704,106.3616714477539,24442697.0
2021-11-15,106.81426623461846,107.2216060128753,104.0986492964502,104.50598907470705,17462859.0
2021-11-16,104.91334099924372,105.72802750261955,103.23871185163142,103.69131469726562,22417892.0
2021-11-17,103.19344566209683,104.50599111199716,102.37875918353026,102.87662506103516,17789072.0
2021-11-18,103.01240413959825,103.69130836660042,99.57261996031886,100.02522277832033,25723110.0
2021-11-22,100.5683573124626,101.11147938051914,95.77077098742946,97.17383575439452,32273044.0
2021-11-23,97.12858022703104,102.74085314285016,96.85701573819354,100.52310180664062,51894157.0
2021-11-24,101.24725262994068,101.92615688124496,99.57262352462445,100.1157455444336,28289989.0
2021-11-25,100.34205317140145,101.11147665592932,98.1695580515444,99.5273666381836,33353266.0
2021-11-26,98.26008688601912,98.84846509834846,93.3267114067716,93.82457733154295,56238864.0
2021-11-29,93.86982675456964,95.90653954544076,90.8826521383281,92.91936492919922,44874279.0
2021-11-30,93.23618812736612,95.3181640227759,89.84166671496202,90.56583404541016,50348334.0
2021-12-01,92.14994549923318,93.2361896059602,90.7468738640535,92.82884979248048,37013303.0
2021-12-02,92.96462325710093,94.95607995429016,92.05941755097072,94.6392593383789,35863264.0
2021-12-03,94.86556291261512,96.1328454049508,93.82457494576374,94.14139556884766,39431734.0
2021-12-06,94.41294965943644,96.49491845785307,92.55727536160104,93.14566040039062,40798956.0
2021-12-07,94.59399311393156,98.39585418953494,93.96035190338806,97.5359115600586,54180253.0
2021-12-08,99.52736069178916,99.97996352696086,97.03804509834478,99.753662109375,42143106.0
2021-12-09,99.79893935723376,101.83565240534058,98.35061145981447,101.20201110839844,41245513.0
2021-12-10,100.56834894724092,102.06193968978916,99.61788713374384,101.60933685302734,31774104.0
2021-12-13,111.74765148228325,111.74765148228325,101.83565089132934,102.28825378417967,69531375.0
2021-12-14,101.74512247989908,105.00386163207396,101.02095515445066,103.736572265625,41178093.0
2021-12-15,103.87234536231222,106.09009637882136,102.83135751339476,103.14817810058594,38428524.0
2021-12-16,103.9176225903442,104.59652690106638,101.47356292804128,102.74085235595705,26860434.0
2021-12-17,102.37877157850691,102.7408552690596,99.93471875307738,101.69986724853516,34182526.0
2021-12-20,99.39159302057004,99.84419589059782,94.59399983580684,96.40441131591795,47029517.0
2021-12-21,97.30961144421576,101.29251785200395,97.17382920980351,100.1610107421875,37037500.0
2021-12-22,101.29251745272012,102.4692806985878,100.83991461057768,102.01667785644533,23794822.0
2021-12-23,102.74085070213371,103.78183867638526,100.4778363694876,100.83992004394533,26865830.0
2021-12-24,101.2925256266501,101.33778177081358,97.58118340282456,98.48638916015624,27899055.0
2021-12-27,97.58117748243215,98.89372298846033,96.9475293470412,98.1695556640625,18001260.0
2021-12-28,98.3958630594856,99.02951123332087,98.1243054759892,98.48638916015624,12134126.0
2021-12-29,98.21481137218602,98.30533055442852,95.68023283237092,96.31388092041016,25865808.0
2021-12-30,95.9518118306186,97.1738382415666,94.95608686266732,95.18238830566406,21013686.0
2021-12-31,95.54446391796031,98.16955490984866,95.49920087071892,97.03804779052734,21997020.0
2022-01-03,97.49064443124831,100.11574216217406,96.90226629159903,99.66313934326172,24678644.0
2022-01-04,100.43256104611436,100.70412549531164,98.3505922582284,99.43683624267578,24952161.0
2022-01-05,99.25581578331672,102.87663892611955,98.57691144404122,102.28825378417967,40582366.0
2022-01-06,101.11148211465856,102.7408552690596,100.7041422791443,101.69986724853516,25776004.0
2022-01-07,102.15246486823162,102.69558692297142,100.07049584070046,101.38304138183594,26351285.0
2022-01-10,101.88089971440888,101.9261558536702,98.98423746101088,99.34632110595705,40065591.0
2022-01-11,98.486377621363,98.486377621363,94.367689145586,94.50347137451172,83997765.0
2022-01-12,95.09186887535068,96.04233078989144,94.6392659904726,95.0013427734375,36449235.0
2022-01-13,95.95180538795525,98.21481966597304,95.3634202944363,97.80747985839844,47128730.0
