Date,Open,High,Low,Close,Volume
2021-09-23,265.6428787848018,271.6982717032755,264.5509177184568,268.9187316894531,2293336.0
2021-09-24,269.01799947180035,271.5493375335788,267.23117616870763,269.56396484375,1635930.0
2021-09-27,270.9537421788384,273.6339770564862,263.1611485362305,264.5509033203125,3248068.0
2021-09-28,265.0472502531829,268.869098684624,259.73637232593734,261.3246765136719,3123748.0
2021-09-29,260.8779561629826,266.63555507031344,258.24734343972847,261.2750549316406,1967271.0
2021-09-30,261.8706392373897,267.5289633821492,260.1830906691224,261.5728454589844,1661424.0
2021-10-01,260.08385338791044,264.89838879385405,258.7933731033587,263.7568054199219,1435799.0
2021-10-04,264.05459705580535,279.7390309285836,263.3100822144826,278.1507568359375,3699982.0
2021-10-05,277.9521646494017,278.1507140276183,272.939110940442,273.5346984863281,1100038.0
2021-10-06,273.98144763390474,279.6397722571415,271.49973162272806,276.612060546875,2751508.0
2021-10-07,277.95217704110496,279.1434127747487,271.0033726150773,272.39312744140625,1155868.0
2021-10-08,272.98871518584747,275.22225921918624,268.6705239958499,269.4646911621094,1222662.0
2021-10-11,270.556627345758,271.79748516754984,264.10416667244,266.0399169921875,1188970.0
2021-10-12,265.8413598290828,265.89101231712704,260.3815855732666,260.9772033691406,1390698.0
2021-10-13,262.56552961982914,273.3361821678365,261.27504953151094,267.5289611816406,2713011.0
2021-10-14,267.3303906831267,274.1799499328379,263.06185199492325,272.4427490234375,2221783.0
2021-10-18,271.25151420385833,272.14492575809663,259.3392793623348,260.7786865234375,2873128.0
2021-10-19,260.7787130136471,262.9626047798075,250.35549132132093,253.9788055419922,2755985.0
2021-10-20,253.8795192337319,260.9772201641858,248.71755354365723,252.19195556640625,1737033.0
2021-10-21,252.8868239927789,265.0472306420882,252.8868239927789,263.1611328125,3499536.0
2021-10-22,264.5012833926396,264.5012833926396,253.2342875459231,254.276596069336,1173066.0
2021-10-25,251.69562086327863,253.9291650956831,246.1365713815289,247.07962036132807,1409445.0
2021-10-26,246.2358494986761,256.1130755455084,246.2358494986761,255.3685607910156,1368351.0
2021-10-27,255.71599976041423,256.1130682259191,249.859141437476,251.7452545166016,938875.0
2021-10-28,252.3408620617094,253.0357394632853,242.4636361074461,246.98036193847656,1864471.0
2021-10-29,245.68986839528824,249.0649958820439,240.72643671053493,242.5132751464844,1654680.0
2021-11-01,242.51327991364388,246.3847506449776,229.6083572796092,240.62716674804688,3434123.0
2021-11-02,242.01693386754044,250.7525767303475,241.9176591741937,246.63291931152344,1377790.0
2021-11-03,246.63291405229856,253.7306303538732,246.63291405229856,250.008056640625,927621.0
2021-11-04,252.8868510026297,252.8868510026297,248.4197623686284,250.50440979003903,202499.0
2021-11-08,253.13501990295373,253.3831914910939,248.81682821043844,249.31317138671875,949706.0
2021-11-09,250.60367045137875,267.9260445351915,249.4124498397913,266.13922119140625,3677143.0
