Date,Open,High,Low,Close,Volume
2021-09-23,78.74730764394505,79.22747415396911,78.02705787890896,78.60325622558594,13640424.0
2021-09-24,79.22747236031202,79.27549194093109,77.35482594431745,77.6429214477539,9330468.0
2021-09-27,78.17111076157299,78.74730911904334,77.78697608100622,78.36317443847656,5384060.0
2021-09-28,78.65127385312125,78.74730568738815,76.92267152927974,77.6909408569336,10618280.0
2021-09-29,77.4988746995264,78.98739386724216,76.34647796286627,78.12309265136719,23686048.0
2021-09-30,78.55525239741579,82.82873186435063,78.45921322370107,80.95608520507812,33472211.0
2021-10-01,80.61995422081891,80.95607663973732,79.41953794399457,79.85169219970703,10264738.0
2021-10-04,81.14813686693745,82.58863633794817,80.61995079686317,81.67632293701172,15602179.0
2021-10-05,81.772365747543,82.78071111656384,81.14814776095287,82.34856414794922,13017163.0
2021-10-06,82.4926083019582,83.4529413268314,80.71599367129473,81.05210876464844,13315657.0
2021-10-07,82.30053858222165,83.02078836208972,81.43624470778767,82.06045532226562,11719207.0
2021-10-08,82.54062867622022,82.92476338930665,81.43625145039209,82.20451354980469,14090906.0
2021-10-11,83.06881099092787,84.0291440659675,82.3965807691041,82.82872772216797,12822354.0
2021-10-12,83.5009591910737,85.421625369838,82.10847914217359,85.08551025390625,25448034.0
2021-10-13,85.51765805500382,90.27130355625158,84.98947196519431,89.88716888427734,54208636.0
2021-10-14,90.94353672162026,91.71180609078095,89.0708902085857,89.4070053100586,31082419.0
2021-10-18,91.23163441479664,92.6721339055566,90.27130142095668,91.51973724365234,28559068.0
2021-10-19,92.23999372366384,92.23999372366384,88.78278883201492,89.16692352294922,17698523.0
2021-10-20,89.16692439917205,90.6554435936349,87.3903096787473,90.27130889892578,20059712.0
2021-10-21,91.03957106352584,94.11263372380344,89.59907156775333,92.72015380859376,47242354.0
2021-10-22,93.34436694703716,101.50719764622234,89.8871695280283,99.77860260009766,128941859.0
2021-10-25,100.83496800864616,103.37985199993057,96.32140570467725,98.43413543701172,78995676.0
2021-10-26,98.9142972160788,100.54686035593176,97.61784915481216,97.95396423339844,25656807.0
2021-10-27,98.62620418056088,98.67422376516518,94.40074449874034,96.36942291259766,31075808.0
2021-10-28,96.36942295691642,97.56983930497655,93.2003281940936,93.92057800292967,21384254.0
2021-10-29,94.0166116872848,96.03330972618262,92.19197733713531,93.58445739746094,25060969.0
2021-11-01,94.11264038085938,95.31305671224789,93.00825589062998,94.11264038085938,21186299.0
2021-11-02,94.83288959491244,98.626202248005,94.64082591377856,97.90595245361328,28226648.0
2021-11-03,98.57818495595076,98.57818495595076,95.07296800359757,96.2253646850586,24199708.0
2021-11-04,97.3777711148352,97.80991804943972,96.8976045978259,97.08966827392578,2912999.0
2021-11-08,97.56983995594068,98.14603834150182,96.22537217179134,97.5218276977539,15322961.0
2021-11-09,97.52182474408797,99.25041984841704,96.75355536876852,98.00199127197266,22350613.0
