Date,Open,High,Low,Close,Volume
2021-09-23,6558.650474160611,6570.014379249327,6513.767455481877,6538.31005859375,432740.0
2021-09-24,6541.461032174835,6720.801923300868,6539.551116545003,6639.10546875,1649962.0
2021-09-27,6659.876073272953,7112.526096033404,6659.876073272953,7069.98291015625,2646138.0
2021-09-28,7112.525515940002,7182.762473852495,7003.182850583513,7089.46337890625,1346961.0
2021-09-29,7057.616207806179,7128.760569822492,6962.597898804526,7051.45654296875,643556.0
2021-09-30,7052.125038776774,7074.375370343222,6972.194879581976,7007.5283203125,625717.0
2021-10-01,6894.795589700028,6894.795589700028,6770.651070771912,6839.6943359375,901588.0
2021-10-04,6856.597261898617,6889.973224779189,6810.568107692117,6847.333984375,466994.0
2021-10-05,6842.081757092071,6971.1922437937,6833.34398609889,6931.32275390625,546004.0
2021-10-06,6943.403107108319,6953.525753822013,6841.556943187442,6874.98046875,726695.0
2021-10-07,6909.071812232702,7214.705855921025,6899.808535472322,7155.02099609375,1646727.0
2021-10-08,7208.691094869496,7230.893866687058,7067.786772873809,7095.33740234375,630622.0
2021-10-11,7085.9786451244845,7462.804651405566,7085.596288942201,7353.939453125,1069536.0
2021-10-12,7341.620724476742,7400.923703149261,7286.376316867239,7347.2548828125,406814.0
2021-10-13,7391.373667132119,7400.875684136723,7101.591524636136,7145.1376953125,1084436.0
2021-10-14,7200.382410672224,7219.481568260214,7109.661412129271,7159.2236328125,831546.0
2021-10-18,7071.462452721468,7358.236091263972,7071.462452721468,7312.11181640625,913963.0
2021-10-19,7324.718159193045,7418.68592185986,7243.355560840833,7310.8232421875,658869.0
2021-10-20,7272.003918922187,7321.996054879142,7176.508135351312,7248.84619140625,488082.0
2021-10-21,7305.427532687659,7305.427532687659,7147.859487864984,7234.04443359375,563128.0
2021-10-22,7257.680048152602,7281.55399567942,7053.8440976534175,7075.1875,224520.0
2021-10-25,7023.714820175701,7062.915652473309,6894.461184985975,6933.56689453125,248058.0
2021-10-26,6937.7691281208745,7007.433493286662,6885.437621832094,6968.662109375,292203.0
2021-10-27,6956.867944522621,7125.179265761071,6917.7146726316905,7024.90869140625,1218064.0
2021-10-28,6923.444290540885,7190.546182995989,6909.167484419671,7037.7529296875,961511.0
2021-10-29,7018.939660159535,7209.931215538025,6966.273832021511,7145.3759765625,819875.0
2021-11-01,7067.643270226175,7320.707108438571,7067.643270226175,7272.529296875,1005690.0
2021-11-02,7303.470213832764,7553.716736652549,7287.092313364472,7440.79296875,1302733.0
2021-11-03,7440.792889329524,7489.018261153715,7364.2531102760595,7385.8828125,656492.0
2021-11-04,7424.511059032606,7467.72290218815,7387.07652441359,7398.4404296875,53365.0
2021-11-08,7410.425406035578,7527.550893893082,7326.436676030166,7338.46923828125,428433.0
2021-11-09,7361.770119471696,7414.77028053418,7199.140982942925,7236.24072265625,632879.0
2021-11-10,7229.030474083258,7238.580051988256,7123.985117128284,7173.30859375,562432.0
2021-11-11,7173.643554074488,7226.643716115373,7106.796502851749,7117.73095703125,486991.0
2021-11-12,7190.8329396432455,7204.202350155199,7106.796644996684,7142.94189453125,349666.0
2021-11-15,7116.345605582693,7238.437054942512,7116.345605582693,7165.14404296875,314414.0
2021-11-16,7205.156153134596,7762.612734233645,7195.654137100037,7687.744140625,2619355.0
2021-11-17,7673.0859752654915,7973.897684314481,7654.034380510526,7902.037109375,2377268.0
2021-11-18,7863.122557172576,7991.086902892897,7640.712977905825,7751.53564453125,1337493.0
2021-11-22,7790.54612772115,7819.051712755226,7454.926005365347,7510.17041015625,672298.0
2021-11-23,7495.559569438875,7595.686990807673,7453.4458360315,7500.23876953125,567198.0
2021-11-24,7511.220759597261,7542.209327480325,7292.631007088945,7324.00146484375,571078.0
2021-11-25,7295.877620501816,7371.701176860427,7100.111270737042,7231.41796875,1007618.0
2021-11-26,7181.282653319156,7181.282653319156,6808.849111458188,6847.52490234375,1154876.0
2021-11-29,6843.227996030098,6885.246141693693,6675.8240703901165,6827.47119140625,733010.0
2021-11-30,6827.470923886348,6923.444184652916,6699.554137573321,6749.45068359375,1287938.0
2021-12-01,6867.101691866923,7047.588720063675,6808.896826152823,6945.64697265625,1669583.0
2021-12-02,6956.867317183924,7024.144278235229,6919.289635878123,6995.01806640625,618573.0
2021-12-03,6975.967137826755,6998.886126369923,6826.754972832172,6884.0048828125,603798.0
2021-12-06,6869.011828194277,6875.696533157068,6704.759077679969,6725.625,609507.0
2021-12-07,6807.8937547683445,6934.711956615236,6771.7965385720345,6862.8994140625,637151.0
2021-12-08,6899.570551351493,7160.13089719543,6828.999258623648,7100.01611328125,930339.0
2021-12-09,7132.580254970084,7132.580254970084,6995.066323156496,7087.45849609375,615037.0
2021-12-10,7047.588884890192,7138.309880020893,7026.532250956639,7091.1826171875,431682.0
2021-12-13,7147.859631091831,7234.665207903197,7090.56215909911,7177.84521484375,883009.0
2021-12-14,7178.227238833109,7215.948075266334,7121.88472365437,7155.642578125,749704.0
2021-12-15,7139.26516620705,7295.878259740753,7117.348696175994,7227.07373046875,529018.0
2021-12-16,7249.562959500337,7277.734217789905,7072.418267543897,7115.2001953125,595582.0
2021-12-17,7143.084483174788,7143.084483174788,6914.849564527893,6967.9453125,1081907.0
2021-12-20,6875.696070155533,6991.771002713591,6718.939842591458,6958.3955078125,867425.0
2021-12-21,6977.399376007372,7071.415160766318,6955.912824859741,6985.65966796875,415744.0
2021-12-22,6976.444401085515,7118.2556383124265,6976.444401085515,7089.3681640625,368978.0
2021-12-23,7144.039387772382,7162.183586190732,7023.714703524378,7054.41650390625,249919.0
2021-12-24,7105.841650094449,7114.29312066738,6925.497759548798,6987.5224609375,357447.0
2021-12-27,6949.324142785448,6999.841321823127,6862.518563989341,6961.16552734375,190180.0
2021-12-28,6990.291437144476,7027.534793162049,6928.31476615745,6968.75732421875,214533.0
2021-12-29,6968.9961223088485,7033.264599410798,6914.324785130809,7018.98779296875,287776.0
2021-12-30,7018.940092589215,7062.056345614662,6928.600988071894,6954.24169921875,296041.0
2021-12-31,6961.690635353147,7113.95885865095,6961.690635353147,7091.947265625,313398.0
2022-01-03,7085.787777711223,7263.362389733908,7085.787777711223,7185.0078125,456599.0
2022-01-04,7257.679504199451,7304.472437844947,7181.282877839457,7286.423828125,495182.0
2022-01-05,7281.411154012952,7456.311607753294,7263.028213637792,7425.13232421875,710043.0
2022-01-06,7431.481869675908,7543.641853877237,7337.848440498265,7527.0732421875,739981.0
2022-01-07,7527.073572662339,7586.949151754379,7482.572442353661,7549.89697265625,523116.0
2022-01-10,7591.915257581036,7861.213383699004,7567.229502762615,7759.60595703125,827930.0
2022-01-11,7735.15869582618,7794.796000928344,7705.841302895928,7777.03369140625,688923.0
2022-01-12,7830.654686209192,7830.654686209192,7749.483265681413,7802.72216796875,288174.0
2022-01-13,7806.780002089253,7887.951414955012,7593.824413041436,7713.24169921875,684931.0
2022-01-14,7592.869742424127,7778.131562324804,7592.869742424127,7720.0703125,299536.0
2022-01-17,7758.84182565132,7991.947610577267,7735.254645092749,7893.20458984375,862249.0
2022-01-18,7877.39998553098,7877.39998553098,7536.050105035543,7558.634765625,785199.0
2022-01-19,7571.86073029042,7696.960207610138,7505.968639183088,7654.65576171875,681632.0
2022-01-20,7639.662677731706,7773.356774592011,7637.322844521448,7674.37548828125,522850.0
2022-01-21,7611.01382571181,7872.672268402529,7502.196195603152,7820.72265625,1041476.0
2022-01-24,7820.14936205022,7957.472106083666,7594.588144967647,7689.6064453125,1153538.0
2022-01-25,7630.113304912601,8273.754902848908,7532.612014104111,8215.1201171875,2162832.0
2022-01-27,8266.114688572763,8567.547490143816,8021.693053982221,8422.9189453125,2899559.0
2022-01-28,8398.8536455938,8527.77294544089,8138.484034761127,8165.79638671875,1045088.0
2022-01-31,8236.511111603331,8327.232103557224,8167.562971203177,8210.05859375,561419.0
2022-02-01,8301.449192488248,8394.843890480719,7974.853584087123,8173.8671875,819689.0
2022-02-02,8193.251315980064,8291.898266506232,8060.082269247867,8131.7041015625,580433.0
2022-02-03,8164.889933951507,8401.719489930452,8138.819770151295,8206.57421875,810019.0
2022-02-04,8250.741086489666,8289.034525032257,8109.597563608561,8165.4150390625,404421.0
2022-02-07,8160.11505025855,8226.962101577226,8021.646158241288,8128.267578125,446099.0
2022-02-08,8228.585327268998,8393.219497755304,8056.071822102491,8212.1123046875,998182.0
2022-02-09,8233.646523982301,8584.8798321923,8233.646523982301,8546.34765625,1403525.0
2022-02-10,8642.36874556452,8642.36874556452,8393.984575973798,8408.833984375,811887.0
2022-02-11,8344.421692704533,8465.701339645877,8282.635733298735,8343.6103515625,671572.0
2022-02-14,8117.1415635037565,8227.009275445156,7950.02394307868,7989.5595703125,995540.0
2022-02-15,8031.195703791036,8273.99374275523,7980.105457637312,8234.3154296875,682766.0
2022-02-16,8327.232252440881,8342.893933835963,8159.159674868679,8196.35546875,422704.0
2022-02-17,8188.764094867733,8268.311902416945,8141.016199270836,8167.22998046875,305313.0
2022-02-18,8164.889097226384,8256.517483610452,8136.28792492617,8183.12841796875,385273.0
2022-02-21,8159.207395855715,8331.290986183309,8063.28169373033,8224.765625,626049.0
2022-02-22,8112.366732591545,8269.743595815142,8007.177755017889,8234.41015625,620828.0
2022-02-23,8298.584151864548,8394.032380494707,8265.351803456302,8307.03515625,557954.0
2022-02-24,8023.555449178406,8200.461381927787,7787.680872179231,7840.34716796875,947351.0
2022-02-25,7887.951582898252,8084.672893561332,7839.773774426973,7979.72265625,1344343.0
2022-02-28,7926.15054694263,7964.301301451864,7748.623967106667,7939.66357421875,961303.0
2022-03-02,7828.4582747425075,7829.699533451532,7414.292862265849,7462.23193359375,1783011.0
2022-03-03,7567.086279576484,7582.318044355104,7218.049172662652,7253.43017578125,1050154.0
2022-03-04,7144.9940086791485,7180.518624106775,6808.848874884032,6920.865234375,2511658.0
2022-03-07,6677.064760664601,6713.2100056943855,6426.865823694617,6464.15673828125,2469925.0
2022-03-08,6402.992447541491,6546.236126457407,6242.129609603709,6499.7294921875,2840376.0
2022-03-09,6564.380779250127,6759.287785083377,6471.749860485614,6710.34619140625,1827539.0
2022-03-10,6928.219209430942,7066.544947414399,6854.018797888475,6886.96484375,1535070.0
