Date,Open,High,Low,Close,Volume
2021-09-23,334.04884087986346,339.38198638012256,327.8430047615505,337.5881042480469,2884658.0
2021-09-24,346.1696638496001,364.3508436736337,344.2303380017032,358.04803466796875,5668307.0
2021-09-27,358.5328084417479,358.5328084417479,333.7579365578656,339.8183288574219,2315706.0
2021-09-28,342.33943622995696,342.4849093218892,324.83703470423853,330.7519836425781,1403944.0
2021-09-29,324.8370435654605,343.0666926810865,320.1826738824209,338.4123229980469,1628189.0
2021-09-30,340.351612774752,340.351612774752,329.6853229157141,331.3822326660156,656587.0
2021-10-01,329.6853796014921,332.5943682450348,324.83706519558785,327.7945251464844,715129.0
2021-10-04,330.46111864390105,338.266923078446,327.74607424426387,330.8005065917969,760487.0
2021-10-05,330.6550338998357,333.75796687577645,325.80671961977947,331.2853088378906,983394.0
2021-10-06,334.14581300471946,335.8911942404338,324.8370440334679,325.6127624511719,572636.0
2021-10-07,328.8612060546875,334.53374061830783,326.7764364880282,328.8612060546875,655406.0
2021-10-08,332.1095465784694,344.13336074062187,327.7460634847377,340.20623779296875,2110387.0
2021-10-11,342.7758136404981,342.7758136404981,329.6853653119359,335.7457580566406,822735.0
2021-10-12,334.53368747308,336.7154289131218,326.9703289843065,329.63690185546875,785527.0
2021-10-13,332.59438895201924,337.4427036597746,327.3582149859964,330.8005065917969,935211.0
2021-10-14,336.61842413593695,343.7454514021184,328.23084710752346,329.15203857421875,1301163.0
2021-10-18,331.33379423423764,334.4851983688352,324.0128222588085,326.7763671875,1274211.0
2021-10-19,326.77634573913707,343.4545568242476,326.77634573913707,335.2608947753906,2118081.0
2021-10-20,337.4426562701002,339.8668132835348,327.74602821636165,330.5580444335937,645950.0
2021-10-21,334.533677747734,335.1154813665171,320.37659445223125,327.5520935058594,670780.0
2021-10-22,323.5764872586472,329.39446404178074,315.1404090863996,319.7463073730469,473538.0
2021-10-25,301.90455230099167,315.14044507582355,293.9048333106054,297.2501525878906,1907265.0
2021-10-26,296.7168550674409,318.4857995716761,296.7168550674409,313.7829284667969,1010879.0
2021-10-27,316.1101008963379,319.9887524410782,308.78915794234564,315.8192138671875,305739.0
2021-10-28,320.2796421399315,321.5886929655456,304.9105089391982,306.94677734375,341727.0
2021-10-29,306.4134573122665,306.4134573122665,291.14126758863296,299.3349304199219,1167197.0
2021-11-01,299.6258159299497,304.42565879854175,296.7652987308071,300.1591186523437,431162.0
2021-11-02,314.025313703735,322.6553069803492,307.3831173937512,317.2251892089844,1506192.0
2021-11-03,320.95839588809827,337.49113525952697,316.1585530554842,334.291259765625,1604013.0
2021-11-04,338.16990921228233,341.61220039408295,336.81238717967483,338.07293701171875,424551.0
2021-11-08,340.7395988525567,346.16971799435123,334.9216203988701,343.98797607421875,850320.0
2021-11-09,345.53933558990286,371.4778148061621,338.16989258581003,362.1205749511719,3263137.0
2021-11-10,366.96895971648667,397.561814323451,361.684284738164,387.4773254394531,5717263.0
2021-11-11,392.3740733458572,404.0585286522151,383.11380479958126,391.4529113769531,1951823.0
2021-11-12,394.0709990578629,422.3851677481744,386.4591393278387,416.61566162109375,3407736.0
2021-11-15,420.3488489245692,420.3488489245692,394.7982266990371,410.1673889160156,1426928.0
2021-11-16,409.97348066476906,445.947981786066,403.23434096267255,423.7427062988281,3087752.0
2021-11-17,426.5061964392546,484.7344368266726,425.7304484297552,452.250732421875,5651248.0
2021-11-18,459.62018262609104,474.50451302400126,429.3182191090755,435.8149719238281,3089988.0
2021-11-22,438.2875834658582,439.014830562317,411.2339973959415,418.0216369628906,1324504.0
2021-11-23,409.1976492346148,457.1959516922295,409.1976492346148,449.4871215820313,2807173.0
2021-11-24,460.5898506311864,484.7829504115713,455.7900077194831,465.1472778320313,3004591.0
2021-11-25,467.37747540208056,477.55893492847446,457.4869028825937,461.1231384277344,1156680.0
2021-11-26,457.6808729265548,470.23801888274886,442.8450429078015,449.3417663574219,1788409.0
2021-11-29,441.1965863825644,447.01456334585095,413.076364393346,428.4455261230469,1676835.0
2021-11-30,431.4999542529375,492.5887118213309,430.5302914343916,479.6437072753906,4415491.0
2021-12-01,488.661600561562,514.8909685740634,482.989067023326,491.231201171875,3519248.0
2021-12-02,492.5886875607685,495.3522323758687,468.3471182910456,474.3590393066406,2007792.0
2021-12-03,476.1045069959946,488.9040697336112,470.4804737398761,482.7467041015625,1380149.0
2021-12-06,476.1044483775988,495.3037605284228,470.5288871185944,473.389404296875,1472124.0
2021-12-07,481.8739266291769,489.0978965292253,476.2013934917165,483.37689208984375,908320.0
2021-12-08,491.5705580144382,498.406668774742,485.0253342513457,492.0553894042969,1215141.0
2021-12-09,499.376386004154,499.376386004154,482.89211695158974,486.18896484375,695098.0
2021-12-10,485.1708153509255,490.2130444411754,480.1285566689137,485.122314453125,610808.0
2021-12-13,489.679705253201,510.7698707764824,484.83139133980296,497.2915344238281,2734103.0
2021-12-14,498.89152614334216,514.8909628418166,492.6371890517794,501.2672119140625,1463312.0
2021-12-15,502.2853520591048,510.4305436037428,484.8314209064718,488.2737121582031,1080257.0
2021-12-16,493.6068566116048,501.2187454118064,481.82545903001215,489.9221496582031,825434.0
2021-12-17,493.4613751515871,497.4369984061283,465.1472401708552,466.9895935058594,1486547.0
2021-12-20,464.2745470264422,472.1288217977423,438.2391239465604,442.89349365234375,1730426.0
2021-12-21,450.8932029272537,469.8016275661385,450.1174845223625,466.89263916015625,1406999.0
2021-12-22,475.1347615340566,491.4250843785204,471.9348862012454,486.4798278808594,1304382.0
2021-12-23,490.9402970620144,504.22469015866886,489.67974717332265,498.2127685546875,1215889.0
2021-12-24,502.28543464030014,528.4663356736748,496.27351219592975,522.7453002929688,3335832.0
2021-12-27,528.4662949586653,543.0112388566102,510.8184178591199,539.03564453125,2788256.0
2021-12-28,544.9505748614764,576.8525094120101,544.9505748614764,563.568115234375,3277276.0
2021-12-29,566.7680015934606,574.8161923456778,545.2414719887906,552.3685302734375,1536114.0
2021-12-30,552.3683660213339,586.645917880272,543.1080401360831,579.5189208984375,2011683.0
2021-12-31,589.6520185970301,601.0940887999487,583.2522667746603,594.3549194335938,2305039.0
2022-01-03,597.3122685526695,611.8572101570364,583.7854610239044,589.700439453125,2048224.0
2022-01-04,591.88218069378,594.7911690146534,573.652473202825,589.700439453125,1295393.0
2022-01-05,590.6701782221885,590.6701782221885,573.070772943163,576.1737060546875,1052466.0
2022-01-06,580.8279492120129,632.2200715963813,576.8038253896427,611.3238525390625,4532927.0
2022-01-07,638.0380112793827,727.2469733427614,627.5656666999489,689.6725463867188,10670785.0
2022-01-10,703.0056284476309,776.7000115676584,698.2542563888492,722.9321899414062,6956266.0
2022-01-11,730.1561298837577,742.7617469999448,698.7875601949632,704.5570068359375,2970622.0
