Date,Open,High,Low,Close,Volume
2021-09-23,611.7250711973544,612.5719678585572,604.7148849457328,609.4197387695312,1480529.0
2021-09-24,610.6900459987286,620.0527168961089,610.6900459987286,613.4188842773438,2416462.0
2021-09-27,615.3948730662521,615.6301157547331,594.6935164799256,595.8226928710938,1468310.0
2021-09-28,596.5755252473223,596.9048420754049,584.3429040671721,589.3770751953125,1906140.0
2021-09-29,589.9886813409614,591.2119318732309,583.6371285514056,586.365966796875,1827330.0
2021-09-30,587.1657963349627,589.8005031653901,579.7321038251091,580.6260375976562,1705501.0
2021-10-01,580.5790276115555,583.5901458862772,573.0512606409033,581.4729614257812,1563570.0
2021-10-04,583.3079014361083,588.5302786018015,577.0974588498372,587.3540649414062,2158448.0
2021-10-05,589.424270886988,589.424270886988,577.7562072465429,579.8263549804688,3156201.0
2021-10-06,580.3907974797077,586.8835191910631,577.7560906375278,578.6500244140625,2026192.0
2021-10-07,581.0965524769714,582.8373830554251,578.1325286795574,578.8382568359375,1228502.0
2021-10-08,579.6850863125734,584.2488294389879,570.2283406642556,571.1693115234375,3407806.0
2021-10-11,573.9922726577151,574.9332435964983,571.1693598413658,572.7219848632812,1426583.0
2021-10-12,574.9331282071784,584.9073951835168,573.9921574572485,580.3907470703125,2801156.0
2021-10-13,584.7662807853544,588.1067154426091,579.7320528417878,586.9775390625,1499629.0
2021-10-14,589.0477271696823,590.8355946819353,576.2975841782682,578.88525390625,2722324.0
2021-10-18,594.6935847446998,594.6935847446998,576.4387270501848,577.8972778320312,1464144.0
2021-10-19,578.6970484094254,583.6841822182009,568.4404436029072,569.5225830078125,1524974.0
2021-10-20,571.1692901878871,571.9690924153945,556.1607940581043,557.6663818359375,2784702.0
2021-10-21,563.1710721634188,563.6415576038227,550.7032079927166,552.726318359375,1925145.0
2021-10-22,556.9606795097326,561.7596079616087,550.4679575503201,555.8785400390625,1407275.0
2021-10-25,557.0547274212704,558.2309409504538,542.516716714103,546.986328125,1462238.0
2021-10-26,547.645040262102,549.4799449246987,540.5407217589084,547.0333862304688,1949684.0
2021-10-27,549.5268929150529,562.653445764808,548.9152389825553,556.725341796875,3252371.0
2021-10-28,558.9366659611277,559.2659827745481,551.8323477708093,554.8905029296875,1105554.0
2021-10-29,555.0787391999081,558.7484911336181,548.0684947317706,551.2677612304688,1980982.0
2021-11-01,553.2908057162152,565.3352199324216,552.3498349581944,561.8065795898438,3104045.0
2021-11-02,564.4413557154037,569.1933045742687,553.9966019884164,562.7476196289062,6908391.0
2021-11-03,572.1102405607937,576.1564034730368,565.2882023304223,574.5097045898438,7257690.0
2021-11-04,579.6380847824222,579.7792533928731,575.6389583857901,576.3917236328125,276957.0
2021-11-08,588.106759422403,588.106759422403,568.8168577133482,570.9810791015625,2428555.0
2021-11-09,570.2283348219422,573.4276586833032,564.7236783250476,567.5936279296875,876256.0
2021-11-10,565.7116627120641,571.0752078179287,562.7005446322543,569.5225830078125,1801639.0
2021-11-11,571.3651619679318,571.3651619679318,562.1998751581413,565.9793701171875,2031771.0
2021-11-12,568.8139310702422,570.9871289073388,565.6013376272228,569.2391357421875,2304135.0
2021-11-15,570.7037353515625,573.5383565536398,565.1289572526041,570.7037353515625,1665604.0
2021-11-16,572.404504567171,578.1682690278795,571.223412383073,576.3729858398438,1793708.0
2021-11-17,574.4832763671875,578.0737853103783,572.6407609039452,574.4832763671875,1022417.0
2021-11-18,574.4832392197126,576.3729867171457,568.294327699722,575.19189453125,841689.0
2021-11-22,577.317846416513,582.6091162123535,570.2785256257765,573.349365234375,3998703.0
2021-11-23,573.9635651465852,579.6800397419667,566.1683567881969,577.8375244140625,1508700.0
2021-11-24,576.4203125955174,577.8376234490449,568.8140892156919,569.7117309570312,1845329.0
2021-11-25,570.0422924704836,573.4911045484965,561.3022107333009,572.971435546875,1518710.0
2021-11-26,569.7588996760472,578.640736437381,566.735291991092,568.8140258789062,1952921.0
2021-11-29,566.9242323042955,568.8139797453099,556.7668398088435,565.0344848632812,1125420.0
2021-11-30,562.1998810791636,569.2864342020101,559.4124919834071,562.1526489257812,5219689.0
2021-12-01,562.2943368106005,565.2234799923494,542.6409746504016,544.3417358398438,3306382.0
2021-12-02,545.1921345193562,550.8613768193842,543.3968513894747,546.6566772460938,1931467.0
2021-12-03,548.0267506911929,551.8534776748475,546.1842354263179,549.3023071289062,1202147.0
2021-12-06,550.8613845631296,550.8613845631296,534.7985311539131,536.02685546875,1525444.0
2021-12-07,538.5307511364268,542.9716688484937,535.9323485854901,540.845703125,889360.0
2021-12-08,543.6803381905811,545.0503588892899,540.8929493022711,542.4047241210938,1406874.0
2021-12-09,543.7748141204453,548.9243873173741,539.9953193220408,547.79052734375,1444157.0
2021-12-10,549.916479017184,551.4755436496129,543.7748001278168,545.947998046875,1258379.0
2021-12-13,550.814153839952,551.0031401205364,542.4047545533358,546.9874267578125,1626598.0
2021-12-14,546.137053521109,548.404773697363,541.5544386834737,547.4598999023438,1167762.0
2021-12-15,545.7117578818225,546.1841947006399,540.278734465423,541.696044921875,929113.0
2021-12-16,542.5937036550239,544.1527682748713,537.6331168997973,538.814208984375,884563.0
2021-12-17,539.0505171696028,540.4678279071215,530.5938849016371,533.6174926757812,1884521.0
2021-12-20,531.0189750227132,532.5780395656277,520.0584640868893,527.428466796875,1332911.0
2021-12-21,528.1844053258553,533.6646613246503,526.294657900718,528.2788696289062,641150.0
