Date,Open,High,Low,Close,Volume
2021-09-23,766.8202660968645,780.0238580271258,761.0717873761631,770.2772216796875,21091470.0
2021-09-24,775.2309389052521,775.2309389052521,753.3680550496608,759.9747314453125,11293460.0
2021-09-27,765.3967223600802,766.469365603761,754.772423748938,760.1747436523438,6507740.0
2021-09-28,762.0810360562388,763.0561877338539,724.0550011491189,735.586181640625,15723010.0
2021-09-29,734.1917300460124,744.6112234564243,727.0877166652297,732.865478515625,9458790.0
2021-09-30,735.7519879746072,750.8668399475779,730.4764432483274,747.756103515625,14907070.0
2021-10-01,743.0657255976622,744.9380005245262,728.9260234701476,733.5823974609375,9377400.0
2021-10-04,739.9450788949164,757.5953599189723,737.2293076688991,750.3840942382812,10901980.0
2021-10-05,749.2090641938004,757.2053203041976,744.4405579373131,753.2266845703125,7732430.0
2021-10-06,761.5935525716725,768.4781218697477,749.4041551233423,754.2945556640625,17646310.0
2021-10-07,765.0943152458248,768.907132288165,754.5723900805436,755.5377807617188,9405500.0
2021-10-08,755.7425735110475,763.4462958097362,752.0370089252814,754.0067749023438,7565710.0
2021-10-11,758.0732260097014,770.798944322506,755.9376413167636,762.285888671875,9086480.0
2021-10-12,761.5934786336361,772.8077231973836,755.7425684264634,766.0548095703125,10994490.0
2021-10-13,771.1402726740599,781.0965940068653,766.5960914613798,773.2271118164062,10524380.0
2021-10-14,777.0984190040272,777.0984190040272,761.8226294242041,766.7520141601562,11348490.0
2021-10-18,784.997117231375,784.997117231375,760.6963535718374,767.0104370117188,8550980.0
2021-10-19,769.3946389408449,771.8032349070367,748.038794356747,754.6990966796875,12449890.0
2021-10-20,754.8648982180091,763.8899318560522,738.6774039972331,756.849365234375,11028990.0
2021-10-21,763.5438262298537,763.5438262298537,749.4041257441157,754.504150390625,6394610.0
2021-10-22,756.3276633321224,773.7829032300455,747.453806333749,751.8615112304688,15173760.0
2021-10-25,755.7426439769702,764.2996248178038,716.7853177159972,745.6644287109375,11697290.0
2021-10-26,750.3793491525751,769.8775056468494,746.0984182433291,766.045166015625,16605750.0
2021-10-27,767.4444663426261,772.3153448205092,727.5607339285847,729.6232299804688,31122330.0
2021-10-28,735.2643633541956,740.7251889297836,717.0680592768479,729.827880859375,15723020.0
2021-10-29,729.4134663665798,736.2102450979165,713.1333017096629,721.6317749023438,9483340.0
2021-11-01,724.5378169420375,731.3834019030904,704.0596283070674,722.9727172851562,10373140.0
2021-11-02,728.1165113046692,736.7271175770138,721.6366686584137,727.0097045898438,6871160.0
2021-11-03,729.9986282667344,735.1474584425704,726.585596898501,732.948486328125,6687040.0
2021-11-04,737.3121625733863,738.0923315334131,732.8264886459086,733.8114013671875,940330.0
2021-11-08,735.644672277905,752.1491021570151,729.9985060960871,748.2972412109375,9003010.0
