Date,Open,High,Low,Close,Volume
2021-09-23,3235.8098363798454,3256.775532098852,3193.48525873068,3207.5771484375,214366.0
2021-09-24,3213.2727624896834,3225.4989363140176,3094.3027601983395,3146.201904296875,375803.0
2021-09-27,3156.9057372350044,3188.722655376333,3081.585878490114,3092.53515625,364109.0
2021-09-28,3116.8892839077425,3116.8892839077425,3044.319084255233,3058.509033203125,287815.0
2021-09-29,3054.040706989028,3210.130617359712,3049.130673698049,3185.187744140625,979437.0
2021-09-30,3185.187673415014,3214.5004276626523,3085.464851539983,3121.160888671875,337770.0
2021-10-01,3112.961210975946,3122.044772869172,3035.382682374337,3044.66259765625,432354.0
2021-10-04,3053.8443027162903,3149.0497986922846,3038.1813447286254,3116.00537109375,410941.0
2021-10-05,3115.9072601619346,3161.5214234429345,3076.1851370829427,3118.067626953125,272267.0
2021-10-06,3122.584884957015,3166.971538885808,3091.6516745772,3126.21826171875,326080.0
2021-10-07,3143.599702327735,3196.3825608112425,3125.7272288930967,3184.69677734375,284015.0
2021-10-08,3193.288958482957,3264.140635415845,3163.043108686924,3223.289306640625,360393.0
2021-10-11,3244.549926308848,3273.813772019893,3165.1056853319087,3195.98974609375,292541.0
2021-10-12,3206.2516935781578,3294.632291563467,3196.087828910761,3252.406005859375,409385.0
2021-10-13,3279.902190125962,3288.740249919714,3226.3336797598404,3277.348876953125,225208.0
2021-10-14,3277.9381360142283,3307.201981583072,3241.4566855523403,3254.615478515625,146446.0
2021-10-18,3254.370156724808,3345.598481936078,3246.857901477566,3269.93505859375,348603.0
2021-10-19,3273.5190417262274,3306.4162632345005,3175.4166770678034,3202.2744140625,206821.0
2021-10-20,3176.791714091945,3191.4235182052075,2960.946590792349,2999.88330078125,542766.0
2021-10-21,3027.5264117222387,3100.784201528063,2955.839928408673,3078.787109375,761938.0
2021-10-22,3082.518557047696,3088.361448064208,2956.036065597761,2976.658203125,175511.0
2021-10-25,2999.048405180224,2999.048405180224,2813.4491423841982,2945.3818359375,517853.0
2021-10-26,2966.6416365488312,3015.349254848705,2853.7108890469726,2981.2734375,401894.0
2021-10-27,2983.335926792698,3010.488312254982,2904.1371936938067,2913.809814453125,276901.0
2021-10-28,2939.6861784839507,2939.6861784839507,2842.909371113595,2899.374755859375,320931.0
2021-10-29,2920.242177705601,2965.659983748101,2859.6032690975067,2945.970703125,211146.0
2021-11-01,2943.0738007803675,2958.098549814974,2892.991463830151,2944.7431640625,160708.0
2021-11-02,2774.168821330549,2783.399588058189,2702.482334974043,2731.84423828125,1683765.0
2021-11-03,2754.528667163334,2772.794086844681,2654.363988357394,2682.5966796875,782105.0
2021-11-04,2692.269671259174,2727.523615977032,2691.6803713386294,2717.89990234375,60963.0
2021-11-08,2748.636540017633,2748.636540017633,2652.3015943237183,2699.487060546875,345912.0
2021-11-09,2700.517717119709,2744.21700381492,2696.884341231664,2735.82080078125,552743.0
2021-11-10,2729.978712252733,2759.438914183518,2705.968695628691,2747.31103515625,257233.0
2021-11-11,2734.887903819269,2734.887903819269,2680.3373987576506,2699.830322265625,242561.0
2021-11-12,2720.059787361788,2733.906175312554,2683.82384235963,2688.586669921875,262891.0
2021-11-15,2709.012657373148,2883.1224913249653,2699.585537005079,2837.802978515625,1237334.0
2021-11-16,2852.729115474241,2880.127003162676,2830.1429641296945,2869.96337890625,283136.0
2021-11-17,2867.4593793458475,2871.5837592707067,2812.4670076871603,2845.069580078125,208118.0
2021-11-18,2828.179020073152,2853.4165418513467,2783.9887228845087,2819.095458984375,202219.0
2021-11-22,2833.97303941738,2872.074947324055,2734.888659293937,2820.3232421875,507513.0
2021-11-23,2810.5025389138164,2880.0286454779907,2778.783681737546,2869.373779296875,238853.0
2021-11-24,2877.2796098196577,2920.4879043015912,2809.717501407453,2846.83740234375,278739.0
2021-11-25,2838.9325822897945,2977.346396299887,2813.2531997196206,2943.860107421875,462081.0
2021-11-26,2937.4767946635066,2959.4736496307214,2824.251370156569,2880.27490234375,235616.0
2021-11-29,2847.917734136173,2927.1164788025167,2790.666695424508,2901.53515625,245770.0
2021-11-30,2913.613815219877,2976.462242646258,2791.550337128158,2817.8681640625,789349.0
2021-12-01,2818.3587804433337,2898.6869636682254,2818.3587804433337,2890.1435546875,221968.0
2021-12-02,2891.4693776791014,2990.1610441280745,2841.141537823282,2900.111083984375,416066.0
2021-12-03,2916.5596102733675,2916.5596102733675,2820.3229632003745,2839.521240234375,277433.0
2021-12-06,2851.746699313457,2854.643570359439,2782.1714472000804,2801.468017578125,128756.0
2021-12-07,2808.539232059039,2865.4956220798167,2806.3788652146945,2850.52001953125,112950.0
2021-12-08,2842.909049140151,2902.615097154535,2838.097312797164,2891.322021484375,105285.0
2021-12-09,2891.371249491949,2911.158586725781,2863.13855953804,2883.318603515625,197500.0
2021-12-10,2896.9196652206706,2904.3830117827,2847.917628477552,2862.942138671875,63692.0
2021-12-13,2877.279770609556,2896.9199055625218,2838.981507451271,2851.256591796875,104417.0
2021-12-14,2837.999008519784,2909.685488665785,2824.3000647153963,2899.276123046875,176434.0
2021-12-15,2910.6678957712365,3050.6038522987,2864.218930321697,3031.994873046875,823364.0
2021-12-16,3031.9945613298264,3044.220495693636,2981.372072556734,2991.192138671875,195791.0
2021-12-17,3004.9404932442194,3004.9404932442194,2887.88534289484,2912.926513671875,189959.0
2021-12-20,2877.426774396537,2886.117629404245,2712.7443022878683,2790.273681640625,188486.0
2021-12-21,2842.859979216625,2897.8523492131035,2804.9546680319622,2830.78125,701081.0
2021-12-22,2858.6213814273683,2923.2866157555154,2834.0712149774595,2893.826416015625,185503.0
2021-12-23,2923.433531977933,2937.96727702968,2869.865026128026,2887.1484375,115822.0
2021-12-24,2906.739667482964,2906.739667482964,2837.999202373569,2850.6669921875,167585.0
2021-12-27,2856.657529595771,2879.047330613308,2814.28403580698,2839.472412109375,180928.0
2021-12-28,2867.704880693605,2975.381812503809,2853.9076394990507,2947.492919921875,287634.0
2021-12-29,2946.0200107767487,2965.954794132549,2923.924860695923,2946.8056640625,123288.0
2021-12-30,2946.0197084241418,2980.930089918508,2917.6398144654013,2936.39599609375,185532.0
2021-12-31,2926.4289286546364,2993.1562317374287,2926.4289286546364,2979.6044921875,126185.0
2022-01-03,2980.3900125984323,3052.0764939558244,2952.8938279682,2996.838623046875,201183.0
2022-01-04,2995.120212874366,3007.296999152213,2943.712070042832,2959.669677734375,136534.0
2022-01-05,2972.779412942602,2996.93687065798,2907.91783052288,2939.342041015625,314219.0
2022-01-06,2916.560036090137,2935.1198676934328,2877.279766243805,2901.142578125,173758.0
2022-01-07,2916.3632089383023,2916.3632089383023,2864.316859846645,2895.986572265625,330943.0
2022-01-10,2895.9867344962777,2895.9867344962777,2829.308339679872,2835.39697265625,384955.0
2022-01-11,2837.90109573951,2859.6035399327347,2805.5931708749395,2815.31494140625,284934.0
2022-01-12,2823.268990059327,2834.1693592765514,2766.705313698534,2820.0283203125,816910.0
2022-01-13,2842.664166961394,2842.664166961394,2763.8089734528144,2781.337890625,495708.0
2022-01-14,2779.079055997134,2784.8727998260897,2741.026295071378,2751.828369140625,368513.0
2022-01-17,2751.8280632002966,2768.522175814948,2725.068382685636,2745.788818359375,274417.0
2022-01-18,2764.2503075524864,2764.2503075524864,2656.720583875643,2664.2822265625,323427.0
2022-01-19,2665.166396139735,2673.0224503656445,2620.2395860353163,2644.347900390625,386650.0
2022-01-20,2651.417736620165,2663.5456136478588,2616.949210145024,2630.206298828125,161540.0
2022-01-21,2612.1375923087444,2628.7334081803447,2528.667030148503,2546.88330078125,338562.0
2022-01-24,2541.4333848288616,2541.4333848288616,2369.2384110202856,2433.06884765625,609192.0
2022-01-25,2425.556194981879,2450.0572106213267,2351.316403398336,2384.213623046875,560760.0
2022-01-27,2381.366065800604,2381.366065800604,2291.5616078872745,2330.792724609375,516832.0
2022-01-28,2331.3330590638816,2364.377488690367,2317.535816949867,2324.753662109375,531926.0
2022-01-31,2343.313560885572,2440.2867255319625,2343.313560885572,2389.71337890625,734221.0
2022-02-01,2408.3220759352675,2423.4451216607204,2328.3376850622367,2393.788330078125,512872.0
2022-02-02,2411.807985459492,2496.113340133686,2406.897952915804,2474.55810546875,388310.0
2022-02-03,2484.476733452884,2491.6454296847205,2409.7950825076537,2445.392822265625,275530.0
2022-02-04,2440.286782016625,2545.312356335358,2399.386296639669,2506.277587890625,1024598.0
2022-02-07,2506.277365465374,2596.376477087041,2503.3804937496984,2558.176513671875,661733.0
2022-02-08,2570.549810321213,2636.0987592793263,2540.0095449923665,2616.06591796875,431625.0
2022-02-09,2616.016281133637,2635.656411985066,2570.8931284520177,2594.706787109375,249787.0
2022-02-10,2613.9050826634943,2613.9050826634943,2542.8568128739844,2578.0126953125,203281.0
2022-02-11,2571.8753645405886,2576.147189281121,2481.579902841598,2508.192138671875,286000.0
2022-02-14,2433.3243744481865,2529.9691844776507,2418.5769539969856,2498.163818359375,464411.0
2022-02-15,2497.229839774649,2583.944623212866,2489.3645489407127,2564.6748046875,205578.0
2022-02-16,2565.0678601699656,2590.630054253684,2541.3246105232824,2552.679931640625,101111.0
2022-02-17,2571.851849349059,2602.8214339199026,2536.900653071393,2565.952880859375,291657.0
2022-02-18,2543.5859732721856,2570.967114847524,2508.3397803617563,2543.93017578125,221417.0
2022-02-21,2528.789409598272,2539.309188059193,2451.611243463,2463.4091796875,324809.0
2022-02-22,2408.7455512270635,2465.7689152969288,2350.3458571397864,2452.889404296875,458493.0
2022-02-23,2465.7689516247883,2514.9270248230496,2458.1002441999285,2491.921142578125,196422.0
2022-02-24,2423.4930216365,2446.0565293492537,2336.0408569549804,2350.98486328125,277640.0
2022-02-25,2389.1316245267767,2462.819530126835,2379.250803555665,2436.274169921875,143366.0
2022-02-28,2408.7452704463008,2462.6717656761007,2375.416197205852,2426.786376953125,180277.0
2022-03-02,2426.885075392879,2483.318692271423,2401.617871612734,2474.371826171875,200591.0
2022-03-03,2462.819657678715,2498.803466054273,2411.105264663293,2430.522705078125,143912.0
2022-03-04,2428.3594026186265,2432.2428420638494,2371.3852486513583,2399.1103515625,130886.0
2022-03-07,2359.587041868549,2387.017145218428,2311.7071361498874,2365.781005859375,180365.0
2022-03-08,2376.055608209641,2412.7275809848807,2326.6025356488526,2398.717529296875,155314.0
2022-03-09,2417.593751973447,2485.333472761504,2393.9978796483706,2466.801025390625,225502.0
2022-03-10,2507.012605632803,2555.089346745812,2489.2664926459183,2502.58837890625,291519.0
2022-03-11,2507.061621314394,2545.1591263441715,2485.628654349777,2537.24462890625,203962.0
2022-03-14,2557.792636006425,2648.440063472325,2502.6863949398085,2634.577392578125,360414.0
2022-03-15,2644.7042323976643,2689.831245778763,2572.78607019395,2604.5419921875,384555.0
2022-03-16,2617.225333953598,2688.356930300662,2617.225333953598,2682.65478515625,202536.0
2022-03-17,2723.3573772550285,2780.380744721018,2713.132593583337,2767.94384765625,473978.0
2022-03-21,2773.4989162508355,2811.8422192404787,2727.7819011478,2737.171142578125,253393.0
2022-03-22,2737.170771983191,2746.510806062243,2679.1150384648377,2730.976806640625,214161.0
2022-03-23,2743.020693116378,2762.733129974278,2641.3126799384813,2694.55078125,317187.0
2022-03-24,2685.013973771773,2735.548377302888,2644.704353513757,2705.316162109375,127876.0
2022-03-25,2726.3062509241136,2767.0582382953294,2696.467209829129,2748.378173828125,215298.0
2022-03-28,2766.6161772017044,2772.220149170919,2676.3619127540155,2703.69384765625,130688.0
2022-03-29,2714.508589403079,2816.265792953684,2706.987500804671,2789.81884765625,367845.0
2022-03-30,2802.0098178567514,2814.741709198632,2747.9359441788138,2803.23876953125,290427.0
2022-03-31,2813.807631224995,2836.813509556499,2763.322202626356,2772.170654296875,297420.0
2022-04-01,2792.1784061896446,2824.4753545407016,2752.8519497644384,2810.5634765625,264718.0
2022-04-04,2811.7922357277807,2842.319443442768,2792.227421008219,2815.626708984375,83296.0
2022-04-05,2832.438889641411,2889.2164625424107,2802.010091218147,2863.310302734375,210693.0
2022-04-06,2851.168500561507,2860.410123137663,2821.329451448932,2845.26953125,117386.0
2022-04-07,2846.252449234457,2885.087327211921,2802.0593892635006,2813.267333984375,225694.0
2022-04-08,2812.087427957234,2910.157778779272,2812.087427957234,2870.73291015625,235249.0
2022-04-11,2878.6966329036545,2910.15779829058,2856.0839202818024,2864.932373046875,133969.0
2022-04-12,2870.8315080570555,2968.115288038194,2831.505049042576,2949.287841796875,515019.0
2022-04-13,2960.2990847785995,2984.7797085312664,2885.578815617798,2892.9033203125,169099.0
2022-04-18,2893.3947321560104,2896.5900066375766,2785.296186547093,2873.977294921875,287214.0
2022-04-19,2873.7813727673743,2933.2134438116545,2802.7479467726967,2840.845458984375,230703.0
2022-04-20,2840.943371390251,2870.83138292667,2812.529861972949,2825.60595703125,153701.0
2022-04-21,2821.6242601894537,2836.470094647545,2803.484978769366,2827.867431640625,164550.0
2022-04-22,2829.440059931449,2864.1949109773886,2805.9425987915447,2829.931640625,177013.0
2022-04-25,2788.245625541459,2849.201630049065,2756.7844619246302,2807.761474609375,116631.0
2022-04-26,2838.928223503073,2856.723303802247,2816.856294386566,2840.353759765625,95915.0
2022-04-27,2821.6733696089545,2821.6733696089545,2777.431104231811,2797.684326171875,92996.0
2022-04-28,2814.9387485304023,2876.5339604316755,2794.046566686446,2849.693603515625,163953.0
2022-04-29,2849.693240186218,2877.074380441365,2787.360905137935,2799.994384765625,133758.0
2022-05-02,2792.178181779157,2826.441450197697,2775.07127062095,2818.133544921875,110519.0
2022-05-04,2835.486979739638,2847.9730828174306,2682.9985346658987,2728.37158203125,172318.0
2022-05-05,2762.6833661073806,2784.0179191849184,2678.328075107857,2689.044677734375,71065.0
2022-05-06,2667.415408482132,2679.1149336484063,2547.4697123701662,2576.177978515625,238864.0
2022-05-09,2570.967206943055,2588.860697432866,2506.422753380992,2517.778076171875,154279.0
2022-05-10,2502.391659400899,2570.3771770802573,2421.8708333402965,2437.2080078125,276468.0
2022-05-11,2466.752136174755,2487.300114952072,2379.3491772221155,2419.707763671875,140602.0
2022-05-12,2370.402418336139,2458.6411645184985,2344.840218884982,2370.107421875,270846.0
2022-05-13,2398.9142404295235,2432.292527859072,2328.1758131900074,2341.890869140625,198669.0
2022-05-16,2374.3346151613787,2413.661068414569,2324.7341740017164,2361.35693359375,212055.0
2022-05-17,2391.392723299453,2499.147068541324,2356.6378718557653,2475.84619140625,213343.0
2022-05-18,2524.463533688446,2597.315891025051,2507.1600366898283,2582.61767578125,664905.0
2022-05-19,2536.4582971469767,2673.904324982984,2517.0408572210545,2621.74755859375,577814.0
2022-05-20,2643.720998936853,2643.720998936853,2560.250692267511,2574.2607421875,244158.0
2022-05-23,2577.0623157734813,2666.0384121881143,2552.3359054336347,2599.7734375,292104.0
2022-05-24,2599.822981305684,2628.580452667208,2559.1691608220667,2588.418212890625,162668.0
2022-05-25,2585.812612660378,2615.209039308428,2517.925277374663,2535.67138671875,263092.0
