Date,Open,High,Low,Close,Volume
2021-09-23,99.783207776674,102.4110318427118,99.48710840167698,101.96688842773438,18688982.0
2021-09-24,102.81814533988054,103.55837680034055,99.5611314318708,100.7455062866211,33667173.0
2021-09-27,102.18897404823136,104.18759709766933,101.7818444115775,103.6324234008789,34196564.0
2021-09-28,104.96483718777132,106.29725625123416,104.37264968233926,105.26092529296876,46109879.0
2021-09-29,104.26160050196404,110.1464380588775,103.15125336688467,107.14849853515624,68003697.0
2021-09-30,107.14851308116452,108.11081632121166,104.63173041799811,106.96345520019533,26714630.0
2021-10-01,107.48160481230698,110.77563252208326,106.66735699030323,108.25885009765624,42893182.0
2021-10-04,109.40623803788922,109.92439792397774,108.8140504702002,109.25819396972656,16099471.0
2021-10-05,111.03472962058808,121.84211448834002,110.29449808978414,121.13888549804688,131238378.0
2021-10-06,122.87843166159584,127.87499439482336,122.7303876173964,124.43292236328124,101221817.0
2021-10-07,125.9504049222098,125.9504049222098,118.066942731213,118.73314666748048,59769140.0
2021-10-08,121.32394724487068,123.32258147772644,118.80716447799344,119.14026641845705,30561341.0
2021-10-11,121.21290946729256,123.0264744033684,120.4356641246782,122.13819885253906,18143592.0
2021-10-12,122.21224160945768,122.76741530914624,120.47269283241836,121.06488037109376,11619888.0
2021-10-13,121.13889835120936,121.24993986963382,118.21498575330624,118.4370574951172,16690451.0
2021-10-14,119.17728261358634,119.73245629035772,117.43773390835446,117.73383331298828,14821875.0
2021-10-18,121.21293195738156,122.5083373370788,119.32533900224364,119.9915542602539,22899876.0
2021-10-19,121.02784846753082,121.02784846753082,116.95657527749157,117.40071868896484,10331930.0
2021-10-20,117.88185353857143,117.95588119852492,113.7365530719483,114.6618423461914,17118996.0
2021-10-21,116.66047657572574,118.65909915527088,114.40276848057646,114.73587036132812,31555789.0
2021-10-22,116.21634310035074,117.21566012273124,114.36576438856171,116.25335693359376,27317028.0
2021-10-25,117.69682964138062,120.62074233258336,117.6228019600688,119.47338104248048,34568006.0
2021-10-26,121.06486767293777,121.36095576370067,118.65911522661996,120.73176574707033,33022684.0
2021-10-27,120.73176606072371,121.10188182265723,116.2163492471203,116.88255310058594,21652522.0
2021-10-28,111.0347181141843,116.1053080927463,110.07241496485425,111.1827621459961,24815027.0
2021-10-29,110.96068713252616,112.40414746087296,108.07378906590311,110.3314971923828,18736450.0
2021-11-01,111.03473026066575,113.69956830493648,109.85035528653724,113.366455078125,11444653.0
2021-11-02,113.95863818385774,114.58783948249224,112.03404304368928,113.2184066772461,20609479.0
2021-11-03,111.9230178328021,114.14371267589355,110.88669809070798,112.51520538330078,11591857.0
2021-11-04,112.51519411075984,113.14439543794664,111.96002045560806,112.55220794677734,1114216.0
2021-11-08,113.21839333737915,115.14299954581888,112.29310406313608,114.6618423461914,16568525.0
2021-11-09,115.84622992468306,117.06760738351022,114.73588267300876,115.95726013183594,13601954.0
2021-11-10,115.99425804142574,117.4747208404102,115.80920019155268,116.73448944091795,13900618.0
2021-11-11,115.92024841807716,116.10530627870943,113.29242453809164,113.62552642822266,14158749.0
2021-11-12,113.99566824026738,115.18004333740224,113.47750837091012,114.47681427001952,10552485.0
2021-11-15,115.80920810979434,120.10255277940578,115.47610621625456,116.80852508544922,45750584.0
2021-11-16,117.99289821742082,118.21496992950608,116.06830306776683,116.32737731933594,12956283.0
2021-11-17,116.21633260516398,117.88185329536536,115.9202445560311,116.51242065429688,11420415.0
2021-11-18,116.21633501298678,116.21633501298678,113.77356902440738,114.21771240234376,18351511.0
2021-11-22,116.09831183966436,117.97891025092548,112.06845308159336,112.49063110351562,21558590.0
2021-11-23,111.91496079272872,113.373381492185,110.07273222693598,112.60578918457033,21216047.0
2021-11-24,114.3712201433123,119.62923058658892,114.3712201433123,117.78700256347656,36294271.0
2021-11-25,118.20919464488342,119.74437899092086,117.09618833651167,119.05355072021484,11554142.0
2021-11-26,116.86592200632631,116.86592200632631,112.26036842972232,112.91282653808594,23135841.0
2021-11-29,111.30087471719357,112.10684891109952,108.92133408995268,110.61004638671876,18736522.0
2021-11-30,110.03434989829375,113.4117509959017,108.3072673958181,109.07485961914062,22980651.0
2021-12-01,109.30513659903949,110.26462695441212,107.19425781721966,109.19000244140624,14278744.0
2021-12-02,107.8467066552904,111.03220967575584,107.76994274846058,110.53327941894533,8561767.0
2021-12-03,110.5332711686685,112.72091351222582,109.88081314689826,111.99169158935548,10690334.0
2021-12-06,111.9149538581978,111.95333581370612,109.5737951225312,110.03435516357422,7749262.0
2021-12-07,111.30086332956203,112.26035353067896,110.91706724911528,111.99169158935548,10253663.0
2021-12-08,112.83607335200443,115.4075123617048,112.68255722736475,113.91069793701172,12266948.0
2021-12-09,114.75503195698752,115.0620641467779,112.33712125293816,113.1047134399414,7989291.0
2021-12-10,112.26033722181666,113.60362330823156,111.72302512975573,113.25820922851562,10324085.0
2021-12-13,114.33284380122387,115.52261392837347,111.56951919988816,112.03006744384766,13595587.0
2021-12-14,110.72516291796256,113.18145535076049,110.49488294027265,112.75927734375,12331999.0
2021-12-15,112.29871904598748,113.37334322895332,110.22622285739612,110.494873046875,10361033.0
2021-12-16,111.53115997487086,112.26037029410462,110.95546576823442,111.56954193115234,12156709.0
2021-12-17,110.68679482001632,111.37763483953204,106.3115215465276,107.00234985351562,17667617.0
2021-12-20,105.5439258689311,105.65906001214084,101.05350688331475,102.85735321044922,17238729.0
2021-12-21,103.66333124493936,105.04499957799936,102.70384097372096,104.43092346191406,8615570.0
2021-12-22,105.46715531197778,105.88933333132692,103.85521884608995,105.00660705566406,4968143.0
2021-12-23,106.311510676591,108.23049101371356,105.2752566095342,107.84669494628906,6324169.0
2021-12-24,108.6526742749049,108.69105622600529,105.31364364213049,106.31151580810548,5657495.0
2021-12-27,104.81471874956355,105.96610706600872,104.39254069102816,105.42879486083984,4404298.0
2021-12-28,106.8104472436782,107.8467013724816,106.31151701130749,107.07910919189452,8738089.0
