Date,Open,High,Low,Close,Volume
2021-09-23,457.73349742622986,468.6572206223213,452.4166352597161,467.1588439941406,12757667.0
2021-09-24,464.9837652858804,469.4789246841,457.8301747971489,462.8086853027344,9226843.0
2021-09-27,459.086888314849,473.6357747416121,456.57345658816257,465.3704528808594,6825039.0
2021-09-28,464.8870993617168,470.6873127773375,459.2318853812044,462.2286682128906,6148679.0
2021-09-29,459.18355086770526,480.3543234179553,457.63682142765833,477.6958923339844,9508220.0
2021-09-30,478.7592455219309,487.217889435746,469.4305755629767,471.7023315429688,14333358.0
2021-10-01,467.0138207827407,469.8172511547817,457.6851508113277,468.2221984863281,8072310.0
2021-10-04,469.817253118713,492.4864307333379,464.9837422841583,488.8612976074219,10303925.0
2021-10-05,479.4843205695136,489.3446954140481,477.74426830349535,478.8076171875,8162109.0
2021-10-06,481.41771421349006,481.9010653321783,458.2168605164544,460.0535888671875,11231113.0
2021-10-07,468.8505779486052,469.430605182432,457.2501512777119,461.6003112792969,9774465.0
2021-10-08,464.935453565789,474.4091237057573,456.9118072826545,457.8785095214844,7086881.0
2021-10-11,462.56701397235577,473.6840895432693,460.391933969351,471.267333984375,5565678.0
2021-10-12,476.39080703811874,482.86772323441903,471.218974144142,482.0460205078125,8685800.0
2021-10-13,483.3027921709464,494.9515422534966,478.517604327111,491.133056640625,8901206.0
2021-10-14,494.371525662381,505.9235998703605,491.4230955950025,498.9150085449219,8876529.0
2021-10-18,517.620714447014,533.4745954210834,508.9687177950431,524.7259521484375,23481789.0
2021-10-19,529.4628649296819,529.4628649296819,508.53373639839737,515.9773559570312,11017925.0
2021-10-20,513.3188664131497,513.3188664131497,493.5014713821336,495.8699035644531,9440844.0
2021-10-21,499.0117118722615,503.45851860885,475.2308306876636,477.3092346191406,14173662.0
2021-10-22,472.71734710041824,475.6174535243472,449.0331446383318,454.7850341796875,19392383.0
2021-10-25,457.78182015175616,462.0836567906432,444.0546664584033,457.4918212890625,9196105.0
2021-10-26,459.2318463762328,471.7506510688907,456.8150909916585,469.8655700683594,8120433.0
2021-10-27,466.9171764324293,471.4606887075949,459.8119091516537,463.8720703125,8972879.0
2021-10-28,440.6712260201679,461.2619721192492,438.351146523307,453.1900024414063,12659503.0
2021-10-29,453.81838542068624,458.4102211320412,441.4445788555565,444.48968505859375,8306338.0
2021-11-01,448.3564852269156,465.0804516094685,447.92148692159066,462.2286682128906,7466267.0
2021-11-02,464.0170658677368,464.9837680882946,451.5949364332872,452.8033142089844,5953912.0
2021-11-03,455.3167428638441,464.4520905881096,454.2050412178557,462.3736572265625,6928590.0
2021-11-04,465.9504279854583,465.9504279854583,454.35000239245926,456.8634338378906,1615558.0
2021-11-08,464.017082568824,465.4188126396487,443.90968745807294,454.1567077636719,13018619.0
2021-11-09,455.0267416713281,460.3436038219319,446.90641951291417,449.1298522949219,8628327.0
2021-11-10,448.21144597782336,448.5497976306281,433.565914304605,434.7742919921875,14672997.0
2021-11-11,434.0976083057162,441.1061992104496,431.72920563185903,438.83447265625,7789754.0
2021-11-12,445.16633233347096,454.8333536653596,443.66795582759136,452.9482727050781,17010073.0
2021-11-15,457.83021653583614,457.83021653583614,439.9945472474627,440.7195739746094,8882843.0
2021-11-16,441.7829115399111,444.5863420585912,428.2974038619252,430.7625122070313,8937525.0
2021-11-17,427.2824015456941,434.2426696610304,424.8656458808429,430.5691833496094,7474301.0
2021-11-18,433.1792720921693,438.8828093084507,421.77216815819577,425.6389770507813,9688141.0
2021-11-22,427.8623959508956,432.7925830288959,418.4853728907498,427.4273681640625,10007050.0
2021-11-23,424.6239792677056,438.3028107189041,422.4972224372283,435.2093811035156,9020906.0
2021-11-24,438.7861337462904,441.68624041943366,429.40913987064033,437.0460815429688,7761523.0
2021-11-25,436.4660517618552,443.522966158105,428.8774334444511,432.1642150878906,8633424.0
2021-11-26,427.0890416100273,427.95909723485386,400.89143427537766,403.1148376464844,14826141.0
2021-11-29,400.2146996453598,419.0653920199601,393.54446055155233,406.159912109375,19069247.0
2021-11-30,404.99988234022817,415.6819294236921,396.3478861946832,399.0063171386719,14850682.0
2021-12-01,405.5315838982389,411.91182449155656,402.2448022293816,410.7517700195313,8183556.0
2021-12-02,413.7485813493318,419.4521189769956,406.9816652992259,417.7120666503906,7775405.0
2021-12-03,413.55520748151457,419.3554209356812,409.8817507611069,410.5101013183594,5938378.0
2021-12-06,410.8001106178349,418.098700408212,404.2748707848744,407.3199768066406,8160853.0
2021-12-07,413.16853714570993,429.6024754512361,411.0418098893711,427.7657470703125,18303734.0
2021-12-08,431.149144460451,443.1845976254368,425.4456078667489,442.2178955078125,13700443.0
2021-12-09,442.2179565084588,443.4263343221759,437.1427696908472,440.4778747558594,5586232.0
2021-12-10,440.23619638264177,445.6014115421408,438.3511447061242,439.9461975097656,5308752.0
2021-12-13,444.68300077997134,453.8666714482534,442.217922032733,442.99127197265625,9401208.0
2021-12-14,439.75282337723866,448.93649424586135,439.55950063874513,446.326416015625,8027659.0
2021-12-15,446.2297337561955,448.4048136688381,440.8645189374983,443.08795166015625,3651118.0
2021-12-16,448.5498079390954,448.5498079390954,433.6142475767667,435.4993286132813,8879417.0
2021-12-17,434.53266018169535,441.7829270367848,429.94082450680537,435.1610107421875,14337902.0
2021-12-20,429.98910849626105,430.4241362683478,412.4918230205613,418.6787109375,5952052.0
2021-12-21,423.4155497212826,434.7259768911133,422.7871992121607,430.6174926757813,5029410.0
2021-12-22,435.83773024992416,449.1782099565679,432.45427225896543,447.9215087890625,7765878.0
2021-12-23,449.5648611528956,452.85167234254544,444.0063233193672,445.9397277832031,6986665.0
2021-12-24,448.5498468302184,448.936521832376,437.7711225749901,443.6196594238281,3122116.0
2021-12-27,441.6862327541947,443.3296383076863,436.0793717506529,437.7227478027344,6146709.0
2021-12-28,441.396246139936,443.861325037162,437.7227599482644,442.8946228027344,2889804.0
2021-12-29,441.782942994978,442.4112935781676,435.4993781602573,439.12451171875,3050356.0
2021-12-30,438.88280333600943,440.8162077559919,433.4692650597767,434.6776428222656,3843627.0
2021-12-31,440.3328430498661,461.45529158601965,440.3328430498661,459.7152099609375,18257598.0
2022-01-03,459.71520259620087,463.9687157217644,456.3800978290221,462.1319580078125,5549693.0
2022-01-04,463.0503788737085,465.4671345045733,456.2834631072868,460.2469482421875,5063834.0
2022-01-05,457.44350772375367,463.4370438579109,456.28345324544665,459.52191162109375,4489031.0
2022-01-06,458.7001976349164,469.52727416363865,457.7334954270451,463.1470336914063,12132277.0
2022-01-07,465.0804042774267,478.7592336235317,464.06534933215033,477.0675048828125,9300149.0
2022-01-10,480.45100331260295,480.7410021780222,473.7324110834219,476.4875183105469,4746931.0
2022-01-11,475.5208252721606,480.6443648376423,469.527289093623,470.1556396484375,5346073.0
2022-01-12,477.550899176102,484.1728153179961,474.6507925009435,481.369384765625,9296587.0
2022-01-13,485.4778694004335,492.0514327326432,482.5294099120928,490.6013793945313,9366574.0
2022-01-14,489.1513333743569,492.5347912139029,486.2512266547461,489.48968505859375,5461072.0
2022-01-17,492.051396075872,492.051396075872,479.4842680817928,489.10296630859375,6721706.0
2022-01-18,491.8580596066313,495.2898405605792,477.357526841089,479.4842834472656,6194537.0
