Date,Open,High,Low,Close,Volume
2021-09-23,56.557176903827575,57.09815784552156,56.06537536553343,56.21291732788086,22157667.0
2021-09-24,56.21292304016598,58.18012939324758,54.93423590894427,55.32767868041992,53416142.0
2021-09-27,55.77029642998861,56.65553696726421,54.98341470169429,56.01619720458984,22672655.0
2021-09-28,56.01619856540132,59.90143164891502,55.917836001882456,59.36044692993164,117412631.0
2021-09-29,59.90143144136151,62.90142020355146,59.40962988191568,61.7702751159668,130367062.0
2021-09-30,62.212893337172616,64.180099450601,61.42601164223084,63.58993911743164,84962917.0
2021-10-01,63.24568115314396,65.21288731648535,62.557154493396894,64.52436065673828,73574574.0
2021-10-04,64.86863213981768,65.11453295536558,63.63912806207816,64.4751968383789,43796233.0
2021-10-05,64.4751847655653,66.88500930498232,64.27845964738485,65.16370391845703,59198873.0
2021-10-06,65.70469676331865,65.9997732207477,61.67192139193138,62.16372299194336,47534375.0
2021-10-07,62.85224179265075,63.786661768666185,62.06535628336673,62.21289825439453,30079052.0
2021-10-08,62.65552165800242,65.1637089501836,62.01617810706584,64.37682342529297,60132715.0
2021-10-11,64.62272364444759,67.18009782566303,63.78666247180245,65.65550994873047,79804445.0
2021-10-12,65.55715326410863,70.03254321798649,64.81945088117634,69.4423828125,194579626.0
2021-10-13,70.5243432417176,79.03251203693847,70.32762561235272,74.99974060058594,284153085.0
2021-10-14,75.73744754213945,76.42596679080374,72.7866378976405,73.13089752197266,63824644.0
2021-10-18,73.6718845121713,76.1800682830088,72.88499891487098,73.37680053710938,62935135.0
2021-10-19,73.67186991660108,75.2948164493157,66.83582421923852,68.45877075195312,60458394.0
2021-10-20,68.75385689338107,72.39318529298357,67.13091030814904,71.70466613769531,90667104.0
2021-10-21,71.99974735554605,72.68827406099395,68.60631950026242,70.3768081665039,80710120.0
2021-10-22,70.62271188803633,71.36041427891013,67.8194367992785,68.16370391845703,45361973.0
2021-10-25,68.9014023349072,69.14730311768089,66.44239450717028,67.57353210449219,46106791.0
2021-10-26,67.77025035541176,70.91777705375983,67.52434959759408,70.47515869140625,61931483.0
2021-10-27,70.62270924151939,71.9013888352053,69.09812135579395,69.73746490478516,49001065.0
2021-10-28,69.68827335429467,69.68827335429467,66.24566274041973,66.83582305908203,45480814.0
2021-10-29,66.29485163160416,68.21287470933599,62.70469875126095,67.13091278076172,74880481.0
2021-11-01,67.67189093181403,70.81941760126307,67.57352462615364,70.57351684570312,47088878.0
2021-11-02,70.62271141258063,71.80303222831367,70.327627456499,71.16368865966797,43239091.0
2021-11-03,71.5079428415492,72.58991226214698,69.68827859536518,70.22926330566406,40004115.0
2021-11-04,70.81941825149188,71.21286096485929,70.27843358257475,70.47515869140625,5126467.0
2021-11-08,70.966955640673,72.6882608346394,70.77023054449978,71.80301666259766,40376175.0
2021-11-09,71.80302225614005,73.27842682304704,70.4259764928344,70.91777801513672,60335360.0
2021-11-10,67.67189476911224,68.70467349844985,64.91780314895342,65.16370391845703,138304800.0
2021-11-11,65.99976265902565,65.99976265902565,63.14731233456494,63.73748016357422,39623805.0
2021-11-12,63.93419937205928,64.67190167250611,62.70469553798121,64.08174133300781,36992832.0
2021-11-15,64.08174769618205,64.42600730304895,62.753881172234806,63.09814453125,18093447.0
2021-11-16,63.04895656280288,63.54075810776124,62.31125424536533,62.655517578125,18854850.0
2021-11-17,62.458797846902776,63.885019362948206,62.2620764733333,62.99978256225586,19432448.0
2021-11-18,63.442396539806246,63.68829730158844,60.83584696405584,61.27846908569336,24759369.0
2021-11-22,61.18011298320784,61.47519315994597,58.57356329236692,59.06536483764648,26537396.0
2021-11-23,58.81946402659056,63.34404049149631,58.3276624816322,62.655517578125,54491542.0
2021-11-24,62.95059799120305,63.04895679970509,61.130933768879046,61.4260139465332,26787634.0
2021-11-25,61.37683644623401,62.40961897613521,60.68831350891716,61.72109603881836,28317022.0
2021-11-26,60.98339159756632,61.376834334538856,58.03258232671634,58.47520446777344,35551381.0
2021-11-29,58.42602786068172,58.917829429367096,55.86865745222886,56.85226058959961,34876783.0
2021-11-30,57.44242163282311,59.704707976631816,56.655536163543566,57.93422317504883,39289768.0
2021-12-01,58.27848311562878,59.360445014384624,56.99979984833151,59.06536483764648,33349600.0
2021-12-02,58.52438454694154,59.80306782862998,58.47520514228969,59.557167053222656,25902010.0
2021-12-03,59.55716388830536,60.835847102043495,59.26208372392699,59.45880508422852,24423428.0
2021-12-06,59.50798928502302,61.91781770071392,59.065367126688265,59.90143203735352,43929860.0
