Date,Open,High,Low,Close,Volume
2021-09-23,1281.1234378674649,1286.0796110245335,1263.39891246303,1278.099365234375,2015302.0
2021-09-24,1285.2394705641918,1300.233910545665,1269.321022713631,1272.4290771484375,3592146.0
2021-09-27,1279.3591529600842,1281.0392043756588,1225.765471786373,1230.1336669921875,2728552.0
2021-09-28,1230.1337786958848,1230.6377736578827,1183.092334788143,1187.8385009765625,3995669.0
2021-09-29,1176.0361454457718,1183.5543355015573,1153.145441900488,1172.1300048828125,7948104.0
2021-09-30,1165.9558355861582,1178.2622343304347,1156.715551586556,1159.7396240234375,3856630.0
2021-10-01,1155.0355951244871,1162.5958281107569,1146.467372090271,1151.885498046875,2661824.0
2021-10-04,1163.1835858651286,1180.6982043475732,1152.5573424276286,1175.238037109375,2538936.0
2021-10-05,1175.280113351211,1193.676699460059,1160.075666399959,1186.99853515625,2481825.0
2021-10-06,1195.272773682214,1198.6328770012772,1159.193602768443,1163.9818115234375,2769341.0
2021-10-07,1174.3141211812458,1195.608858969321,1155.5816058497387,1190.484619140625,1956325.0
2021-10-08,1191.5767008842774,1215.517438265456,1191.5767008842774,1209.59521484375,2665924.0
2021-10-11,1192.8367774622034,1204.975110694841,1163.9398660067868,1176.2042236328125,3073366.0
2021-10-12,1175.1961619234398,1178.4302409313689,1143.2751796839182,1154.573486328125,2965629.0
2021-10-13,1165.0318907363385,1184.436467677072,1156.7156141782468,1177.84228515625,1738985.0
2021-10-14,1202.9170476458123,1226.101741184173,1184.8564914137,1201.9090576171875,4328124.0
2021-10-18,1192.8366536474284,1249.0763407725822,1192.8366536474284,1242.9442138671875,3579606.0
2021-10-19,1258.358627688872,1318.6725201530598,1240.760128485408,1292.8836669921875,8645334.0
2021-10-20,1296.999960507365,1324.3008016449871,1273.3112716756084,1293.0518798828125,5159270.0
2021-10-21,1298.806010767165,1298.806010767165,1239.9202181804137,1280.409423828125,4261416.0
2021-10-22,1286.0796576287412,1312.0784183124454,1246.3884337078018,1274.697265625,5223521.0
2021-10-25,1286.0795238320643,1289.4396270948523,1246.4303463480528,1280.2833251953125,3890467.0
