Date,Open,High,Low,Close,Volume
2021-09-23,81.23649171428666,83.49045361106512,81.23649171428666,82.45738983154297,8960042.0
2021-09-24,82.88001276684801,83.11480033842548,79.68690036036477,80.2503890991211,6654749.0
2021-09-27,80.29734317409795,82.41043115236369,80.29734317409795,81.7530288696289,6332536.0
2021-09-28,82.17565198188258,84.28874017570242,81.330415271325,83.25567626953125,14880383.0
2021-09-29,82.17564168595868,84.80526508596829,81.61215300457015,84.42960357666016,12817821.0
2021-09-30,84.99309571228852,86.68356899030468,84.52352059785598,85.41571044921875,17488011.0
2021-10-01,84.47656500427598,84.85222655012531,83.1147999613637,84.19482421875,8200859.0
2021-10-04,84.52351196767972,86.73051334713976,84.28872443443618,85.8852767944336,11552163.0
2021-10-05,85.74442157025294,86.68357182988267,84.9461381174494,85.55658721923828,5876262.0
2021-10-06,85.46268180247104,86.5427061374001,83.3026331326129,83.58438110351562,6764558.0
2021-10-07,84.19482115009234,85.41571217316968,84.19482115009234,84.71134948730469,4772854.0
2021-10-08,85.04005608979082,86.40182105558611,84.14785907328043,85.41571044921875,7675926.0
2021-10-11,85.46267420486129,86.54269844377649,85.13397304479525,85.3218002319336,5775707.0
2021-10-12,85.46267420486129,85.83833574428587,84.05394880588007,85.3218002319336,5704295.0
2021-10-13,85.79137048979175,88.1862063980313,85.60354331332678,86.77748107910156,15475662.0
2021-10-14,87.48184070420434,89.31318068923284,86.68356448419568,88.60881805419922,17866584.0
2021-10-18,89.219274879994,90.1114647627348,87.10618679073099,87.29401397705078,12973008.0
2021-10-19,87.85751014892617,89.45406273322376,85.50963448663684,86.63661193847656,15593974.0
2021-10-20,87.106185994202,88.42099778186102,84.61743638990951,85.79137420654297,12848965.0
2021-10-21,83.58436812223938,84.42960473852747,79.73385372042414,80.01559448242188,25675719.0
2021-10-22,81.00171101312058,81.56519974366053,79.35819803604277,79.63994598388672,8862716.0
2021-10-25,80.20342225823298,80.29733583787949,76.11812063986146,76.25898742675781,14029680.0
2021-10-26,77.33901424827643,79.96863756251567,76.54073804525108,79.6868896484375,12062523.0
2021-10-27,80.10952152996066,80.10952152996066,78.23122097512123,78.74774932861328,8696872.0
2021-10-28,78.88861064774126,79.26427213147416,75.97724668781827,76.25898742675781,10318998.0
2021-10-29,76.25899804314523,78.2781725298052,75.1789809791356,77.05728149414062,9376500.0
2021-11-01,77.057275334694,78.60686740359078,76.86944099911902,78.32512664794922,6468392.0
2021-11-02,78.559926910387,81.09562994736248,78.41905292718872,80.5791015625,10492071.0
2021-11-03,80.76691865587898,81.18953338743795,79.07644539934809,79.5460205078125,7451404.0
2021-11-04,80.57910276211003,80.6730163639242,79.82777961729957,80.10952758789062,1055155.0
2021-11-08,80.20342989982639,82.31651788636377,80.06255593436106,82.17564392089844,8164523.0
2021-11-09,82.12868242889951,82.9739190450675,81.0017050507738,81.33040618896484,7375687.0
2021-11-10,81.33041150273101,83.25567241172676,80.90779674960896,82.26956176757812,6999471.0
2021-11-11,82.36347138147408,82.55130572445665,79.68689468901364,80.20343017578125,5423841.0
2021-11-12,80.39126046172879,81.00170956101528,79.82777174129042,80.76692199707031,3602112.0
2021-11-15,81.09561659102991,81.18953017597852,77.76163775189694,78.98252868652344,7151582.0
2021-11-16,79.3581993303987,79.3581993303987,77.52685913498719,77.85556030273438,4292910.0
2021-11-17,77.8555546948405,78.37208301690994,77.2451056186243,77.57380676269531,4187311.0
2021-11-18,77.57380327805367,78.09033874206771,76.02420405115876,76.58769989013672,6082266.0
2021-11-22,76.68161434990897,76.96335510746557,72.87805321914261,74.14590454101562,9191752.0
2021-11-23,73.77024987987672,75.4137627032272,73.34762799764107,75.03810119628906,7062661.0
2021-11-24,75.13202478421819,75.74247391861961,73.7232993195141,74.09896087646484,7521982.0
2021-11-25,74.19287109375,74.56853263358337,73.06589363939777,74.19287109375,5786845.0
2021-11-26,73.25371287128712,73.62937437032315,70.90583745874588,71.140625,9526058.0
2021-11-29,70.90583820174967,71.09366537066231,67.94751371791875,68.93362426757812,8712984.0
2021-11-30,69.02753821084666,72.97196609969328,69.02753821084666,70.67105102539062,12086521.0
2021-12-01,71.23454083381456,73.0658880125384,70.48322497715512,72.83110046386719,5353550.0
2021-12-02,72.83110133787633,74.52156740950704,72.40847944610807,74.333740234375,5888400.0
2021-12-03,74.52156943949939,75.27289249078873,73.6763327980858,74.05199432373047,5277358.0
2021-12-06,74.05198890797071,74.75635153011085,72.92501157860534,73.11283874511719,3228347.0
2021-12-07,73.72329260947,75.13201794595669,73.53546543066415,74.28678131103516,5515647.0
2021-12-08,74.9911478650328,75.50768338123518,74.7563602967859,75.27289581298828,3395330.0
2021-12-09,75.83638145934157,76.35291695453547,74.9911448150005,75.78942108154297,6290977.0
2021-12-10,75.50768031019439,76.02420864024063,74.75635725630283,75.78942108154297,3814230.0
