Date,Open,High,Low,Close,Volume
2021-09-23,1150.0,1160.0,1118.75,1149.199951171875,2615150.0
2021-09-24,1149.199951171875,1159.0,1125.25,1151.800048828125,3334805.0
2021-09-27,1157.0,1159.5,1127.0,1153.449951171875,3249556.0
2021-09-28,1158.0,1160.0,1132.25,1144.5,3469774.0
2021-09-29,1130.0,1149.800048828125,1111.25,1138.6500244140625,3694509.0
2021-09-30,1139.0,1159.0,1125.0,1146.5999755859375,1551279.0
2021-10-01,1147.949951171875,1189.9000244140625,1146.5999755859375,1151.050048828125,447943.0
2021-10-04,1161.0,1180.0,1152.25,1176.0999755859375,278908.0
2021-10-05,1203.0,1230.0,1199.300048828125,1222.199951171875,583547.0
2021-10-06,1231.9000244140625,1264.800048828125,1203.300048828125,1214.5999755859375,375503.0
2021-10-07,1225.0,1237.0,1202.0999755859375,1205.6500244140625,179544.0
2021-10-08,1219.800048828125,1220.0,1152.050048828125,1176.550048828125,174740.0
2021-10-11,1199.300048828125,1211.199951171875,1159.0,1162.0999755859375,181216.0
2021-10-12,1185.0,1220.0,1150.0,1208.3499755859375,418421.0
2021-10-13,1208.3499755859375,1220.0,1180.0,1193.5,265060.0
2021-10-14,1203.0,1212.25,1196.0999755859375,1206.550048828125,250393.0
2021-10-18,1221.0,1237.0,1200.0999755859375,1203.6500244140625,254046.0
2021-10-19,1210.0,1214.4000244140625,1170.0999755859375,1181.3499755859375,176429.0
2021-10-20,1195.0,1210.0,1122.300048828125,1179.1500244140625,241623.0
2021-10-21,1190.0,1203.949951171875,1173.0999755859375,1198.949951171875,271740.0
2021-10-22,1200.9000244140625,1210.0,1177.0,1202.1500244140625,301252.0
2021-10-25,1212.0,1212.0,1148.550048828125,1202.4000244140625,218738.0
2021-10-26,1188.0,1199.800048828125,1172.0,1179.949951171875,138432.0
2021-10-27,1190.0,1211.0,1180.0999755859375,1206.0999755859375,381133.0
2021-10-28,1204.5,1208.5999755859375,1145.800048828125,1147.1500244140625,314777.0
2021-10-29,1155.0,1189.1500244140625,1106.0,1152.8499755859375,364243.0
2021-11-01,1155.0,1178.050048828125,1141.0,1172.3499755859375,1215021.0
2021-11-02,1178.0,1184.449951171875,1135.800048828125,1174.25,1638199.0
2021-11-03,1175.0,1220.0,1162.4000244140625,1204.5,1848796.0
2021-11-04,1215.0,1224.800048828125,1195.0999755859375,1200.4000244140625,37041.0
2021-11-08,1224.3499755859375,1235.0,1201.0,1226.0,1615093.0
2021-11-09,1215.0,1235.0,1203.050048828125,1230.800048828125,2220381.0
2021-11-10,1223.0,1232.4000244140625,1206.800048828125,1228.8499755859375,1819508.0
2021-11-11,1231.949951171875,1248.0,1211.5,1230.800048828125,1536247.0
2021-11-12,1248.0,1292.300048828125,1237.3499755859375,1292.300048828125,1685194.0
2021-11-15,1330.0,1334.0,1284.050048828125,1305.050048828125,1955088.0
2021-11-16,1314.0,1329.0,1291.0,1314.3499755859375,2043814.0
2021-11-17,1305.0,1358.300048828125,1294.0,1313.5,2180190.0
2021-11-18,1299.800048828125,1355.0,1292.4000244140625,1345.75,2032876.0
2021-11-22,1358.0,1367.9000244140625,1321.25,1340.949951171875,2725159.0
2021-11-23,1329.449951171875,1407.949951171875,1309.300048828125,1407.050048828125,3017882.0
