Date,Open,High,Low,Close,Volume
2021-09-23,1242.1721243190184,1250.481908626744,1233.8909426592843,1239.4212646484375,216983.0
2021-09-24,1243.6048663436636,1244.4930977327251,1207.3855719052228,1215.0936279296875,196903.0
2021-09-27,1215.236770327671,1220.022112037086,1198.0440778677814,1201.5399169921875,327214.0
2021-09-28,1199.4768767837656,1225.838982370239,1195.1786141251682,1204.0615234375,351184.0
2021-09-29,1203.3737881284153,1229.2774154091792,1187.4418768957796,1219.2769775390625,444128.0
2021-09-30,1223.431967458087,1236.154543844381,1210.1076628939022,1220.3372802734375,663929.0
2021-10-01,1216.6695536772986,1234.9510539339808,1209.219398683746,1231.254638671875,229988.0
2021-10-04,1235.008352134528,1280.855532152101,1226.440668115294,1276.0701904296875,714915.0
2021-10-05,1278.620586618581,1290.598183715369,1271.3136827201392,1288.105224609375,745707.0
2021-10-06,1288.1050870579402,1298.621326087594,1252.2010214270624,1258.1898193359375,449180.0
2021-10-07,1273.405459956007,1284.4661035790305,1269.2791705826776,1281.97314453125,237320.0
2021-10-08,1289.4519854108255,1303.664521163863,1270.53991569821,1274.2364501953125,504448.0
2021-10-11,1274.5514952634624,1287.0734948474872,1269.3937233209724,1281.8583984375,193521.0
2021-10-12,1286.5864043385338,1309.50999389626,1276.0701653208484,1298.5352783203125,482322.0
2021-10-13,1300.913725391562,1305.011292650246,1275.9842558550524,1289.0506591796875,262853.0
2021-10-14,1297.4751751964072,1322.662546872552,1290.9419731129951,1300.541259765625,669230.0
2021-10-18,1311.2292155521386,1323.264135496105,1284.7238605381458,1298.56396484375,424334.0
2021-10-19,1308.2205105829423,1379.4269146738382,1300.97093183341,1324.754150390625,2668860.0
2021-10-20,1324.6970199984385,1328.4220380192648,1261.9436474005315,1266.9295654296875,495784.0
2021-10-21,1279.1363046978345,1282.7753954981993,1245.38136886784,1254.55078125,269427.0
2021-10-22,1260.1384310493834,1266.3850105737863,1229.8506125212846,1245.2667236328125,216180.0
2021-10-25,1257.9319241500496,1257.9319241500496,1205.0357421531703,1236.4984130859375,303668.0
2021-10-26,1236.785097862124,1254.7514943031322,1233.1172848377169,1243.175048828125,233230.0
2021-10-27,1233.3178019415225,1271.743552202592,1233.3178019415225,1244.263916015625,274940.0
2021-10-28,1244.263770421141,1258.6196759471975,1231.1113211537154,1239.44970703125,442857.0
2021-10-29,1235.3235830590804,1265.7259306943272,1218.7612212668275,1253.1466064453125,242967.0
2021-11-01,1259.0781406084225,1284.6952669085538,1254.8660433443015,1281.2281494140625,456962.0
2021-11-02,1281.7439766688033,1296.157089006119,1281.7439766688033,1289.824462890625,317019.0
