Date,Open,High,Low,Close,Volume
2021-09-23,119.76317437081666,121.83690039378531,119.20397030950625,120.26180267333984,304100.0
2021-09-24,120.7697537584755,122.56387431149273,119.76784671343944,120.34568786621094,790570.0
2021-09-27,121.99999761466826,123.95722260753035,120.60198382586152,120.9794464111328,507280.0
2021-09-28,122.07922682448964,122.54056683217424,119.29717876643474,119.92162322998048,311300.0
2021-09-29,121.16119515678662,121.25440176467067,118.83117217300226,119.37640380859376,268070.0
2021-09-30,123.48656190594536,130.22033447360727,121.2963486856719,127.4056625366211,7424040.0
2021-10-01,127.66197970690294,137.00536726191152,125.91446226733774,133.89710998535156,10693180.0
2021-10-04,137.65774912736367,140.6401755742905,135.32772624361908,136.1432342529297,3410570.0
2021-10-05,136.72573071293826,138.18899181105684,133.74330446802193,135.84963989257812,1378220.0
2021-10-06,136.44612640032946,138.51053736275375,132.35460702471474,133.86447143554688,1723240.0
2021-10-07,134.5355366571193,137.0985620132926,134.48893335183155,136.20382690429688,1170780.0
2021-10-08,137.741643007298,143.41759023896262,135.51880603010878,136.42752075195312,2813580.0
2021-10-11,138.9346145044627,140.73338538546835,135.26249608058117,135.89625549316406,1723990.0
2021-10-12,136.53933832931244,138.40335660001978,135.04811802421423,136.3575897216797,746870.0
2021-10-13,138.12377445512183,160.296283511865,138.11912407916083,155.02577209472656,16357750.0
2021-10-14,158.4415507227294,161.60106107711178,153.80946424918787,155.52902221679688,2997670.0
2021-10-18,156.6707375618221,159.64849928234693,154.52711375795715,155.27737426757812,1859080.0
2021-10-19,156.5775447986928,157.5095539939231,148.3991697990795,150.55210876464844,1106490.0
2021-10-20,150.4915189591708,150.4915189591708,142.1546902656315,143.35232543945312,1326310.0
2021-10-21,144.20977427669206,145.85943448252468,141.66539323542332,144.2051239013672,686690.0
2021-10-22,145.30022079016297,150.5194777184689,142.7139010875576,147.20619201660156,1346140.0
2021-10-25,148.44110047955857,148.44110047955857,140.9291090476158,141.66539001464844,665540.0
2021-10-26,142.50419006358408,148.18945143614457,142.35972978636852,145.70098876953125,903120.0
2021-10-27,146.32544582690994,148.18946424508715,144.46142740873276,145.08120727539062,451260.0
2021-10-28,145.85012308014726,145.85012308014726,141.47899770910766,142.80711364746094,409670.0
2021-10-29,141.6654050056861,144.94608152463297,139.894593131648,140.94775390625,609980.0
2021-11-01,137.9373445641239,140.57959657718,136.16653299135973,138.81809997558594,1394180.0
2021-11-02,141.01297576320195,142.08478050994282,139.97844512204196,141.12014770507812,438480.0
2021-11-03,142.1314092508735,145.23500172992786,141.66540463037882,143.01681518554688,645690.0
2021-11-04,144.3682184528761,146.70757063131947,143.99542046383252,146.01321411132812,293380.0
2021-11-08,147.99840151045493,152.45806901497178,145.67769344666277,150.3051300048828,837680.0
2021-11-09,151.73110904822215,151.9081930814901,146.32545254312677,148.25936889648438,639640.0
