Date,Open,High,Low,Close,Volume
2021-09-23,68.87100034536024,69.6438682725203,68.22694483133877,68.39869689941406,20391244.0
2021-09-24,68.74219205113933,68.87099790804805,66.72414627061924,66.85295867919922,23102595.0
2021-09-27,67.11058578944619,68.35575716103239,66.81002786027071,66.98177337646484,25777269.0
2021-09-28,67.32526266392034,68.44162148495444,67.15351061722001,68.22693634033203,22838831.0
2021-09-29,67.79757415000003,70.41673584793953,67.11058553614495,70.15911102294922,53912004.0
2021-09-30,70.11617649933794,71.87659092886739,69.77267892353396,70.2020492553711,37128256.0
2021-10-01,69.94442853646575,71.70484962088061,68.69925712180178,70.80316925048828,39414564.0
2021-10-04,71.23253052016486,72.73532657798833,71.06078501993909,72.43476867675781,37506487.0
2021-10-05,72.09126996053212,72.90707745260832,70.97491112374946,71.5760269165039,27059658.0
2021-10-06,71.87659392046251,73.67995463057369,70.4167373521237,70.67436218261719,37820587.0
2021-10-07,71.61897321672379,72.86414456804881,71.36134839495311,72.13421630859375,25229829.0
2021-10-08,72.77826489379511,76.34203964730624,71.57602675925666,75.65504455566406,81657382.0
2021-10-11,77.02903550886549,77.4584058440357,74.79631107631472,75.13980865478516,73810234.0
2021-10-12,75.09686186266364,76.2132272486645,74.10931542697529,75.65504455566406,50251340.0
2021-10-13,76.38497438041938,76.55672643284089,75.18274277182329,75.44036102294922,37149033.0
2021-10-14,75.78385602924186,76.72846935496626,75.65504363217246,76.21322631835938,35030330.0
2021-10-18,77.71602398278159,80.29224577226607,76.64259823716307,79.90581512451172,109088221.0
2021-10-19,81.15098516533159,81.49448270916979,76.04148131262714,76.72846984863281,80356848.0
2021-10-20,76.51378589144711,79.9487482798548,74.62455919849121,79.1758804321289,76835176.0
2021-10-21,80.16344272235993,82.35323411949746,78.48890098455236,81.966796875,130557379.0
2021-10-22,82.61084841950318,83.64134113686983,80.54987608811241,81.19393157958984,82861993.0
2021-10-25,82.0097361747465,86.0458148108455,80.8074978943112,82.86847686767578,142700372.0
2021-10-26,83.21197818418122,88.79379293836084,82.86848058128196,85.78820037841797,148211296.0
2021-10-27,86.64693216325668,89.09434168474434,84.92945087776764,88.1067886352539,70719485.0
2021-10-28,86.04580494915741,87.11923069229395,83.64133521553401,83.98483276367188,62486211.0
2021-10-29,83.21196793349377,86.86161559240428,79.86287818321816,83.72721099853516,76217130.0
2021-11-01,84.50009052148506,85.35883126550081,83.51253735553254,85.05827331542969,30772894.0
2021-11-02,84.97238059030877,88.27853717436669,84.84357474037066,87.84916687011719,61862153.0
2021-11-03,88.19266377706639,89.60958718629318,86.04581211207771,86.64693450927734,69238647.0
2021-11-04,87.89210347456778,88.66497136337208,87.59154555994142,88.1067886352539,10830881.0
2021-11-08,88.45028064833893,91.3699999606571,87.11923011500146,90.72594451904295,66190588.0
