Date,Open,High,Low,Close,Volume
2021-09-23,871.9521694741644,903.9846448572162,870.1834558865359,897.8434448242188,203836.0
2021-09-24,908.8484140564352,908.8975316582108,869.5938546135314,878.5845947265625,163488.0
2021-09-27,884.1853886714072,884.2345662496134,846.0117133974156,853.7250366210938,883480.0
2021-09-28,858.6872078296806,864.6809952852077,826.3599057214315,833.0906372070312,310502.0
2021-09-29,830.2902806822427,830.2902806822427,805.7254794786261,815.010986328125,880113.0
2021-09-30,807.6906099809638,821.9873113382856,790.1021894971824,807.4940795898438,926191.0
2021-10-01,806.7080774353053,853.8724960916934,805.9220157855641,834.0732421875,994083.0
2021-10-04,844.0465131624616,876.3738133832406,836.1857773006458,857.0658569335938,669216.0
2021-10-05,849.9420434341341,861.2418509479983,835.2031640682243,838.1509399414062,503854.0
2021-10-06,847.976915572678,848.5664467972229,825.4755342642472,830.7815551757812,595083.0
2021-10-07,835.1049355584091,846.0116823875845,812.4561427730456,842.1304321289062,551501.0
2021-10-08,846.9942248056755,851.8089491445592,831.5184022526715,839.5265502929688,358125.0
2021-10-11,843.0639377401794,868.6113297929121,842.0813457381512,862.96142578125,456531.0
2021-10-12,867.628680564293,869.5938644387307,846.994249882696,857.5079956054688,240525.0
2021-10-13,864.3861135740576,864.3861135740576,838.1508976325304,839.5265502929688,319088.0
2021-10-14,848.2224923674665,854.2162792135535,828.7180663437917,835.8418579101562,342950.0
2021-10-18,820.4643139506495,846.9942977550418,818.6956603582212,845.0291137695312,730897.0
2021-10-19,851.9072541374088,879.4198298188937,846.404762990174,867.8252563476562,840576.0
2021-10-20,877.35642462654,877.35642462654,826.3598756144233,837.7088012695312,406755.0
2021-10-21,843.5551392700548,848.4189811299159,795.8994325087297,808.7713623046875,697191.0
2021-10-22,811.6701027840053,816.4848275326037,795.0151565294461,802.2372436523438,382870.0
2021-10-25,805.7254067158013,807.8380034175933,737.0422047640149,747.310302734375,1398818.0
2021-10-26,748.6368245979766,809.4592298241131,747.9489982440468,793.4429931640625,1042136.0
2021-10-27,795.8994608129228,804.5462577753724,766.4217030050368,775.3141479492188,411710.0
2021-10-28,781.3080384023935,804.4480675817717,767.5517506556959,791.2813110351562,909001.0
2021-10-29,790.1021818586265,791.2813042212923,748.7350837656244,786.1718139648438,790452.0
2021-11-01,787.056229614588,819.4817671642527,787.056229614588,817.2709350585938,317389.0
2021-11-02,821.4469547083469,834.9084778027643,810.6384421463949,829.1602783203125,739838.0
2021-11-03,835.0067074655906,835.0067074655906,819.3343523604575,831.0272216796875,436451.0
2021-11-04,845.0291609263755,849.9421211643196,840.1162006884315,847.4365234375,153005.0
2021-11-08,854.855045254093,860.9471276860673,846.2573652012502,858.6380004882812,424301.0
2021-11-09,876.9633872294177,879.4198673056906,859.7189090885137,868.3165893554688,532360.0
2021-11-10,867.6286623696001,903.8863280816936,866.5969528516863,892.8812866210938,703417.0
2021-11-11,902.8055041813084,903.9846265583068,875.6368717688829,886.1014404296875,7318203.0
2021-11-12,874.506859820822,907.7184566599356,867.0391847822006,903.984619140625,574173.0
2021-11-15,908.7993809549088,911.2558609986048,886.052351761219,897.4995727539062,536069.0
2021-11-16,897.4994931974385,905.949759809639,886.2979212020547,897.2538452148438,339564.0
2021-11-17,896.1238789773522,923.5873366050158,879.8619938259674,892.0952758789062,903669.0
2021-11-18,898.8751422894302,901.675565450231,866.7935497341394,894.6008911132812,512713.0
2021-11-22,902.0193872691964,902.0193872691964,867.628669889652,879.7145385742188,526680.0
2021-11-23,872.5417538633401,904.132112747344,856.0342191631603,893.864013671875,689018.0
2021-11-24,893.8638958714598,917.839103118161,893.0286567425509,909.1431884765624,385650.0
2021-11-25,907.9149776102364,915.9722437350746,896.1238740049087,900.9385986328124,360661.0
2021-11-26,896.1238509379847,922.3099501764945,847.4855498179953,871.6572875976562,360423.0
2021-11-29,854.8550540631514,894.3552651074974,808.3293460868232,883.5467529296875,477587.0
2021-11-30,881.3849949031681,909.880161962468,879.419810968044,907.9149780273438,665384.0
2021-12-01,907.9149973826944,918.723509256298,897.1064855090909,905.9006958007812,266856.0
2021-12-02,911.6488486685664,940.3405471595004,900.889454237884,930.0724487304688,636420.0
2021-12-03,936.4101470265616,938.375330965757,900.1033617553977,909.241455078125,202767.0
2021-12-06,911.8454414236004,923.5383110516096,884.3328634496125,888.41064453125,331743.0
2021-12-07,899.0716626480967,909.487113658018,889.1475076286933,899.6611938476562,240850.0
2021-12-08,907.865859202926,921.6712643340816,895.1903988493552,903.1985473632812,177869.0
2021-12-09,908.4062742950256,930.5145935720813,905.311085607176,926.3876953125,330112.0
2021-12-10,913.8104900059076,974.6329541362217,913.564842024723,968.0986938476562,1096599.0
2021-12-13,990.452746826374,1016.7862606923436,979.3003514935326,994.1865844726562,1134238.0
2021-12-14,1000.6715961699148,1085.4692035813769,994.579514509712,1040.515625,2037313.0
2021-12-15,1040.5648405476588,1080.7528739591926,1023.8116003775287,1063.9996337890625,865268.0
2021-12-16,1079.6721422659753,1095.1479663331702,1044.053182111321,1052.6016845703125,809552.0
2021-12-17,1069.0601326342812,1083.3077171225138,989.4210602997608,1006.3216552734376,852370.0
2021-12-20,962.9401644861867,1018.8496735357228,930.07244993853,999.4434814453124,972324.0
2021-12-21,1016.0001627064164,1056.1882008682965,1008.6799000344824,1036.4871826171875,588396.0
2021-12-22,1043.512827644975,1058.251709391373,1016.9336629175068,1031.47607421875,805445.0
2021-12-23,1035.651954047789,1041.5475059683647,1002.2438264978604,1007.30419921875,483013.0
2021-12-24,1019.9304947254972,1019.9304947254972,987.603193976831,990.9440307617188,375789.0
2021-12-27,995.758806958408,997.3309302485538,962.940208515845,973.9452514648438,337905.0
2021-12-28,980.872401574289,994.4812759191162,976.794621044749,982.8375854492188,322118.0
2021-12-29,988.4875354178424,988.4875354178424,975.9103700233592,979.3985595703124,145834.0
2021-12-30,981.60940454646,991.43532451189,965.4948718140924,980.3811645507812,249120.0
2021-12-31,983.5745691444756,989.961416996063,970.8008734413004,982.3954467773438,204271.0
2022-01-03,962.9401357119864,972.7660554641494,917.3478440728876,932.627197265625,1230345.0
2022-01-04,933.4623180008844,962.350544252288,928.5493584324588,931.6936645507812,547020.0
2022-01-05,940.2913784782256,955.0793753301132,927.7142135136768,933.1184692382812,579219.0
