Date,Open,High,Low,Close,Volume
2021-09-23,81.28154117139246,82.79116683793981,80.8577870709867,82.31444549560547,3532363.0
2021-09-24,82.42038076095834,83.29437797934698,80.35457748127047,80.831298828125,4412819.0
2021-09-27,81.36099318476688,82.23499040722716,79.93082374921488,80.30160522460938,4286771.0
2021-09-28,80.75184015369699,85.8104160729234,80.35456970891494,84.38024139404297,14143965.0
2021-09-29,84.53915308575458,87.9291965540105,83.05601108901469,85.99581146240234,12576163.0
2021-09-30,85.99582093673602,86.84333459133508,83.16196011983023,83.61219787597656,11558010.0
2021-10-01,83.63867989569222,83.77110338799804,81.30802427577933,82.68522644042969,7635189.0
2021-10-04,82.95007995491963,84.59213462177084,82.89711270915797,84.14189147949219,3260442.0
2021-10-05,84.40673010278422,86.60496218513782,84.14188312362478,85.62503051757812,8279009.0
2021-10-06,86.47254998700465,86.47254998700465,82.63226828773492,83.32086944580078,6735775.0
2021-10-07,83.85056140383415,84.80400955211142,83.45329089302477,83.77111053466797,3415690.0
2021-10-08,84.16836954905354,84.35376027344523,82.79116206669592,83.55921936035156,3286333.0
2021-10-11,84.90993932839376,86.10175071899658,84.06243116151751,84.32727813720703,5005618.0
2021-10-12,84.30081154016585,84.93644009951275,83.16196715940389,84.56565856933594,5129422.0
2021-10-13,85.14830808639526,86.20769605636598,84.51267422674768,84.75103759765625,6888073.0
2021-10-14,85.28073726764036,89.43883317163272,84.59213611892093,87.26708984375,28658122.0
2021-10-18,88.96209986053557,89.0945233478575,86.76386781566138,87.45246887207031,10446510.0
2021-10-19,87.92920671748621,88.11459746788539,82.84414631566085,83.37384033203125,9119558.0
2021-10-20,82.42038811072742,83.9565029381117,80.61943165924633,81.36100006103516,6240486.0
2021-10-21,82.15551771340373,82.89709129243592,81.14910258565972,81.89067077636719,8089525.0
2021-10-22,82.36741239581752,82.63225938101309,79.10979232258192,79.95730590820312,7939197.0
2021-10-25,80.32809742204816,80.53997178949228,77.91798540638526,78.68604278564453,6899531.0
2021-10-26,79.03034118939662,81.2815405558501,78.39470734943873,80.35457611083984,9404410.0
2021-10-27,80.48699994315002,83.95649437432941,80.434027313073,82.71171569824219,8728597.0
2021-10-28,82.63225561954955,82.9765588399612,78.84494174832335,79.48057556152344,6381133.0
2021-10-29,79.61299009314381,80.53995439486647,77.6796106396886,78.73899841308594,9355967.0
2021-11-01,79.87784227369868,80.48699243867112,77.9179736867495,79.56002807617188,9074795.0
2021-11-02,80.01027305828407,81.12263362782696,79.82488232418979,80.08972930908203,5231263.0
2021-11-03,80.77833348123885,82.4203826950353,79.98379249617749,80.93724060058594,5571269.0
2021-11-04,81.51989936935195,81.54638298863749,80.96371642272852,81.20207977294922,595251.0
2021-11-08,81.36099033074368,82.44686726247483,81.2550558491046,81.94365692138672,4271967.0
2021-11-09,81.97015470763861,82.26148535914423,80.56646331175715,80.9107666015625,4084763.0
2021-11-10,80.56644211604453,81.97013314263783,80.24862792316402,81.54637908935547,4604093.0
2021-11-11,81.46561546047477,81.68099271167644,79.20417623194123,80.657958984375,5676507.0
2021-11-12,81.25024434451419,81.25024434451419,77.96577136208134,78.42344665527344,8843363.0
2021-11-15,78.55807667484837,78.55807667484837,76.35047842354894,76.51200866699219,6113538.0
2021-11-16,76.72737325940814,76.83506189627917,75.05821855835772,75.38127899169922,7735005.0
2021-11-17,75.38128118551674,76.59276606171254,74.35824732137603,74.51978302001953,5783695.0
2021-11-18,74.7351596565883,75.0582255974993,73.28137661566907,73.36214447021484,4693974.0
2021-11-22,73.63134721472585,73.7390358380992,71.31606645991809,71.82758331298828,10634843.0
2021-11-23,71.55835074285768,73.57749150335289,71.15452259075865,72.71598815917969,8809554.0
2021-11-24,73.28136346632736,73.65827092445657,72.15064656921088,72.5006332397461,7746349.0
2021-11-25,72.47371880036846,72.58140744558702,70.88533182316476,71.98912811279297,6366957.0
