Date,Open,High,Low,Close,Volume
2021-09-23,250.69824991985564,262.67964381203825,248.05596966997703,254.2516632080078,10740265.0
2021-09-24,255.75503965349887,295.2070867265105,253.75053596707767,289.42138671875,58100771.0
2021-09-27,289.4213806201216,297.849360541974,282.7701211013206,286.14129638671875,16451516.0
2021-09-28,287.0068894518227,303.2250454160778,284.8201758552089,291.69921875,21835879.0
2021-09-29,288.82916240572183,298.4871778138415,284.6835183577741,289.74029541015625,9690718.0
2021-09-30,289.6947339787369,295.70818923342443,277.3944390941234,281.2667541503906,14794626.0
2021-10-01,283.36237138209333,289.28473605728175,275.7544050459289,287.5535888671875,11203743.0
2021-10-04,287.0068921745275,287.8269063053403,275.2988276786744,277.57666015625,15842060.0
2021-10-05,277.5766721515526,284.31905101542964,276.2555459408104,282.9979248046875,8130892.0
2021-10-06,280.62896631015377,288.0091492320224,280.62896631015377,285.18463134765625,7204136.0
2021-10-07,289.74029775191326,297.39380948990583,273.33990353954084,279.03448486328125,8843692.0
2021-10-08,280.44673016074984,284.0912622112109,273.52214150933213,277.89556884765625,5746316.0
2021-10-11,277.8955824576487,280.4467438956859,266.9164402401582,276.71112060546875,3595497.0
2021-10-12,277.895570072442,277.895570072442,267.00751940147285,272.42877197265625,4012453.0
2021-10-13,272.3832199085917,276.8021926887662,270.2420518097687,271.882080078125,1888828.0
2021-10-14,271.88208520813583,283.3623667199627,271.5631830928348,278.80670166015625,4256928.0
2021-10-18,273.5221356523935,280.21894090725846,272.4287649384384,274.3876953125,3192293.0
2021-10-19,276.7111228104566,278.442270071889,267.3720088993459,268.7387084960937,3104071.0
2021-10-20,269.05756789311863,285.50353547801006,264.68414054845425,276.07330322265625,18376360.0
2021-10-21,278.30560951439304,278.30560951439304,267.87312465966914,269.5131530761719,7048354.0
2021-10-22,264.22857423491826,278.6244647434191,264.22857423491826,275.16217041015625,5330583.0
2021-10-25,272.3376415509634,275.75439021831124,260.67515055531123,262.90740966796875,4370271.0
2021-10-26,266.050826701584,276.9844223194573,253.2949651473984,256.4383850097656,11610386.0
2021-10-27,259.1262116290221,259.21733048732005,246.3703500233192,250.5160217285156,8287553.0
2021-10-28,250.56158700594943,251.2904823186463,239.49132608661952,248.3292999267578,5966890.0
2021-10-29,250.15156427046367,255.5728169646711,242.9536188368516,247.37261962890625,2933333.0
2021-11-01,249.65043651754647,261.22183648566147,248.32928257433068,259.71844482421875,5892031.0
2021-11-02,260.037336296393,262.2240497978507,257.2128186127901,259.9917907714844,2589924.0
2021-11-03,262.3607828513728,266.050860722034,258.16956510080104,261.9963073730469,3996110.0
2021-11-04,261.9962835771497,264.4108082766707,259.99180765629,261.6318359375,221561.0
2021-11-08,268.7842281620487,269.6953611388692,262.770744953919,264.72967529296875,4540426.0
2021-11-09,266.05081189878007,269.33089596275573,260.85734314702114,264.9118957519531,2779461.0
2021-11-10,264.2285627909462,272.2920951820601,263.45409420096183,267.46307373046875,3318285.0
2021-11-11,268.8753536569968,270.1964798226504,262.4063038007933,265.2763671875,1700027.0
2021-11-12,266.68865292968644,270.5153950286835,264.72969464188594,267.0531005859375,3211857.0
2021-11-15,268.7842348907536,269.10313700173845,262.72520600433074,264.82080078125,1154601.0
2021-11-16,265.777519203822,271.7454295006341,264.22858191176493,269.7864990234375,2624301.0
2021-11-17,268.78423532143086,270.56095579578454,258.8528911706687,262.770751953125,4149011.0
2021-11-18,263.4996650382093,265.23081211347244,256.75725884154514,259.1717834472656,1892371.0
2021-11-22,268.5108951880499,279.7178195052839,255.11722951621985,266.0052795410156,11173039.0
2021-11-23,266.46086279964334,270.515388054971,260.03735832581987,268.10089111328125,5884383.0
2021-11-24,270.60649441141544,274.7065928115884,261.0395981443452,263.1351928710937,7543988.0
2021-11-25,262.3151774693019,271.4720805349154,255.9372466557801,270.4242553710937,5414623.0
2021-11-26,266.77973843435154,266.77973843435154,252.2471833778476,253.9327850341797,3331104.0
2021-11-29,260.5840463858514,262.4063124444938,245.04923935815503,256.48394775390625,6828312.0
2021-11-30,255.20834948181343,260.7662661386659,253.84165003204177,259.1717834472656,6236260.0
2021-12-01,257.7595211975119,262.0418574373286,249.83268074829965,259.126220703125,5675397.0
2021-12-02,258.85290179214985,263.3174481195676,252.61163491747445,254.0238800048828,6385949.0
2021-12-03,254.0238756711508,259.2173450240912,251.06269334662244,255.7550506591797,5821900.0
2021-12-06,255.755039447315,257.8506341859615,242.5436111939707,244.6392059326172,3947420.0
2021-12-07,247.3726067271035,248.3292852441507,241.4502422934896,245.3681030273437,2929191.0
2021-12-08,247.64593948801632,252.20160451027985,247.46372957046933,248.83042907714844,2382012.0
2021-12-09,244.73033018227667,256.48394036059995,244.18364481932784,250.65269470214844,7232434.0
2021-12-10,251.47270918049333,252.3382966567857,247.87372269136955,249.05821228027344,1948104.0
2021-12-13,250.56157210100528,250.83490087561387,244.18364117479783,245.8236694335937,2860633.0
2021-12-14,246.9170475678642,246.9170475678642,241.81469711235832,242.498046875,2911351.0
2021-12-15,242.8169385554139,245.91478511845867,240.53910611117925,241.63247680664065,2699092.0
2021-12-16,245.0947710415783,245.41367314494008,240.0835396634048,241.4046936035156,2940111.0
2021-12-17,241.2680091596829,241.2680091596829,228.6943847838365,229.8788604736328,4416343.0
2021-12-20,226.50767407785065,227.46435262554323,215.98408492815287,216.6674346923828,3353356.0
2021-12-21,218.67190715889447,231.609992218572,217.94299802114108,230.10662841796875,6881399.0
2021-12-22,228.14769586091447,234.2067247025816,226.689891413947,231.1999969482422,2870940.0
2021-12-23,231.88335006454068,234.6167490829832,227.9199159266845,231.0177764892578,2933645.0
2021-12-24,232.3389173089092,232.3389173089092,226.14321006678097,227.6010284423828,1020469.0
2021-12-27,225.96097996196968,227.4643438239893,223.8198118891188,225.91542053222656,1274828.0
2021-12-28,227.1454676884224,227.1454676884224,224.36650915989475,225.64208984375,1702999.0
2021-12-29,225.9154210521704,226.3254281152297,221.9520009055485,223.18202209472656,1396097.0
2021-12-30,223.2275978667775,223.40982169672355,217.9885828148021,219.0819396972656,2175695.0
2021-12-31,220.630852868973,227.60102873899567,219.67417433044807,226.2343292236328,2926408.0
2022-01-03,225.9609745365553,227.6010166484261,224.5942750937939,226.7354431152344,2088281.0
2022-01-04,227.7832414656332,234.4800743258371,222.8175695822396,232.4755706787109,6167759.0
2022-01-05,232.9766963993127,235.98343796474887,229.2410595840132,233.614486694336,3049705.0
2022-01-06,233.2500531639761,239.6279843051786,231.0633394766785,238.625732421875,3362343.0
2022-01-07,240.53912220139685,240.67578659607835,235.16344283452585,237.9879608154297,1903747.0
2022-01-10,237.8057230854719,240.35688447143903,236.89459004683025,237.9879608154297,1077333.0
2022-01-11,239.6279766188917,245.5047955327246,231.19999645263792,243.77362060546875,7664067.0
2022-01-12,245.86924172756645,253.203851139486,244.22918567012792,251.2904663085937,3819111.0
2022-01-13,253.29498138201103,253.3861002457812,249.65044927579507,251.4271697998047,2052380.0
2022-01-14,250.5615918399071,251.9738369625932,247.09929732944,247.9193115234375,1940406.0
2022-01-17,247.91929168238684,249.65043879907623,246.3703544800177,247.41815185546875,1471859.0
2022-01-18,248.7392986403728,250.5615645644781,237.2590177573952,238.3979339599609,2560562.0
2022-01-19,239.8557554943476,247.6915046347644,238.71683927642565,246.64370727539065,3683574.0
2022-01-20,246.4614810075612,247.463732887006,242.08805364980407,242.725830078125,1008831.0
2022-01-21,242.31582764376296,246.5525904482253,234.6167428249485,235.71011352539065,3259006.0
2022-01-24,234.7989878103236,236.2112328536612,224.54872754455283,226.4621124267578,2191607.0
2022-01-25,224.22983837401617,233.6144972151064,221.67866317624583,231.0177764892578,2649933.0
2022-01-27,231.33665333636733,232.02000305741151,223.22757554109097,227.4187927246093,3594666.0
2022-01-28,231.883353493503,239.081298787393,228.69438792483007,230.60777282714844,7406660.0
2022-01-31,234.57118819746745,236.89456608880235,229.1954954714733,230.10662841796875,2977647.0
2022-02-01,233.2044881641116,235.5734256183224,230.2433059192584,233.9789428710937,1335683.0
2022-02-02,235.84677969449743,238.2157310263161,234.34341582420345,236.6667938232422,1107005.0
2022-02-03,237.8968360910247,237.8968360910247,232.6578212478728,234.48008728027344,1090467.0
2022-02-04,238.12462521097933,239.85577242329003,231.564456210506,232.52114868164065,3110266.0
2022-02-07,234.16117931260425,235.3912144148549,228.2843742855105,230.5166473388672,2823052.0
2022-02-08,230.51663874804188,232.840030575269,228.23880634934585,230.3799743652344,1437733.0
2022-02-09,232.840051551754,233.25005863989955,228.147708046037,229.5599670410156,1765080.0
2022-02-10,229.60552294568365,231.24556517585305,228.4210472292954,230.425537109375,1777969.0
2022-02-11,229.42329722431649,232.2478012447401,227.28212906612944,230.15220642089844,1992805.0
2022-02-14,225.73319684473915,231.8377850585705,223.27314056785625,225.2320709228516,3481353.0
2022-02-15,226.462114055712,235.52788479029368,224.95873623665528,234.02452087402344,2942207.0
2022-02-16,235.39122654498635,245.09478786398864,231.9744776435367,236.1656951904297,7995091.0
2022-02-17,237.21347107571555,239.6279678522764,231.97445656943955,233.3411560058593,1967005.0
2022-02-18,233.34117391980348,233.8878592974555,229.195515863838,230.425537109375,2377390.0
2022-02-21,230.51664423517548,231.7466793208649,226.9632311697397,229.3321685791016,1236492.0
2022-02-22,222.772020284836,231.4733432851077,222.13422996028328,229.6510772705078,2659242.0
2022-02-23,230.1522085931784,231.83779635447272,225.5054245860481,229.28662109375,2374844.0
2022-02-24,210.4717310192516,217.7607952969745,185.0511249118073,187.6934051513672,105283747.0
2022-02-25,194.0713259489139,203.31932019240736,193.0690741035563,195.5291442871093,20941909.0
2022-02-28,195.52914420072284,198.85477403585529,190.51791278172075,195.9847106933593,13023885.0
2022-03-02,195.8480358701813,196.8047283022076,187.96674096919347,188.7411956787109,10782608.0
2022-03-03,190.42679120566405,193.9346587100406,189.0600917472502,192.9779663085937,6385651.0
2022-03-04,189.1512231244504,195.62025931408704,188.60453774378848,189.5156707763672,7836766.0
2022-03-07,184.95999887659715,187.92118112462143,179.3565364914502,181.1788024902344,4251367.0
2022-03-08,182.22660737879136,187.01005582248465,179.99433421895853,185.8711395263672,3382497.0
2022-03-09,188.5134179676577,195.3469156789472,184.09443112269585,193.3879852294922,4515406.0
2022-03-10,198.4903268902925,198.4903268902925,192.34017922459617,193.4790954589844,3374016.0
2022-03-11,193.25131712956352,195.8024784372809,192.795750624216,195.1646881103516,1749413.0
