Date,Open,High,Low,Close,Volume
2021-09-23,683.9181748394187,692.5753669259936,680.2148439309649,689.6896362304688,10412491.0
2021-09-24,695.076138072831,696.9999580605336,689.2565943520958,695.412841796875,11780868.0
2021-09-27,696.9038912420403,703.8777397051249,694.7876772077269,702.1943969726562,7712240.0
2021-09-28,706.1381917820847,707.3887218995771,679.6856636254017,689.8338623046875,13491800.0
2021-09-29,680.4070895159849,684.8319112266702,674.5875451208484,682.4752197265625,11453404.0
2021-09-30,682.5714999676981,686.7077610718843,672.1828808567794,674.15478515625,18487517.0
2021-10-01,666.6037196580726,668.3832299132855,661.6980014823853,665.9784545898438,10935810.0
2021-10-04,670.4994396083729,676.5594616422298,667.6137092388853,673.5294799804688,8976533.0
2021-10-05,666.6036775543489,672.3751379660749,665.4974574913023,670.5474853515625,7497208.0
2021-10-06,670.0665992525628,678.1466681443754,662.1308403700223,663.237060546875,13200810.0
2021-10-07,670.9804024964559,678.0985609750206,667.0365944296218,675.4533081054688,10041549.0
2021-10-08,679.1085478197504,682.9561883173127,671.7018281198759,676.6076049804688,9383924.0
2021-10-11,675.2609202917469,691.998180261745,673.625661306808,686.1304931640625,9337637.0
2021-10-12,679.589509274226,685.8419251415755,677.5695214781396,681.6094970703125,7376091.0
2021-10-13,686.6595565549661,688.6315193866254,680.984321735318,682.9081420898438,6357766.0
2021-10-14,683.196732558845,702.0020655848522,682.042428554798,699.5972900390625,8950350.0
2021-10-18,710.8516367156774,720.374571165287,704.1663490938071,717.0559692382812,15345601.0
2021-10-19,726.2421460465233,726.2421460465233,710.6111064792967,718.979736328125,11349799.0
2021-10-20,718.3063553528533,728.5988049955231,713.6411149287688,717.4406127929688,12762996.0
2021-10-21,720.3745607964493,730.9074303505043,709.3125936725454,726.72314453125,12166996.0
2021-10-22,729.6088405643208,736.6788566031236,724.6549798634347,730.3783569335938,13248928.0
2021-10-25,769.5281642398962,833.9761479949875,767.9891313955522,809.6398315429688,96124084.0
2021-10-26,797.1349397383935,809.6397714796174,791.0267751616714,797.8082885742188,16925115.0
2021-10-27,797.183008068336,816.6616879034899,792.8063287857138,803.1949462890625,22898400.0
2021-10-28,798.4815289897856,800.2610978529883,765.9208964671213,768.277587890625,18750423.0
2021-10-29,767.6043364830432,777.9448710910542,754.041426202253,771.5000610351562,15701200.0
2021-11-01,776.9348489211696,778.8586692435149,762.7947578098651,773.2796020507812,11406421.0
2021-11-02,778.1853206241216,779.1472307855852,767.604308848021,770.4419555664062,9452457.0
2021-11-03,775.2995927236186,775.2995927236186,750.7227997583802,756.0133056640625,11839149.0
2021-11-04,758.4661236923016,758.9470787485428,749.3279776237197,752.3098754882812,3149310.0
2021-11-08,762.7947877081309,762.7947877081309,743.7008937445914,750.4342651367188,13967995.0
2021-11-09,754.1375340027245,758.5622970701373,749.5203771692645,756.5903930664062,10084357.0
2021-11-10,752.7427561275397,754.4260988452852,743.6526937096465,751.1556396484375,9507347.0
2021-11-11,747.115579737698,747.4041410230534,736.9192975425867,742.0655517578125,9221059.0
2021-11-12,743.267994769798,750.1937596861887,741.8251295251473,747.0194091796875,15380106.0
2021-11-15,747.4042333284161,754.6666436733875,742.161810940737,743.8451538085938,10934583.0
2021-11-16,743.8451177434534,746.2018093862573,732.975544637226,734.9474487304688,12785837.0
2021-11-17,731.9173952219124,742.5464897457188,727.4925736768888,732.3021240234375,11657214.0
2021-11-18,735.7651289767874,738.2660719906005,727.5888923488785,733.84130859375,20644385.0
