Date,Open,High,Low,Close,Volume
2021-09-23,716.1990298432263,740.4083385397189,716.1990298432263,737.1771850585938,1539670.0
2021-09-24,740.7458567848864,747.4010188896148,711.8586856221062,723.1917114257812,2047990.0
2021-09-27,723.1917630970187,757.9142276146913,717.9834287408853,752.947021484375,3984098.0
2021-09-28,755.8888272412898,764.8587860988742,724.3974551865124,729.0753784179688,2304265.0
2021-09-29,725.9887637049702,725.9887637049702,710.7494739237234,717.7904052734375,3149740.0
2021-09-30,723.3846540677703,725.2654659421852,708.9169609864148,711.280029296875,2547525.0
2021-10-01,710.846047369524,714.9452274255897,695.4138400996292,701.7796020507812,2280554.0
2021-10-04,704.0943602924258,718.5620526272016,704.0943602924258,715.6203002929688,1193970.0
2021-10-05,709.6404282626282,709.6404282626282,694.7386908800113,697.2464599609375,2455538.0
2021-10-06,700.2363791339868,706.0234566474908,691.8451049655666,696.040771484375,2086669.0
2021-10-07,704.0943815060267,723.5293390089728,702.0206553278866,715.186279296875,3925051.0
2021-10-08,718.5138779383641,743.639426555942,707.6631080956217,731.679443359375,4161240.0
2021-10-11,736.8879139321277,768.1381579135787,735.4893583425787,765.8233032226562,3765565.0
2021-10-12,768.041677195693,775.854267685684,755.7441366527298,762.4957275390625,2179096.0
2021-10-13,763.8942463095627,784.8241888219345,762.7368190110117,775.6613159179688,2937616.0
2021-10-14,777.3975164101514,788.0071599343594,766.7878728859433,772.574951171875,2153914.0
2021-10-18,788.9716207148584,788.9716207148584,767.7523350721606,770.6458740234375,1659447.0
2021-10-19,771.6102495860395,784.1489161418126,755.7922159218496,763.0260620117188,2459112.0
2021-10-20,763.8941945831249,770.6457846867636,734.8141079462033,746.5811767578125,2743887.0
2021-10-21,753.9597069507035,759.0233994154324,742.7231086955807,754.5383911132812,1647655.0
2021-10-22,757.142619620308,777.3973903362653,751.017986308637,759.6503295898438,2050915.0
2021-10-25,761.9651674745577,765.1962620421205,729.1717298870451,733.65673828125,1113840.0
2021-10-26,732.8369781702314,760.0362570096455,731.1490803913395,758.0108032226562,1298265.0
2021-10-27,761.9170931527472,771.4657369952869,750.1500222070312,753.5258178710938,738857.0
2021-10-28,744.6039719507843,756.5639556696931,735.1517571376836,738.1417236328125,972969.0
2021-10-29,733.0298561872851,751.2591748427803,721.7450426800356,739.9261474609375,1232532.0
2021-11-01,739.829685889286,765.8233230487222,739.829685889286,763.3156127929688,910765.0
2021-11-02,762.9298021296644,763.7014007751711,751.6449879728692,755.3583984375,791841.0
2021-11-03,751.1144287751754,759.9879593223457,739.9743164368434,747.5939331054688,946203.0
2021-11-04,746.5329850758161,756.9497126286162,744.6521731457782,753.6221313476562,121651.0
2021-11-08,754.2491079419799,791.7686843016063,753.7668514791014,785.740478515625,3228051.0
2021-11-09,785.740390944123,807.5383570891488,785.740390944123,804.451904296875,2985897.0
2021-11-10,800.5458274254432,817.8588483586657,798.6168013352614,802.474853515625,3143770.0
2021-11-11,793.0708609746255,794.7105449450695,750.1500299458984,754.2974243164062,3738001.0
2021-11-12,762.9297702336015,779.230063208523,738.4311168958662,747.5457763671875,7646975.0
2021-11-15,747.9797128666212,770.8868929834262,743.639405055016,749.7640380859375,3370631.0
2021-11-16,752.3200295780177,785.1134667647518,748.7995340970588,772.2372436523438,4019030.0
2021-11-17,770.1635156736609,795.7231063628932,767.7522335331672,774.2626953125,2867176.0
2021-11-18,773.5393664413624,773.8287085452441,740.9870551977265,751.1144409179688,2535600.0
2021-11-22,754.2491287076107,754.2491287076107,703.5157709637041,714.6558837890625,2416974.0
2021-11-23,708.9170258995413,722.0826513567839,698.3073833350584,719.4784545898438,1923996.0
2021-11-24,723.384682202639,727.9661185232558,708.9169885585862,714.3182373046875,1145860.0
2021-11-25,716.1545965700733,719.923854884333,702.7690045616355,710.3557739257812,1887358.0
2021-11-26,704.7986025909014,704.7986025909014,667.8311064659758,674.7413940429688,5054410.0
2021-11-29,666.8644968721507,682.3280214373019,656.0883295953448,673.6781005859375,2413024.0
2021-11-30,673.6298641361782,693.5875013534718,666.0430951441733,670.3922119140625,2584353.0
2021-12-01,673.9198504652253,682.4731495627581,665.1249927376026,676.3843383789062,1269839.0
2021-12-02,681.748240981457,686.1939812078987,668.3142788806506,682.18310546875,1357075.0
2021-12-03,681.3615302023202,694.892113780806,677.0124140520926,680.1534423828125,2088737.0
2021-12-06,661.8388955297052,679.4286680069944,658.2629433740397,664.88330078125,1986204.0
2021-12-07,673.62993084201,675.8044894422891,662.9987554628678,673.1950073242188,1187456.0
2021-12-08,677.4958016170784,698.7581520244618,677.4958016170784,697.1634521484375,1225465.0
2021-12-09,700.6909536102484,703.5903644527734,693.2491206500341,700.5459594726562,605970.0
2021-12-10,692.9592938702042,710.5490673812411,692.9592938702042,705.47509765625,863269.0
2021-12-13,711.3221616792089,720.7935590994866,706.8280510568284,713.8349609375,1168364.0
2021-12-14,710.3557389881684,715.1397792321495,698.9514001463647,711.2255859375,586248.0
2021-12-15,711.3705041411879,716.20285599187,700.0144772920848,704.1702880859375,455424.0
2021-12-16,708.3261764047911,712.6269224735094,695.9069964303359,702.2373657226562,481949.0
2021-12-17,702.6239862552709,704.5569270702786,672.856709501888,677.5440673828125,1063648.0
2021-12-20,671.6968035312088,672.2283503549761,630.6218191426098,641.9778442382812,2735289.0
2021-12-21,640.7697915142827,653.092287504942,634.536046450687,650.8211059570312,2385554.0
2021-12-22,655.8467869239656,665.1732498379025,652.8024405707256,661.4039916992188,641613.0
2021-12-23,668.7975463752547,675.2729101393396,662.6604826593331,673.9681396484375,1062346.0
2021-12-24,680.1053077656699,683.2946486419347,654.5421510505662,667.7344970703125,1368268.0
2021-12-27,658.4562559797547,670.198894654478,654.7353686241831,663.9651489257812,943024.0
2021-12-28,666.8162303965341,679.4286566779574,664.2067486513886,678.510498046875,865783.0
2021-12-29,678.4138869261101,682.3280801205691,672.373447123343,678.2205810546875,578098.0
2021-12-30,676.529296082333,677.9306899933811,667.1545211817431,670.6338500976562,661932.0
2021-12-31,670.8753402156223,679.2835841067288,668.8940290340979,674.4512329101562,1117696.0
2022-01-03,674.1131155952073,690.3981185198518,674.1131155952073,687.0638427734375,1177051.0
2022-01-04,688.1269374618637,698.7581120574823,686.9188494396343,692.9592895507812,1192385.0
2022-01-05,699.5313007781145,700.691077117285,689.0934317029299,696.8251953125,1426330.0
2022-01-06,695.8586243420049,726.3507508748136,691.0262727840743,723.8379516601562,2639418.0
2022-01-07,722.6299801822905,730.1201263037032,717.8459395715239,723.2098388671875,1144890.0
2022-01-10,723.9830323771467,743.2158190401059,723.9830323771467,741.76611328125,1134669.0
2022-01-11,741.2827302705268,747.178175585947,737.4651607354159,743.8922119140625,861216.0
2022-01-12,719.0540306798571,740.0747634315867,710.984025839606,735.0007934570312,3136263.0
2022-01-13,734.5174439748129,745.3419233679646,730.8448685526722,742.2492065429688,942527.0
2022-01-14,738.3834133148381,757.7128220403574,735.4840020060102,754.9100341796875,1183085.0
2022-01-17,755.7797373040579,761.0953236917462,744.2787177061397,749.4976806640625,1070495.0
2022-01-18,751.9139699015659,753.4602989434269,729.8784566173521,735.6289672851562,1330065.0
2022-01-19,731.6180791072311,738.3833717806136,723.8380043305752,732.9227905273438,627399.0
2022-01-20,736.5469815204386,737.5618225118845,717.6041875063104,725.0460205078125,687357.0
2022-01-21,721.9533880693255,730.4583157829834,707.4563320839976,715.57470703125,1316006.0
2022-01-24,710.3556806841779,715.5746439744671,686.1939228377772,694.7955322265625,1334962.0
2022-01-25,691.0263476379445,709.0510444969767,681.4099551982553,704.8468627929688,926048.0
2022-01-27,702.4789808965153,704.2186747932177,679.8636091147681,694.8922119140625,1167077.0
2022-01-28,698.5647010238698,723.8379222400948,697.7432248878767,704.460205078125,864318.0
2022-01-31,713.0618793620494,719.0540078922194,704.8468806159689,710.3557739257812,913742.0
2022-02-01,719.0539717350617,728.4287463363311,705.6200096891666,723.1131591796875,834026.0
2022-02-02,730.6516008479122,736.4021113560233,719.0539563900088,727.9454956054688,704701.0
2022-02-03,729.6850522551588,737.4168143982598,714.7047631029006,717.1692504882812,595479.0
2022-02-04,715.1881476605488,722.3400527326248,703.8804313660185,706.1516723632812,372365.0
2022-02-07,706.7797750859554,712.336979755149,687.4503675409345,699.6279296875,875013.0
2022-02-08,705.1368452319335,715.0915384603237,690.0599291978712,699.144775390625,1610975.0
2022-02-09,708.4227496847047,724.8527452435587,701.6574573957648,722.8231811523438,656286.0
2022-02-10,724.5629223341973,741.4278438142871,688.1269738588248,705.4268188476562,4738129.0
2022-02-11,704.556964258658,731.8597547117541,692.3310893629518,707.7946166992188,3758227.0
2022-02-14,695.858700426261,703.0589168325728,669.9573050414625,676.6259155273438,2124421.0
2022-02-15,686.1456204930308,697.5499585545896,671.0686479977152,693.7807006835938,1380986.0
2022-02-16,697.7916540962955,708.5678230424212,691.7029021533009,697.8399658203125,962465.0
2022-02-17,701.1743853433082,703.5905617228509,676.5776980018267,680.2986450195312,1418393.0
2022-02-18,680.2018308721651,681.1683012368567,667.9276454428489,670.8754272460938,1187208.0
2022-02-21,669.7640147647284,675.4662139548761,654.3004877283133,661.452392578125,1604938.0
2022-02-22,630.138708619754,672.7117184703326,628.6890030017638,667.8310546875,1639090.0
2022-02-23,675.852674147846,688.0785471315744,667.879294112023,680.7333374023438,1064201.0
2022-02-24,664.9316576275023,665.1249635117567,636.904015082157,645.2156372070312,4866256.0
2022-02-25,663.8685181975633,670.9237400737197,645.263963646551,649.2747802734375,1946167.0
2022-02-28,644.6357981588635,659.132855088973,630.670288185123,655.8952026367188,1962564.0
2022-03-02,644.6358150829446,647.5352265450869,633.0381692343759,640.6249389648438,3323853.0
2022-03-03,642.8961632187522,648.8882918818066,619.604189687774,622.5036010742188,2398493.0
2022-03-04,612.2589968266349,622.8418594771737,602.594292851471,611.6791381835938,2726367.0
2022-03-07,597.2787476919417,601.8694824031662,582.974996599967,592.108154296875,2197227.0
2022-03-08,592.4462914433919,597.4719487802859,575.0498261155273,594.620849609375,2905793.0
2022-03-09,599.2116503539107,610.4226834424828,590.5617284421965,607.861572265625,2503180.0
2022-03-10,626.2728303482921,632.7481939412946,611.7274623671043,616.559814453125,2912874.0
2022-03-11,616.5597299250447,619.4108290626564,608.0548032173771,611.1474609375,1394422.0
2022-03-14,613.4670680824154,630.6702288910097,604.0922936846034,627.6741943359375,2124004.0
2022-03-15,629.9936381045153,646.375321400008,623.7115811879702,631.1051025390625,2128873.0
2022-03-16,639.8033504181127,654.2037817495763,635.1159929719965,652.3191528320312,1094758.0
2022-03-17,666.8645187853834,670.2471648951644,653.3339343462598,659.0361328125,1125022.0
2022-03-21,661.0657485621547,663.6752304200028,643.6692814947296,646.6170043945312,690631.0
2022-03-22,651.7876083630747,670.5854089238165,645.6021747105013,666.3812866210938,1249429.0
2022-03-23,673.3882031279835,675.369455508811,654.5903433921958,658.0213012695312,1081529.0
2022-03-24,652.9474095256478,675.4178473883861,652.9474095256478,670.9721069335938,1613089.0
2022-03-25,675.5626603300213,677.3506065794942,660.4373783165823,667.1543579101562,1200801.0
2022-03-28,667.8309621095146,680.250081586563,656.2816304894826,676.0459594726562,2140301.0
2022-03-29,682.0380275133252,685.8072258756785,676.5774473232843,684.2125854492188,595518.0
2022-03-30,686.3388899607847,700.9808792460831,677.4956633416723,679.0419921875,1082631.0
2022-03-31,680.9750124149265,688.4651579288075,673.4365551793353,677.109130859375,952386.0
2022-04-01,676.5291567201967,680.5883434582502,670.9236412193902,678.4620971679688,643003.0
2022-04-04,685.8073318512254,687.9335784037262,681.7482036012411,685.3240966796875,491203.0
2022-04-05,690.4947265650444,707.8428804721951,688.3201683619142,702.962158203125,1419805.0
2022-04-06,699.6761945338169,707.8428804721951,679.2353238289253,702.962158203125,1218028.0
2022-04-07,705.5233551150977,711.5637947993023,694.9888047103774,704.556884765625,1254802.0
2022-04-08,705.5234069545559,728.5737028876704,702.4790015345567,721.0835571289062,2157135.0
2022-04-11,720.9869280355816,723.1131747417321,710.4040652164133,715.2847290039062,608494.0
2022-04-12,715.0915131261434,715.0915131261434,692.4277691625828,704.8952026367188,962218.0
2022-04-13,706.4898778056253,717.8459052532532,702.2373843574271,708.4711303710938,866681.0
2022-04-18,697.3084093951156,707.6496547070952,690.0115695075652,704.025390625,1084412.0
2022-04-19,710.8873458916476,717.6043274887727,694.2157302025145,701.6092529296875,1118319.0
2022-04-20,703.5904166666667,726.7857051282051,698.7580649038462,706.7314453125,1528988.0
2022-04-21,708.4228643415972,724.7562391067447,706.4899233747716,714.0283813476562,1266140.0
2022-04-22,712.2886917840466,713.6417739527824,697.6466414850113,699.7728881835938,1088115.0
2022-04-25,694.4090299494658,703.4455052127671,675.5145441334055,678.02734375,1354015.0
2022-04-26,685.7106774902117,706.9247123618139,685.6140540557286,703.9769897460938,1434098.0
2022-04-27,695.955293794598,701.2225691387504,686.193966597621,690.7363891601562,1054075.0
2022-04-28,700.6909384414333,700.6909384414333,683.1978503323608,696.48681640625,876171.0
2022-04-29,704.7502044661745,704.7502044661745,675.3694816700474,678.2205810546875,1054623.0
2022-05-02,664.5449500162416,667.2994257450914,651.4976010578965,655.7017822265625,1339651.0
2022-05-04,656.2334785248768,671.8420009100047,643.2827500513001,649.1299438476562,1556102.0
2022-05-05,653.9622350217915,668.5559148070026,651.4010648065339,654.3004760742188,457345.0
2022-05-06,637.8704208339266,647.5351241798951,629.7520464278458,636.4207153320312,1231990.0
2022-05-09,631.2017376993176,634.4877603583309,606.895044725401,615.9315185546875,1855922.0
2022-05-10,616.4148630932422,627.3359677681754,608.8764051133833,610.3261108398438,968280.0
2022-05-11,612.7422443174767,616.7531201430996,602.6426166630896,608.3931274414062,1294267.0
2022-05-12,603.0774524006622,610.664220474019,576.9827549410182,583.748046875,1626401.0
2022-05-13,590.996647262781,629.8487689868667,590.6584062195875,607.9581909179688,2123113.0
2022-05-16,603.27080205625,647.4385086870727,603.27080205625,639.2235107421875,3467849.0
2022-05-17,625.4997720492394,657.6832306105496,625.4514603179083,655.4120483398438,2243124.0
2022-05-18,662.9986896731484,676.5292751766821,655.943467601183,667.3961181640625,1798987.0
2022-05-19,657.199835590822,661.5006404302896,629.4621248497697,639.2235107421875,1202929.0
2022-05-20,652.3674026644534,667.3960028836578,647.631674960758,651.59423828125,1095756.0
2022-05-23,657.1998950046797,675.0312863065856,655.3152658609756,667.4444580078125,1589614.0
2022-05-24,666.8645067437408,675.5627394403982,646.1820187362222,652.6090698242188,1139190.0
2022-05-25,657.1515564817164,666.864572147875,634.0045787376898,642.8961181640625,975233.0
2022-05-26,646.5686781400443,653.5272766083439,631.1051522054544,644.7323608398438,1024439.0
2022-05-27,651.4010331550904,657.9730199114433,646.1337578103308,650.6278686523438,471460.0
2022-05-30,656.2334245349839,665.3182702079628,651.0144605971153,662.2738647460938,788371.0
2022-05-31,674.5962847956228,699.4345838702151,665.7530577533365,681.2649536132812,5763035.0
2022-06-01,683.2946051163857,688.5618808432357,665.8981370936207,670.9721069335938,1072943.0
2022-06-02,671.6969382508347,673.6298790803335,652.3675299558466,661.8389282226562,967421.0
2022-06-03,664.9316969366464,667.5894907834136,635.2127293773414,636.904052734375,1188031.0
2022-06-06,632.0716047441742,637.8704268060474,618.6376433720341,627.3358764648438,1718692.0
2022-06-07,626.079486068324,634.0528665212337,617.5745587162874,631.58837890625,1486747.0
2022-06-08,633.0381299419538,643.6693046432691,621.6337906964594,641.5913696289062,1348733.0
2022-06-09,638.8852357078179,662.563760121835,633.0864134023442,656.4266967773438,1343002.0
2022-06-10,652.0776818062716,657.1999638443814,643.2344528149523,653.9139404296875,734112.0
2022-06-13,642.7028805183829,647.3902388334594,627.7225878145709,636.8074340820312,2008760.0
2022-06-14,632.4582164770998,642.702778524275,623.6149892372758,627.3358764648438,1712813.0
2022-06-15,631.5400342795532,635.8891506636196,620.7155550370325,631.6366577148438,771115.0
2022-06-16,637.8705131281008,643.2827241894748,608.8763988950054,611.9691162109375,1438872.0
2022-06-17,607.5232798995228,622.3586361782628,604.9138569672723,612.8388671875,1386139.0
2022-06-20,612.8388250203014,613.1288133160855,594.3792649403847,602.014404296875,921751.0
2022-06-21,607.9099626438598,629.1723142784622,602.5943747352092,625.1614379882812,940086.0
2022-06-22,624.2915902865593,624.2915902865593,610.3743924047842,616.2698974609375,675173.0
2022-06-23,618.0577593790364,633.9078959593601,611.7757024033308,629.4620971679688,992371.0
2022-06-24,632.7965253149958,638.257106937239,622.1170386709887,623.5184326171875,1051323.0
2022-06-27,634.9228026989017,634.9711144258562,623.5184626698107,625.7413330078125,1787237.0
2022-06-28,623.3733859849383,639.1751528714142,619.7974338334923,636.662353515625,1555945.0
