Date,Open,High,Low,Close,Volume
2021-09-23,822.3769312484529,824.8714303242078,814.6054990957107,816.140625,1464265.0
2021-09-24,816.1405668878042,817.4357762081714,800.1660062882805,802.804443359375,2846056.0
2021-09-27,803.1402852671353,808.2253203309227,795.3689116051146,801.1734619140625,1433229.0
2021-09-28,803.0444485347223,803.4282446936127,783.8558117716465,789.3245849609375,1933307.0
2021-09-29,791.0514589844423,795.752697870802,778.099130668748,790.0440673828125,2156442.0
2021-09-30,789.6123713074142,790.5238432291213,777.9552515151531,780.5936889648438,1622014.0
2021-10-01,779.9220313336288,786.7339727964119,763.7076126170048,768.74462890625,1989799.0
2021-10-04,772.3905151415946,784.0955941506088,769.2244020926896,781.2652587890625,1709463.0
2021-10-05,781.936872917945,785.966497962587,767.257578917311,768.9365844726562,3499870.0
2021-10-06,776.5161009054242,800.1661181076536,770.4237324225969,787.3577270507812,5215518.0
2021-10-07,794.4095387613405,797.0000163604199,788.029293800559,791.0994873046875,1500439.0
2021-10-08,793.3541826704076,795.3210061580808,779.490381381721,785.5347900390625,1747911.0
2021-10-11,788.0772663917786,792.9703449149956,780.0180162321735,783.1361694335938,1772719.0
2021-10-12,784.3354927032273,789.6123675776832,780.5936852777126,783.040283203125,1246493.0
2021-10-13,786.7340381359072,819.3547177659327,784.8631345041365,813.7420654296875,7233280.0
2021-10-14,825.0632705258826,825.1112303972328,811.6791871116965,815.1331176757812,2352197.0
2021-10-18,827.9895646843554,827.9895646843554,807.8894586734264,809.71240234375,1914236.0
2021-10-19,814.5575175475173,827.0301297125558,806.0185519493652,809.0887451171875,1915361.0
2021-10-20,806.8820419508842,817.3398706744671,789.1805157634548,793.4020385742188,1535158.0
2021-10-21,803.1883303294916,804.7233977391073,775.2208707877184,781.7449951171875,2257911.0
2021-10-22,785.4388244874689,788.4609993603976,757.9510814639166,762.9880981445312,2948977.0
2021-10-25,760.829351291339,768.1210089141371,742.2163525649994,756.9436645507812,2954698.0
2021-10-26,754.2093195879033,778.9627070402956,754.2093195879033,776.0844116210938,1776800.0
2021-10-27,779.0586253578244,787.8854096722148,776.803984040577,785.5347900390625,1930632.0
2021-10-28,784.8151391608326,789.1805417316381,773.2539987615354,776.8518676757812,1822874.0
2021-10-29,774.261454704148,785.2949202916298,761.9327796235027,776.6600341796875,2220844.0
2021-11-01,788.1732720258921,796.3284428259166,773.3020782140828,791.4353637695312,1552830.0
2021-11-02,794.3136305377307,802.0850048887419,789.4204930997369,799.9742431640625,1251565.0
2021-11-03,799.2066361429385,804.9632265593342,786.7819834490712,793.3541259765625,1044563.0
2021-11-04,800.1660269802825,800.7416625688733,792.4905734840687,793.8338012695312,175837.0
2021-11-08,796.3283471838297,804.1956991931218,783.9036943924615,802.4207153320312,891122.0
2021-11-09,801.989064492804,807.3618591454859,792.4906662556998,801.7492065429688,1481130.0
2021-11-10,803.0923467216234,811.6792727252704,797.0479383173977,808.225341796875,1371873.0
2021-11-11,807.9855340284365,807.9855340284365,789.9961873279198,803.6680908203125,1411243.0
2021-11-12,808.0813238725844,818.2512761486324,805.9226026155784,813.5021362304688,1180441.0
2021-11-15,817.9156021339646,823.1924769864419,813.0704832994131,817.9635620117188,1190768.0
2021-11-16,821.1776687526947,823.19245202984,796.376322562509,799.5904541015625,1669041.0
2021-11-17,800.0701097397684,812.9744191234234,798.726881950101,802.4686889648438,1439354.0
2021-11-18,803.2363857165965,808.8010789369694,788.9408272085526,798.2952880859375,1132067.0
2021-11-22,798.2952203366783,805.0112429607267,774.6932213957934,779.7781982421875,1951384.0
2021-11-23,769.4643240428105,790.4278860061338,769.4643240428105,787.6455688476562,1025086.0
2021-11-24,790.5717160974139,796.3283062631717,763.7076286572105,766.5379638671875,1634131.0
2021-11-25,766.5860036214597,777.6194692555607,763.323912097315,775.0289916992188,1767252.0
2021-11-26,767.7373398877418,772.3426008268206,732.1904033254766,735.5963745117188,2616604.0
2021-11-29,735.6443174875125,743.4637099199737,718.8542613335752,734.9247436523438,1584564.0
2021-11-30,733.9652412378174,757.6152557679945,733.197707599316,747.0134887695312,3529356.0
2021-12-01,757.855233158926,758.7666465588495,736.315976658458,741.4489135742188,1263844.0
2021-12-02,741.4487982269604,749.2202300504212,732.5740550955762,741.8805541992188,1766820.0
2021-12-03,736.3638762283001,749.3162049958337,735.9800801004499,742.8880004882812,1408239.0
2021-12-06,745.4784336725971,746.4378653761655,715.3042948835601,717.2711181640625,1654143.0
2021-12-07,727.5850220005066,734.4449822274325,713.8172002314955,729.8397216796875,1741795.0
2021-12-08,727.8249691263118,742.2644651402933,727.8249691263118,740.8253173828125,1002435.0
2021-12-09,741.6407480123343,747.4452984292072,734.9726855907074,745.9581909179688,935828.0
2021-12-10,749.9398162110016,750.227634010909,734.3010325602778,738.4266357421875,1412794.0
2021-12-13,742.6001611956254,745.7183143272608,721.4926630737859,723.5074462890625,1944410.0
2021-12-14,722.4521462090358,723.3636181318706,702.6878745305308,709.4998168945312,2333787.0
2021-12-15,711.8983808386082,720.0535509695087,705.3742564457016,716.02392578125,1676700.0
2021-12-16,716.6955247316679,719.5738200117148,705.4701614276717,710.2193603515625,1452909.0
2021-12-17,708.060581228481,708.8281148621736,691.7982025087786,696.8831787109375,1693819.0
2021-12-20,688.3443662930896,690.3591496777694,668.3401778465877,680.7648315429688,2520192.0
2021-12-21,681.7242043557499,696.1636401871313,676.2074719056922,677.0709838867188,2695789.0
2021-12-22,677.5506516653506,688.4401776094302,675.2479922520794,685.9456787109375,1035751.0
2021-12-23,690.7908644543344,700.0013858900986,683.3552683438884,697.2670288085938,1095354.0
2021-12-24,699.4256624578911,699.4256624578911,685.0341879217204,689.7833862304688,931510.0
2021-12-27,681.1965150242476,695.108274838123,678.0783619625169,689.3516845703125,691930.0
2021-12-28,692.997542272541,699.9534224696704,690.2152253291293,697.4589233398438,819253.0
2021-12-29,698.4663520876265,699.329864133341,690.7908976690812,697.171142578125,783940.0
2021-12-30,699.4256792173281,707.9166259735025,695.8757703681988,698.4662475585938,2230935.0
2021-12-31,700.3851220189998,714.7765971289792,699.4736502168887,713.2894897460938,865277.0
