Date,Open,High,Low,Close,Volume
2021-09-23,129.83473685651384,135.05597280107725,129.83473685651384,131.6248779296875,150417.0
2021-09-24,132.86802292259952,132.86802292259952,129.6358293988667,129.93417358398438,86630.0
2021-09-27,131.02816875835725,131.12762694893266,125.01131243308744,126.20474243164062,201013.0
2021-09-28,127.29871115591165,128.09433113567388,124.41459821376664,125.3593978881836,124178.0
2021-09-29,125.40912099758128,130.77953696063184,124.86213889364868,126.30419158935548,268625.0
2021-09-30,127.6965151397588,129.63584360669495,125.90638154451412,127.89543151855467,95888.0
2021-10-01,126.80144644695088,128.09432697517315,125.90637589568884,126.70199584960938,122577.0
2021-10-04,127.39816665153606,127.4478805693795,124.51404618275204,125.01130676269533,230967.0
2021-10-05,126.25445821255344,126.70199728705892,124.61350436881617,125.01130676269533,134751.0
2021-10-06,126.10528685670798,126.50308925294692,124.71295570708864,124.96158599853516,110875.0
2021-10-07,125.55829810649456,126.80144957289548,125.30966781321436,125.95610809326172,70523.0
2021-10-08,126.85116115495909,132.22156867835815,126.85116115495909,130.3817138671875,341550.0
2021-10-11,131.5751560106115,132.7685783993884,130.18281724438089,131.12762451171875,106680.0
2021-10-12,131.17734414044202,132.02269325584723,129.83474958532688,130.7298126220703,101186.0
2021-10-13,131.77406127023784,134.80735401753404,130.97844126149286,134.01173400878906,203627.0
2021-10-14,134.75762768006058,135.25488829880618,132.32105368324503,132.76858520507812,123101.0
2021-10-18,132.47021609642115,133.76309664550465,130.2822725692276,131.32652282714844,75398.0
2021-10-19,131.62487156731763,134.55870573074534,128.6413083146412,129.93417358398438,120314.0
2021-10-20,129.88447099099432,129.88447099099432,125.30966753473024,126.50308990478516,138714.0
2021-10-21,127.59707523321956,129.08885705938692,126.20474401127774,127.1495361328125,336895.0
2021-10-22,127.29869258604457,133.16636062735788,127.1495129131516,130.3817138671875,222586.0
2021-10-25,131.47569009288674,131.47569009288674,124.71295097471788,126.35391235351562,72397.0
2021-10-26,126.90089280327334,132.22157925296645,126.75171311844954,128.59158325195312,77259.0
2021-10-27,129.18829378907782,129.18829378907782,126.60254785466992,127.05007934570312,49500.0
2021-10-28,127.39816543426562,127.44787935163409,124.81240437319184,126.1550064086914,100771.0
2021-10-29,126.7019955831079,128.19376971528123,124.01678393496982,127.2489776611328,85943.0
2021-11-01,128.0445978623028,129.88446805700153,126.30418585252391,128.29322814941406,130061.0
2021-11-02,128.04460413315718,129.78501622817095,126.35392113303875,126.80145263671876,79589.0
