Date,Open,High,Low,Close,Volume
2021-09-23,152.39287647827155,154.12576895283283,151.9341719341306,152.6986846923828,7756451.0
2021-09-24,152.39288377155194,152.39288377155194,148.54484225914217,149.38580322265625,9015535.0
2021-09-27,149.7935434773592,149.7935434773592,146.2258169509312,146.5825958251953,8561365.0
2021-09-28,146.25128110095412,150.30318895023058,145.4357978026308,148.13706970214844,7363760.0
2021-09-29,147.24515178614075,150.43062156151612,146.27677208523696,148.90159606933594,7701691.0
2021-09-30,149.30931945674283,149.5896345263993,146.0219090010678,146.6080322265625,6824351.0
2021-10-01,145.66511970862786,147.9586573807276,144.31448396808975,145.69061279296875,7227287.0
2021-10-04,146.83742471193682,152.9025563357789,145.8435518741333,152.03610229492188,8623041.0
2021-10-05,152.74964262431692,156.979939980082,152.49480505941418,154.4315643310547,12193085.0
2021-10-06,155.04317316886582,156.52122786261538,147.2961053509338,148.28997802734375,9850825.0
2021-10-07,150.30317182985,150.30317182985,147.8567377675929,148.2135009765625,7738137.0
2021-10-08,150.30319156757997,153.66705051045986,149.15642253391982,149.86996459960938,7025380.0
2021-10-11,149.81902364118764,153.81996131444072,149.18192967359295,151.7557830810547,6922845.0
2021-10-12,154.71188765941957,159.7576841561026,151.83222613366954,159.12059020996094,21173375.0
2021-10-13,160.67509298570522,164.62507544609923,159.12058998097717,162.81573486328125,16291520.0
2021-10-14,165.13477781979805,174.5382922228248,165.13477781979805,169.1612091064453,26405427.0
2021-10-18,175.96533191927756,192.8355811894737,175.96533191927756,191.0007476806641,48802954.0
2021-10-19,193.11589720588853,196.68362299690696,184.3749721287033,189.1149444580078,28838312.0
2021-10-20,185.41981861390565,185.7256268234002,177.4688984913575,181.57177734375,15654936.0
2021-10-21,181.9540231862181,184.68078826914663,171.78599802183857,178.5901641845703,17004410.0
2021-10-22,176.34758922445397,176.6024267811367,163.6821595465119,165.05828857421875,23046439.0
2021-10-25,166.1541096847383,169.3395795790009,160.34381570841373,165.87379455566406,17295947.0
2021-10-26,166.68925099499535,169.5179573998988,163.32540746016056,168.47311401367188,14570005.0
2021-10-27,167.68313744890472,168.60054656894948,160.19090593701353,160.72607421875,16987345.0
2021-10-28,156.47025309656792,158.6873428554888,150.35415199833074,153.33575439453125,25364271.0
2021-10-29,154.22769633727302,158.5854124457462,151.0677043324272,154.9412384033203,19418592.0
2021-11-01,159.0186556690935,159.0186556690935,152.9025535279745,153.99835205078125,20031854.0
2021-11-02,155.96058446710762,160.47121232476044,155.55285059861754,156.9799346923828,16357465.0
2021-11-03,157.59154684507047,161.69442517072997,157.234768054122,158.33056640625,15956363.0
2021-11-04,159.12059020996094,160.16541806001268,158.05026926963268,159.12059020996094,2988176.0
2021-11-08,160.8024885193764,166.76569320589846,158.55992126731695,165.51698303222656,19796688.0
2021-11-09,164.49762518935793,165.10924148139475,160.64958471793423,162.38247680664062,19869811.0
2021-11-10,161.54154620625928,166.10312949999198,161.26121553925978,164.70152282714844,24331479.0
2021-11-11,164.29377590417053,166.6127914483634,161.61798155900178,165.05828857421875,15963978.0
2021-11-12,166.10311329449843,169.033745142705,165.00731493163113,167.27537536621094,15039279.0
2021-11-15,167.68311483166576,169.03375079168828,165.1347392263213,165.41505432128906,8320124.0
2021-11-16,165.4660194156108,172.93275657897937,165.1347337087951,169.59439086914062,20023683.0
2021-11-17,168.57504549212436,173.5189003646095,167.68311403449408,172.37213134765625,13264427.0
2021-11-18,174.84402767542062,174.84402767542062,147.9586675586188,157.76991271972656,69494735.0
2021-11-22,157.7954281787951,169.41601527613483,157.7954281787951,167.35183715820312,58648584.0
2021-11-23,175.78693461293514,183.9927066345953,172.0663126948525,180.7307891845703,333341211.0
2021-11-24,175.78695896059148,180.0427496425708,173.51891383892627,176.14373779296875,29083799.0
2021-11-25,175.83789284428389,190.21073552447945,174.48725706802875,187.35655212402344,40281820.0
2021-11-26,183.3556725594884,186.9488768772534,178.02955993551316,180.3740692138672,24405163.0
2021-11-29,179.76245200407945,181.3934033365296,174.86956689862296,176.75535583496094,11884679.0
2021-11-30,176.83180206105297,180.4250056986859,171.25085286654934,172.70343017578125,17562378.0
2021-12-01,175.32823608486322,178.2588679380259,170.74116014078248,176.98468017578125,10966477.0
2021-12-02,176.8572698083606,176.95921105580695,170.23149312966123,172.21922302246094,14527577.0
2021-12-03,174.66567988021768,177.08663683930243,171.07246074535595,171.91342163085938,12609066.0
2021-12-06,171.63311413464714,175.12439217291805,170.28247803994358,171.09796142578125,8612257.0
2021-12-07,173.2895449160853,177.62178353898744,172.29567218685807,175.40469360351562,20032367.0
2021-12-08,176.34758129881317,177.87660657019018,171.78598301758538,174.20693969726562,20455793.0
2021-12-09,176.0927655519657,178.8705013604407,174.99696708264074,177.5963134765625,14212623.0
2021-12-10,176.857239088679,179.66045181198658,176.3475640480776,178.23336791992188,8770813.0
2021-12-13,182.2088775949046,183.6869325121368,180.78179330669127,181.52081298828125,16823625.0
2021-12-14,182.20886588232224,184.3240146411949,180.67984043435868,183.4320831298828,11846524.0
2021-12-15,183.4575727801144,184.09466670482087,179.40564919736048,179.8898468017578,7353408.0
