Date,Open,High,Low,Close,Volume
2021-09-23,134.55912762719896,140.06908907582132,134.12413338784646,138.8607635498047,42890085.0
2021-09-24,140.16575366238345,140.50409069194004,134.07579038083207,134.46246337890625,29040576.0
2021-09-27,135.6224722454811,135.71912944625626,132.19082449148368,134.1241455078125,18192368.0
2021-09-28,135.33244711421494,138.08743497335223,134.41412274452458,135.3807830810547,29196888.0
2021-09-29,135.1391342941619,153.45734693049744,134.26913103632617,146.5457305908203,126746990.0
2021-09-30,147.41572366549272,155.82566691803504,146.25573403584352,153.4573516845703,111302311.0
2021-10-01,153.45733234900555,159.45062363876443,151.37901847233698,158.29063415527344,90310679.0
2021-10-04,160.70728512123316,166.74891238142988,158.53229930756234,162.97894287109375,93787605.0
2021-10-05,163.3656068073594,178.59050803348904,162.73728345043486,173.4188690185547,161189379.0
2021-10-06,176.7538742264317,176.7538742264317,167.0389334766895,170.0839080810547,101232618.0
2021-10-07,172.40390049669048,177.8655262449455,170.95390979360667,171.8238983154297,73313810.0
2021-10-08,174.14387082190373,174.1922067934887,169.16557550007153,170.9539031982422,43365657.0
2021-10-11,171.9205549351613,187.24211314841543,171.0988877099737,185.115463256836,126307288.0
2021-10-12,188.4021219606741,192.07543474070656,183.47216235463725,189.27212524414065,104950239.0
2021-10-13,194.92706985169465,224.6518780806331,193.33208604187607,216.7252655029297,305037222.0
2021-10-14,227.1651868063712,229.0985075451488,213.3419405740978,215.17860412597656,126938132.0
2021-10-18,219.915241959454,256.020013957,215.6619420809244,248.72171020507807,273591610.0
2021-10-19,257.1316644546127,258.9199920811095,214.1152769800628,222.09022521972656,245771135.0
2021-10-20,217.49858805695573,228.42185342938512,210.24863512172385,222.67022705078125,219286012.0
2021-10-21,226.1985506207895,226.5852089098576,213.19697021247143,218.6102600097656,82393222.0
2021-10-22,220.8819104100133,226.0052136890118,208.7986549171241,214.5986175537109,85764004.0
2021-10-25,217.1119487024296,217.40193504503176,201.0653789087252,206.4786834716797,92057542.0
2021-10-26,207.8803204499885,224.5552122280613,207.1069891856297,217.78858947753903,113036438.0
2021-10-27,223.7818778387812,224.94186734408763,215.27526354975583,216.77359008789065,78577000.0
2021-10-28,217.3052576849976,217.3052576849976,209.3786454711904,210.73196411132807,64733467.0
2021-10-29,203.48202186428503,210.44197405642285,194.68540599292783,207.15533447265625,115032835.0
2021-11-01,212.6169560016875,217.69192319648823,207.25198773145604,215.5169372558593,59687720.0
2021-11-02,220.3985820077441,227.1652051395608,219.6735866721924,220.8819122314453,91597155.0
2021-11-03,222.33191040236588,223.20189893434767,218.65859762831312,221.1719207763672,49974804.0
2021-11-04,224.0718961096045,225.37687887201173,222.91190651521984,223.63690185546875,14860447.0
2021-11-08,225.2318827172601,227.7935269854765,221.12357584366205,226.730209350586,53880144.0
2021-11-09,227.1652080298449,239.6834580329653,226.8268709689221,233.8351593017578,103894620.0
2021-11-10,233.35181052682583,233.35181052682583,228.421851424186,229.0985107421875,47845906.0
2021-11-11,229.58183487463543,233.2551471826429,227.6968501277833,231.7568206787109,50433666.0
2021-11-12,233.931814304009,234.31847255985664,228.13185196589308,231.8535003662109,42038250.0
