Date,Open,High,Low,Close,Volume
2021-09-23,415.1509820136308,422.46661921082926,408.7316211139249,412.0018615722656,4902364.0
2021-09-24,420.4560449298448,444.7527338869834,413.74600734148567,434.9904479980469,973104.0
2021-09-27,438.3575888304916,444.26825196812246,428.764888758766,437.0252685546875,360972.0
2021-09-28,439.4234908052612,439.4234908052612,428.7649276324765,433.0768127441406,188752.0
2021-09-29,441.3613824452774,455.0237275305343,424.8890586218532,430.3636779785156,844250.0
2021-09-30,429.97612370399617,443.7838076764625,424.937518426266,440.998046875,284816.0
2021-10-01,440.9980389587379,446.69068049432167,436.2985757770003,440.5862426757813,204708.0
2021-10-04,438.93897392933286,442.30611656393626,427.3114514411386,429.61273193359375,117956.0
2021-10-05,428.6679789808605,433.2705398494204,424.18653813515743,426.8753967285156,75428.0
2021-10-06,426.8754286123344,428.6680109985693,417.3796299392333,421.83685302734375,81634.0
2021-10-07,421.8610458386453,431.6717678348929,420.04424546896985,430.1698913574219,136452.0
2021-10-08,432.4469035893849,439.4234285051346,426.34246646584177,428.7164306640625,104186.0
2021-10-11,428.7164309751576,452.98887094866507,425.3250704439912,437.2674865722656,291390.0
2021-10-12,436.03208019455184,443.4446196437956,434.4575199049604,438.4786987304688,116684.0
2021-10-13,443.2508498415681,446.69064668094046,436.0563027032687,442.9601440429688,172994.0
2021-10-14,445.2129484498139,445.2613846267517,438.93892587996106,443.2265625,92306.0
2021-10-18,445.72170541823175,448.14410599115695,440.3924241577964,445.7701416015625,133636.0
2021-10-19,446.2061750153818,449.2583937512604,430.7270298051818,438.8420715332031,81392.0
2021-10-20,437.001062716125,441.1675798673306,430.8481593558363,434.0457458496094,111446.0
2021-10-21,431.2841928331963,440.5619690468593,422.5635509947955,430.630126953125,410158.0
2021-10-22,430.72706309121816,438.4303091549734,430.72706309121816,435.7898864746094,89146.0
2021-10-25,442.33032616431547,448.1440872968147,431.4053059502243,446.9813232421875,550700.0
2021-10-26,449.5975687646654,460.6437100142159,443.29932696085007,450.0578308105469,318828.0
2021-10-27,450.057836489985,461.8791342825922,446.1335295743545,456.8647766113281,476586.0
2021-10-28,460.25609709688615,465.1008981189586,443.5415335707361,453.7882995605469,294604.0
2021-10-29,455.605088394479,472.3680876777893,447.1751230016405,465.1493225097656,499066.0
2021-11-01,475.2749631237576,508.7040889703828,471.0115442921646,479.8048400878906,1666234.0
2021-11-02,484.9645718437798,503.0598914425908,484.5043098425518,500.0318908691406,374324.0
2021-11-03,503.3748315922172,508.219632666252,481.4278886409033,488.7919921875,295194.0
2021-11-04,491.2628088880157,499.0144902905879,484.262065707254,496.0591735839844,47450.0
2021-11-08,501.6791224732884,508.7040836281534,487.3869601237356,498.990234375,207358.0
2021-11-09,502.5997493266855,520.1137196188333,501.461232734609,508.9221801757813,401460.0
2021-11-10,508.9220672675184,511.5867076598081,499.0144734651673,504.4648742675781,315530.0
2021-11-11,510.1575462402197,525.1521817065999,507.4686580240093,522.58447265625,316250.0
2021-11-12,525.6609172322687,528.8100379345819,507.2506731264382,509.9153137207031,151522.0
2021-11-15,512.5799728573902,515.8259660424806,500.2984135022151,505.0220947265625,248342.0
2021-11-16,505.0220953693333,517.1098508615355,499.0629661609313,500.4922180175781,92378.0
2021-11-17,501.96985733373,504.27113798088646,483.6565140977911,485.7882385253906,88022.0
2021-11-18,489.2280167311574,515.026612558021,482.857120928306,503.59283447265625,221456.0
2021-11-22,511.1022048733154,511.1022048733154,494.6541308390813,506.0636596679688,165536.0
2021-11-23,506.2817417562308,506.8630942627565,491.747337686674,498.0213317871094,148916.0
2021-11-24,498.5057951070754,498.5057951070754,486.2000178188104,489.6640625,63144.0
2021-11-25,486.9025191239255,492.1348984899993,474.7905161606438,477.4309387207031,60112.0
2021-11-26,477.43091242692594,483.9713936668911,450.1062234185,454.2243041992188,91692.0
2021-11-29,445.7216687431612,460.2318528951134,436.0320672487446,448.3620910644531,89048.0
2021-11-30,445.7216921637047,476.7284185750928,444.7527319633488,459.6747131347656,408186.0
2021-12-01,453.9094151044375,466.2394099276172,451.07518879231753,457.85791015625,132916.0
2021-12-02,459.723199704081,486.950958910749,453.7156343617136,478.0607604980469,321222.0
2021-12-03,477.2129002007968,483.5111415232439,472.416535365575,480.6284790039063,79580.0
2021-12-06,480.62849994012817,484.9646029535269,467.28107847020647,477.5520629882813,86360.0
2021-12-07,480.0713455539651,491.7473041999447,476.48618096615326,488.8404235839844,107354.0
2021-12-08,491.4081374788128,494.2423636789035,476.6799608414868,477.6973571777344,91600.0
2021-12-09,477.6973671368531,492.2317697880758,471.4475621687001,476.58306884765625,73504.0
2021-12-10,475.2749538176744,483.9955951721271,475.2749538176744,480.7495727539063,55410.0
2021-12-13,482.5422024954394,485.44908323336375,469.9941554819381,477.2129211425781,61932.0
2021-12-14,479.1508239249137,498.99026057171744,478.15764562356185,490.9963684082031,191458.0
2021-12-15,492.71631041322246,492.71631041322246,474.3060647930627,482.4695434570313,168322.0
2021-12-16,482.0577088245761,496.5921121057191,474.7905071840046,477.3582458496094,59662.0
2021-12-17,476.2439549494717,494.16971927615583,476.2439549494717,491.8684387207031,139606.0
2021-12-20,488.8404722776053,491.8684732208511,467.6686837683661,487.798828125,178040.0
2021-12-21,487.7988116885743,488.9131396543987,470.23640680951536,474.2333679199219,85606.0
2021-12-22,476.5831241124391,476.5831241124391,465.1251568655939,473.79736328125,174188.0
2021-12-23,472.3681011642949,488.8404246920754,472.3681011642949,487.3143005371094,76826.0
2021-12-24,489.71247950404927,490.8752435729795,470.8419736819568,473.4339599609375,53798.0
2021-12-27,473.4339730594215,496.59211658206254,473.4339730594215,490.5603332519531,115708.0
2021-12-28,491.2627917656033,498.0455127564499,471.3991088638383,490.8752136230469,139564.0
2021-12-29,495.5747128485709,501.43691031005847,487.871467325825,489.6398315429688,59048.0
2021-12-30,491.7473139746324,504.3437968941796,487.87147307631017,500.6375122070313,100840.0
2021-12-31,505.7972074085468,519.847129836562,487.8714443107343,490.2211608886719,147262.0
2022-01-03,495.1386924601773,498.04557323783,489.39761475244137,491.8926696777344,48442.0
2022-01-04,495.9623261053849,498.53006493784216,489.8094224024864,497.8033447265625,51092.0
2022-01-05,500.4194923298614,507.4928897527028,479.7321867571435,483.6564636230469,174984.0
2022-01-06,479.6352936275467,499.49897750505113,479.6352936275467,492.6193542480469,86428.0
2022-01-07,488.5981657388378,492.4740064189674,477.2128837409571,484.1651611328125,131746.0
2022-01-10,486.587576113057,489.51870437133726,475.7594577171735,478.9812622070313,143388.0
2022-01-11,474.7905275031847,483.9956499751852,467.8624675567431,474.4513854980469,121586.0
2022-01-12,476.70419142058654,490.58452828458695,471.39912851043937,487.2900695800781,180824.0
2022-01-13,489.71247009041656,499.014493752092,484.044047111402,497.0281372070313,125500.0
2022-01-14,497.02814504003146,503.32638632256845,491.67461629362015,501.2915344238281,199914.0
2022-01-17,501.4369349132364,510.32713347704816,500.0803668919973,508.65570068359375,106058.0
2022-01-18,511.32032078964914,512.5799572496586,486.9025113760935,494.1212768554688,99540.0
2022-01-19,494.1696745229712,499.7411953631811,482.1303565355138,488.3316955566406,83430.0
2022-01-20,488.3317671868968,488.3317671868968,479.1508625416255,486.2000427246094,44326.0
2022-01-21,482.97824368411216,484.4316840447983,476.8979945189862,480.0955810546875,42228.0
2022-01-24,480.0955809078888,482.51798150829154,443.2993098737067,449.40374755859375,111466.0
2022-01-25,450.6149468779652,460.2561130747108,441.62784658409663,446.23040771484375,221362.0
2022-01-27,445.2371962826476,445.2371962826476,422.00637038843945,426.2940368652344,119852.0
2022-01-28,426.9723089424603,434.4090962671407,419.3417473187337,421.57037353515625,181450.0
2022-01-31,412.4621433638351,425.3493324551858,405.1949414752118,418.83306884765625,387498.0
2022-02-01,421.0616538397542,424.7921566191301,418.0336531373905,421.6430358886719,108180.0
2022-02-02,422.9511485177181,447.9018749193934,414.521182526694,441.8216552734375,344734.0
2022-02-03,453.4733880185067,496.1803220195312,447.5385066048029,484.50433349609375,3671444.0
2022-02-04,484.5043288664469,496.4709935166525,469.94570745172285,489.7609558105469,631360.0
2022-02-07,486.9025075471029,519.3626747169097,484.5285431946163,510.2544250488281,757472.0
2022-02-08,511.1264649202473,515.9712655356051,494.6541428280308,502.0667114257813,146400.0
2022-02-09,503.6897893660286,507.7109390435388,494.2908628221447,498.6511840820313,98466.0
2022-02-10,501.4369030678288,507.49290431260937,496.5921020720044,505.9910278320313,92482.0
2022-02-11,511.07805306451536,511.07805306451536,494.169686284118,504.4891357421875,68962.0
2022-02-14,503.1325891706151,503.1325891706151,482.0577045977486,486.2969055175781,188332.0
2022-02-15,488.3559270684725,515.4868119056099,486.5149086543017,507.1537780761719,194018.0
2022-02-16,508.70407711848577,542.5934345997923,499.25671568628536,536.3436889648438,545828.0
2022-02-17,546.4935174485041,549.4003978604643,514.7600729512727,522.4633178710938,720426.0
2022-02-18,527.0659043749353,527.0659043749353,504.7313839423695,508.0742492675781,143854.0
2022-02-21,496.5920944249838,519.3626587547147,496.5920944249838,513.7911376953125,538486.0
2022-02-22,503.859267372576,528.5919983359157,489.1795273237652,517.8123168945312,310798.0
2022-02-23,521.7850836171825,545.2823691839731,503.83507170835816,511.1749572753906,251378.0
2022-02-24,501.4369073593236,506.4512646047893,484.48010372881504,492.0137634277344,155294.0
2022-02-25,501.4369403306529,516.4558245337931,501.4369403306529,512.1197509765625,196924.0
2022-02-28,513.5489619916546,524.4497654301567,502.89039862956366,518.4421997070312,133576.0
2022-03-02,513.742733493514,526.557209071556,502.0182790499616,508.4134521484375,159408.0
2022-03-03,515.9713630694374,519.7503319200063,501.82456625468313,510.39984130859375,108306.0
2022-03-04,501.9214085244005,508.7041302612167,493.97592266171625,497.99713134765625,122652.0
2022-03-07,494.1696966798305,496.5678494927574,474.572470931748,488.4286193847656,206956.0
2022-03-08,490.8752613785712,502.8903623886286,476.4619778708046,495.0417785644531,106658.0
2022-03-09,497.5368195272115,497.5368195272115,474.3060221788927,477.7458190917969,180464.0
2022-03-10,491.7472862686951,491.7472862686951,467.9835440138133,475.2749633789063,194010.0
2022-03-11,477.2128742854627,483.5595514452948,470.9630694844603,476.2196960449219,101842.0
2022-03-14,481.1856758264299,486.8540993179957,470.4302109191574,474.7420959472656,105152.0
2022-03-15,479.5868519835384,479.5868519835384,471.399126650384,476.0743713378906,110586.0
2022-03-16,479.6353112151661,484.4801123385516,468.83141062408026,474.98431396484375,564062.0
2022-03-17,483.9956041024071,486.7571464963343,473.9426423555353,476.122802734375,478252.0
2022-03-21,481.524791474844,481.5732276575472,467.66864263506113,474.1849060058594,325012.0
2022-03-22,476.2197081136349,480.60424699320896,470.0425869955266,477.0917663574219,208202.0
2022-03-23,480.31357458773215,486.418011913096,476.1954938095834,482.0819091796875,429540.0
2022-03-24,484.4558796630749,486.41801814491447,475.75945599432873,484.5285339355469,80910.0
2022-03-25,488.9857436076577,489.22798365002456,477.8911674094466,479.8048400878906,210472.0
2022-03-28,486.9024893330088,486.9024893330088,472.8525667552404,480.2651062011719,83822.0
2022-03-29,481.96082390542665,507.2264447590191,480.6042854653546,502.98724365234375,345150.0
2022-03-30,507.7351757381821,517.3279059589574,501.9214141839281,509.5035400390625,168856.0
2022-03-31,509.5034922808077,515.9712895755288,506.5239279354135,509.6972961425781,170084.0
2022-04-01,509.6973747304765,532.8070546493723,509.6731270662783,528.9312133789062,412466.0
2022-04-04,532.9281266144847,542.6177289165662,528.2771293376134,532.2982788085938,273796.0
2022-04-05,535.350453254608,554.7296551823766,531.4746128690543,548.5767822265625,476598.0
2022-04-06,548.4315101111242,574.1089571392953,548.4072624482375,556.2316284179688,508686.0
2022-04-07,555.6744488514736,565.6547866157566,546.9780543713557,563.4503784179688,172704.0
2022-04-08,569.2399152291946,571.5654435508841,553.3005659807214,558.6782836914062,844058.0
2022-04-11,562.7236240451007,564.7826644258081,553.9302985911288,561.97265625,611380.0
2022-04-12,563.9105110149771,573.1156316462357,555.286801907965,558.5086059570312,376790.0
2022-04-13,561.2943927595855,564.1527777786235,552.1377078693963,557.709228515625,187192.0
2022-04-18,556.1348049348427,556.9583975764161,542.6420438837821,551.5079956054688,197222.0
2022-04-19,546.4936088770417,569.2641759135851,546.4936088770417,554.172607421875,327800.0
2022-04-20,552.6464575002161,565.4609923504186,552.6464575002161,563.353515625,127312.0
2022-04-21,565.3883339767283,593.4881826233866,558.1211317405235,564.0802612304688,574560.0
2022-04-22,558.1210922866748,566.3330065768247,547.4625297603667,551.6048583984375,214622.0
2022-04-25,551.3141096558647,556.8856308414083,535.374761576689,545.8637084960938,81696.0
2022-04-26,549.8848889103521,581.8605740804695,549.8848889103521,558.4359741210938,291564.0
2022-04-27,555.6986140112913,561.7061784233233,545.0400529753292,549.5941772460938,54884.0
2022-04-28,551.992337310604,561.9968622468313,547.9711883495961,550.175537109375,76986.0
2022-04-29,553.2762647761908,568.3435838014257,547.4625036752151,550.5389404296875,270122.0
2022-05-02,547.9469655959625,554.3420789387069,537.7728840066476,552.2588500976562,77104.0
2022-05-04,557.1521185543633,557.3216747623176,540.9462827622327,545.8637084960938,108884.0
2022-05-05,552.3073267340015,552.3073267340015,520.1378355241741,529.0038452148438,149762.0
2022-05-06,532.9281309365439,564.9765026387195,504.828284032617,519.3384399414062,1248068.0
2022-05-09,520.3316832768684,538.5965613520243,499.01455658768566,507.0569152832031,545116.0
2022-05-10,503.9804275882229,519.3384232105516,489.373340641821,497.3915100097656,242722.0
2022-05-11,500.97667339735847,501.4369058382497,475.8563623530288,485.1583862304688,515576.0
2022-05-12,483.9471814291786,504.2953455329369,462.654275220825,497.779052734375,215048.0
2022-05-13,508.7041123335477,509.5762001823746,476.24394516559744,479.5626220703125,105858.0
2022-05-16,485.9335477256919,498.5300305181824,472.3681047183944,488.7919921875,135418.0
