Date,Open,High,Low,Close,Volume
2021-09-23,534.1342187666742,537.039136376833,527.4340912148007,531.1355590820312,2581525.0
2021-09-24,533.6188240770402,534.1342052923347,521.5305007636069,522.2801513671875,2833374.0
2021-09-27,524.5761556870249,525.7006605174444,510.9885272066275,513.0501098632812,1578144.0
2021-09-28,515.7207390285215,519.0474109399333,511.3633616203151,516.2830200195312,2541724.0
2021-09-29,521.9521629736234,524.0137448946797,512.8156574278554,518.6255493164062,2090106.0
2021-09-30,520.0781935600386,521.3432257475782,509.7703374714612,513.0501098632812,1383265.0
2021-10-01,510.7073164555472,517.9696682033095,507.0058483193645,514.9710083007812,1219031.0
2021-10-04,519.2816693399458,520.4061169086642,510.9884967551741,519.1879272460938,2114180.0
2021-10-05,520.078138562874,524.5292577667905,519.3284878200989,522.842529296875,1939884.0
2021-10-06,528.558638301786,552.8758148161087,525.2320240753032,528.7929077148438,8610209.0
2021-10-07,535.9615564304099,535.9615564304099,524.9508943906341,525.934814453125,1449440.0
2021-10-08,525.5131687233594,529.4489065472494,523.2642165344827,528.3244018554688,1050211.0
2021-10-11,530.1984667860618,536.9454365905323,526.2627296338978,534.462158203125,1424481.0
2021-10-12,534.4622118017128,550.0645774645681,534.4622118017128,547.581298828125,4367841.0
2021-10-13,552.7821668104652,554.7031646867713,541.9588734493243,547.20654296875,1958852.0
2021-10-14,551.3296631666734,554.0003690314189,541.7246163714722,542.84912109375,1015225.0
2021-10-18,568.7123389241765,569.4619894605878,539.3349259485317,542.8021240234375,1971607.0
2021-10-19,543.9735276078608,552.594652662631,536.80486134291,538.1636352539062,1964659.0
2021-10-20,539.7098422621203,541.1623010684771,523.3109846539847,525.5599365234375,1227089.0
2021-10-21,530.1048954823951,532.5881172071512,518.9068049126122,529.7300415039062,2154819.0
2021-10-22,529.4020363961602,530.4327989461183,522.0459424352869,527.3404541015625,1046820.0
2021-10-25,528.9803250963229,529.8237178459162,514.127667455547,520.9683227539062,2156915.0
2021-10-26,520.3123993041829,529.4489069911992,516.3766614769929,527.8090209960938,1541807.0
2021-10-27,530.3859379754699,545.2854951533593,529.9173991610039,539.2413330078125,2189903.0
2021-10-28,540.5064116422707,544.6764188903466,523.2173164553304,528.8397827148438,2768013.0
2021-10-29,530.7139262668346,536.3832920408128,518.2039619970398,532.6818237304688,1739744.0
2021-11-01,535.0713469383768,541.0686668747531,531.7915751095076,538.5853881835938,1130666.0
2021-11-02,535.5398400033139,537.835691526253,529.4488356988143,530.198486328125,1790411.0
2021-11-03,534.1343532252956,534.321780226769,515.9550207815058,520.0781860351562,2635942.0
2021-11-04,525.6536931495262,525.6536931495262,521.2494169739122,522.7487182617188,119471.0
2021-11-08,527.5065912775624,530.0032390504931,515.8710752281321,529.296630859375,914345.0
2021-11-09,529.1082747941742,535.6561899090638,521.6182727783087,531.60498046875,1498615.0
2021-11-10,532.3115127892803,532.3115127892803,518.1793487329277,523.8322143554688,2948154.0
2021-11-11,523.8322965039282,524.7744409221007,515.4000924604976,516.4835815429688,1656199.0
2021-11-12,520.3933790900787,520.3933790900787,512.9033779371965,515.1644897460938,1257824.0
2021-11-15,518.9330305375806,522.7487031694316,513.7512372710393,521.2883911132812,936384.0
2021-11-16,523.8793412197002,527.1297506467254,517.2843309345759,520.91162109375,1128877.0
2021-11-17,520.7232347389031,522.890155413705,517.4728249747342,519.8281860351562,892311.0
2021-11-18,519.7338595022584,519.7338595022584,505.6016968130345,510.4537048339844,1977932.0
2021-11-22,509.3232009941721,510.59513034002447,501.4563188526341,508.286865234375,1475495.0
2021-11-23,504.4240714365562,514.5049692478634,503.90584607846927,512.5264892578125,937667.0
2021-11-24,514.7876041628182,519.733861119437,512.6677797528387,515.3999633789062,991160.0
2021-11-25,516.9544898469768,518.1792657014885,496.0388788942431,517.2371215820312,1211317.0
2021-11-26,514.3637084560343,521.9479588116274,510.0769632553884,512.1025390625,2061796.0
2021-11-29,504.9892952496786,511.4901132833782,499.4777746370473,503.8116149902344,1267522.0
2021-11-30,499.383522730264,512.620637266545,499.383522730264,507.2033081054688,4760651.0
2021-12-01,506.8736629778205,506.8736629778205,493.1654741136855,494.6728820800781,3003218.0
2021-12-02,499.0538558338106,504.00011349427575,490.386116623258,502.0215759277344,2366483.0
2021-12-03,501.9745306580642,507.3447653013157,498.8183698829248,500.98529052734375,942083.0
2021-12-06,499.3835893893735,502.6339988206767,487.3241534957732,489.1613464355469,779811.0
2021-12-07,491.7522646862114,497.40513089775,488.360510456931,492.3646240234375,1117432.0
2021-12-08,495.6149693298215,500.74966697360895,492.31746446734246,499.1480102539063,829926.0
2021-12-09,500.7968146539503,502.3984715398605,494.9084125027565,499.00677490234375,468492.0
2021-12-10,498.67698131136376,500.7968060493712,492.0819710153406,495.8976440429688,1052815.0
2021-12-13,494.6727907074274,500.4199047135776,489.9149740944093,491.7521667480469,941508.0
2021-12-14,490.8571738203791,491.75222239434873,482.6134113042018,485.25140380859375,1619756.0
2021-12-15,487.7480883047251,487.7480883047251,480.7291021618907,483.6026306152344,1205823.0
2021-12-16,484.309267046897,485.2043156347752,478.98615748984,480.02252197265625,560343.0
2021-12-17,479.9282800339303,479.9282800339303,468.7167690963888,471.4018859863281,919115.0
2021-12-20,468.9052122063918,470.4126200288714,460.2845691797952,466.64404296875,939832.0
2021-12-21,467.7746404890621,473.0035298034118,461.17963045195546,462.4986267089844,1298413.0
2021-12-22,464.2887124175533,472.01430739262906,462.5457684157777,470.9308471679688,839522.0
2021-12-23,472.5795960747343,480.3993824202252,469.2820909588348,478.60931396484375,1090279.0
2021-12-24,483.22581489378,483.41419774300806,474.93492813850617,476.34814453125,1426893.0
2021-12-27,476.3481641768966,478.1853283120557,471.02505462841697,471.9200744628906,545832.0
2021-12-28,471.5432114889189,476.30102859556496,466.3614179560737,471.77874755859375,799994.0
2021-12-29,472.0142766336996,478.1382143544961,471.4961087888783,472.9564208984375,505862.0
