Date,Open,High,Low,Close,Volume
2021-09-23,1108.4711801776828,1130.9358947742098,1107.6106545484265,1127.72021484375,15748397.0
2021-09-24,1133.9026086017536,1134.763134305946,1119.613065939266,1124.459228515625,15192163.0
2021-09-27,1126.4068411721405,1145.8370159244848,1121.1077134942575,1143.3685302734375,15373834.0
2021-09-28,1147.6940628547109,1161.6892580938154,1138.0921855961788,1154.0576171875,18035258.0
2021-09-29,1163.9991145771864,1163.9991145771864,1141.3758992926414,1144.90869140625,9719875.0
2021-09-30,1143.617767070168,1147.965800183617,1132.4533348800387,1141.013427734375,13590654.0
2021-10-01,1133.178110444469,1150.3210597794448,1130.0303565325742,1143.029052734375,8958928.0
2021-10-04,1156.2994941506686,1166.1957202690803,1149.0754144086843,1157.7261962890625,10918552.0
2021-10-05,1157.2505376163049,1183.0216242133338,1153.7403880823629,1181.75341796875,13533634.0
2021-10-06,1186.6222902143545,1186.6222902143545,1155.4389825506437,1159.4019775390625,10258881.0
2021-10-07,1175.3220421537414,1177.020571318369,1162.9574494692135,1165.086181640625,6336665.0
2021-10-08,1170.906015220909,1215.812929031673,1169.207605953432,1209.8570556640625,15772493.0
2021-10-11,1223.512539721895,1231.9367793726578,1198.1264896541245,1201.4327392578125,14768666.0
2021-10-12,1197.9680041586355,1215.1788796176056,1196.2694750157295,1208.29443359375,6682011.0
2021-10-13,1213.3671067441885,1231.7103344750674,1208.9737889938256,1220.5911865234375,9959762.0
2021-10-14,1223.036805981498,1230.7817769408248,1217.080933017602,1223.0594482421875,8623469.0
2021-10-18,1208.656838063519,1243.2597273294034,1205.8034336758178,1226.3206787109375,13594479.0
2021-10-19,1233.6578296621897,1246.1357531841286,1226.501796349313,1237.3038330078125,8833409.0
2021-10-20,1242.2405578545067,1242.2405578545067,1219.0285268378586,1223.0594482421875,12710570.0
2021-10-21,1235.2886075812512,1235.5603147759423,1179.0361134535406,1187.7774658203125,20831669.0
2021-10-22,1186.6448064236538,1206.9809106504802,1182.795023158092,1189.9964599609375,11027475.0
2021-10-25,1213.819979870448,1213.819979870448,1163.9989792562783,1178.4017333984375,17198417.0
2021-10-26,1185.33151952741,1208.7926167498356,1179.013250231775,1205.2371826171875,9750178.0
2021-10-27,1201.1382490708493,1212.3706072222662,1186.6221641632774,1189.9964599609375,9896298.0
2021-10-28,1186.6449607541929,1194.7748510901267,1173.283988789091,1176.9525146484375,9886181.0
2021-10-29,1175.8428779756357,1175.8428779756357,1133.0648156155328,1148.713134765625,14233025.0
2021-11-01,1148.7130092033958,1157.6581394917466,1129.6224692481337,1149.4150390625,15481114.0
2021-11-02,1152.6760985535552,1154.0348738636576,1130.143454028727,1132.6571044921875,10569130.0
2021-11-03,1135.0348760961226,1141.353145207229,1114.6309640383438,1124.866943359375,11989430.0
2021-11-04,1129.101781492045,1134.5142410032367,1127.7657681126252,1131.7740478515625,1705656.0
2021-11-08,1141.0813257713814,1141.3531527093287,1112.5475239087214,1133.177978515625,20337183.0
2021-11-09,1134.5594552172415,1145.38413396809,1126.4295651226153,1142.1231689453125,15682497.0
2021-11-10,1139.8585280650227,1158.56403111527,1133.9479393972968,1154.8953857421875,10253470.0
2021-11-11,1150.4341308509872,1164.2254244154967,1148.3959679290283,1157.00146484375,10722478.0
2021-11-12,1160.783222618203,1177.0203582261677,1158.110956805894,1174.4613037109375,8712341.0
2021-11-15,1177.5867054893083,1178.5832047502895,1163.9991900791144,1167.531982421875,4803269.0
2021-11-16,1164.9275032865714,1166.2636363626991,1130.0302662731583,1140.402099609375,11337581.0
2021-11-17,1131.819326460902,1131.819326460902,1114.631092727357,1115.9898681640625,10202029.0
2021-11-18,1114.177982402732,1127.3126501781812,1109.67145366535,1120.2017822265625,8505625.0
2021-11-22,1103.3533407297432,1109.196002657838,1064.8099816539602,1070.584716796875,24124307.0
2021-11-23,1056.6801744196864,1087.5692534410966,1045.7875684738456,1080.59423828125,25326999.0
2021-11-24,1077.9446209027212,1091.4868494573443,1061.4357769402943,1064.9912109375,16820296.0
2021-11-25,1074.7742721480845,1133.2006528139436,1067.5954770563671,1129.1016845703125,42401936.0
2021-11-26,1117.7108501017365,1122.149452357917,1087.68241798512,1092.7098388671875,15763138.0
2021-11-29,1104.7121238946838,1132.2948314861248,1086.5953193762673,1105.799072265625,24325354.0
2021-11-30,1117.8012696969345,1121.3793456985663,1081.9528225027632,1089.4486083984375,32172299.0
2021-12-01,1101.9493776790864,1120.519028933976,1098.3713010103995,1117.3486328125,10104610.0
2021-12-02,1118.571348380323,1130.5736640269113,1114.9027029403865,1124.5272216796875,12720411.0
2021-12-03,1131.5703398085593,1131.6156243395585,1087.003173284586,1090.73974609375,19222481.0
2021-12-06,1094.2497321105477,1098.3259382907745,1067.595476803198,1070.0638427734375,10332254.0
2021-12-07,1076.2008936152106,1088.814549469748,1068.8862454989733,1078.782470703125,11235122.0
2021-12-08,1097.9184786382343,1101.4058665244686,1089.8565147837464,1095.200927734375,8744178.0
2021-12-09,1102.8551026436394,1120.9265028973475,1098.3259314492311,1112.5701904296875,13213547.0
2021-12-10,1105.2328712872277,1116.8955527047665,1100.7489847314073,1113.7025146484375,8364414.0
2021-12-13,1120.2924973928066,1120.5642045309762,1088.8146024741634,1091.3736572265625,12901733.0
2021-12-14,1077.944646457222,1089.7205393231309,1074.9553887174343,1078.0125732421875,12991523.0
2021-12-15,1079.7563157042175,1089.2676234327396,1069.38448219365,1074.8648681640625,9366969.0
2021-12-16,1089.5844061394005,1094.023007574745,1072.8038571070083,1088.7691650390625,9761279.0
2021-12-17,1086.1196915464664,1090.6262198818429,1050.7693748912868,1060.0316162109375,21049821.0
2021-12-20,1049.7958677716224,1049.7958677716224,1017.7519129116022,1031.4527587890625,14325846.0
2021-12-21,1046.8518030785813,1062.5454064146618,1038.1784989493156,1046.8065185546875,12836561.0
2021-12-22,1052.9887088013688,1074.275907104783,1051.675337939918,1071.64892578125,17658543.0
2021-12-23,1075.2271551661324,1077.944705915956,1068.0031950967275,1071.26416015625,9072401.0
2021-12-24,1073.4152656740405,1083.379416260445,1058.718044723844,1074.6834716796875,7886494.0
2021-12-27,1069.5884556164642,1077.038958550713,1063.4967281365457,1073.52880859375,4017223.0
2021-12-28,1075.951892667275,1089.1997736760372,1074.797017388756,1086.2784423828125,6374613.0
2021-12-29,1082.926817028114,1095.6085205634522,1078.8957755234703,1088.1353759765625,15425312.0
2021-12-30,1087.003127167027,1089.245070757408,1062.364389937375,1068.478759765625,29333171.0
2021-12-31,1074.7742955921874,1079.7110276415224,1068.8863489128844,1072.57763671875,9477290.0
2022-01-03,1071.150790940942,1090.6036067166367,1070.4940456132024,1088.74658203125,5421611.0
2022-01-04,1094.2045607530267,1114.6311178916164,1088.8147434123907,1113.317626953125,10847728.0
2022-01-05,1115.0838981501056,1121.8776545605729,1101.9265882823174,1118.5260009765625,11643813.0
2022-01-06,1110.1924425923644,1111.4606489189575,1091.0792578429505,1094.4761962890625,14447422.0
2022-01-07,1101.0207557139988,1113.294777565113,1092.2341211399646,1103.3079833984375,13112115.0
2022-01-10,1110.554901449293,1112.819487274749,1094.2724778501188,1104.2139892578125,9246731.0
2022-01-11,1103.3081569787676,1120.9492358826358,1102.8551919025351,1112.1627197265625,16205164.0
2022-01-12,1119.2960312179016,1143.595131948247,1116.4426269818646,1141.851318359375,14800442.0
2022-01-13,1141.9194026287705,1150.8645340891296,1136.0993826537383,1148.2828369140625,11856712.0
2022-01-14,1148.1469975068374,1162.7761757448827,1144.0027445379585,1149.9586181640625,19930176.0
2022-01-17,1149.5057137125311,1161.7344520199854,1149.0527486713804,1155.959716796875,8036453.0
2022-01-18,1157.0921041700744,1160.5342073047743,1139.4282640408564,1142.16845703125,6215029.0
2022-01-19,1145.882257497244,1151.3172385374578,1136.370950826631,1142.0777587890625,9755485.0
2022-01-20,1132.3175229917704,1136.8014098425183,1111.913489734347,1122.08154296875,16494486.0
2022-01-21,1110.5548482538704,1133.3139167394952,1110.5548482538704,1122.2626953125,13338594.0
2022-01-24,1120.9717499530957,1134.4461715764585,1066.666981959244,1076.9935302734375,21868937.0
2022-01-25,1064.1533431011624,1081.8624687571998,1043.9758512681217,1074.8875732421875,24510205.0
2022-01-27,1058.016190394451,1067.1198169153088,1046.7159051568356,1058.96728515625,20020431.0
2022-01-28,1071.1508364816766,1076.087568078922,1054.5740661673967,1057.9482421875,14667727.0
2022-01-31,1068.9769283849405,1089.9017336429354,1067.1651879580827,1080.9339599609375,12143683.0
2022-02-01,1090.6263567842825,1096.333045361315,1063.0436492942567,1077.3558349609375,13200509.0
2022-02-02,1090.1733881906252,1090.1733881906252,1075.725349000261,1079.552490234375,10017691.0
2022-02-03,1083.3795890325775,1087.6596951339798,1063.0888887078768,1065.6025390625,9572839.0
2022-02-04,1060.280768575064,1063.655064440526,1051.2677111603737,1055.887451171875,11061241.0
2022-02-07,1060.7338205814565,1067.4370085401165,1043.9757907846413,1049.4561767578125,10714467.0
2022-02-08,1055.5931024543218,1068.8862659765236,1046.240291320876,1067.09716796875,12060849.0
2022-02-09,1073.9363098694528,1081.2056742872649,1067.9805561051007,1079.5299072265625,11486225.0
2022-02-10,1085.055306543387,1085.055306543387,1071.19608713209,1078.420166015625,12464491.0
2022-02-11,1074.887506839841,1079.982854527415,1061.6849113374171,1076.314208984375,15943370.0
2022-02-14,1059.9412213800138,1066.599124811997,1047.5991516117767,1059.1712646484375,10719633.0
2022-02-15,1064.9006018983252,1097.8278430466569,1057.880422222606,1095.1329345703125,11212671.0
2022-02-16,1100.5903723798483,1101.949147519633,1085.1685980041375,1092.8681640625,10392840.0
2022-02-17,1096.106699582626,1111.8682307103677,1091.5322435754686,1106.7049560546875,12853252.0
2022-02-18,1107.1126644779383,1112.5476464311962,1096.129369451274,1098.0543212890625,6775458.0
2022-02-21,1092.4380298945582,1103.9875007758346,1080.0281530233087,1086.957763671875,11107193.0
2022-02-22,1065.6705251768456,1085.146105195485,1063.066305633856,1082.0208740234375,13494914.0
2022-02-23,1087.5012562225045,1089.9696221846225,1072.5096827529123,1075.249755859375,7310110.0
2022-02-24,1043.975778151862,1059.7827129241718,1016.0760782454672,1021.6695556640624,24846650.0
2022-02-25,1032.698081014629,1045.3118571320392,1030.9543872983322,1034.44189453125,14570089.0
2022-02-28,1015.894992677199,1072.2152872381166,1015.894992677199,1068.6824951171875,21297446.0
2022-03-02,1057.314141139364,1087.4559017749605,1054.9363443782538,1086.34619140625,21471786.0
2022-03-03,1087.002981514595,1093.7288113845136,1073.4381104672327,1077.1746826171875,10186748.0
2022-03-04,1065.715967810676,1070.8339584078717,1050.928292256373,1053.283447265625,10805667.0
2022-03-07,1032.0640445664155,1047.1915918601796,1006.3836454479082,1014.3323974609376,17983310.0
2022-03-08,1001.62790256755,1017.253638152396,987.361002125067,1012.4979248046876,21289374.0
2022-03-09,1012.7244638561708,1072.05665089973,1011.8864606126764,1066.2139892578125,20414228.0
2022-03-10,1087.0029472759036,1089.267532756051,1068.8862634347242,1083.4927978515625,17980493.0
2022-03-11,1076.1555181267945,1091.9850941858494,1076.1555181267945,1086.617919921875,12257423.0
2022-03-14,1081.0697243173254,1098.0541754406872,1075.2270625884605,1095.5404052734375,8340678.0
2022-03-15,1099.6620420875429,1099.6620420875429,1060.2128731362302,1070.4488525390625,15925769.0
2022-03-16,1078.850581492875,1090.581191192119,1076.6312801930274,1088.5203857421875,11149828.0
