Date,Open,High,Low,Close,Volume
2021-09-23,79.86596544423105,82.31385116846225,79.86596544423105,81.54704284667969,7386392.0
2021-09-24,81.81246225815684,82.52028390122024,79.33508369480177,79.71849060058594,4513302.0
2021-09-27,80.39680801363838,80.75071597429789,79.36456614872787,80.0723876953125,3344686.0
2021-09-28,80.48530617414828,85.32209065832059,80.33783980251687,84.40782165527344,30536098.0
2021-09-29,84.61426997862529,87.38657029578538,82.78572632504141,85.08615112304688,18152508.0
2021-09-30,85.79397472094877,86.35433570171197,83.16913509438847,83.8179702758789,9363165.0
2021-10-01,83.6999893365081,83.81796242678634,81.51753779375986,82.5202865600586,7702117.0
2021-10-04,83.4050830914447,83.96543849678973,82.66776801836878,83.67051696777344,5645196.0
2021-10-05,83.90645421005998,85.44006522551322,83.49355396047068,84.02442169189453,7150197.0
2021-10-06,84.46680137314213,84.82071503473954,82.04840916557147,82.43181610107422,4937873.0
2021-10-07,82.96268307725362,84.2308658040834,82.69725484689279,83.19862365722656,4454902.0
2021-10-08,83.46406796652019,83.55254780456711,81.84197697920172,82.46131896972656,3437436.0
2021-10-11,82.96267266829645,84.93867688712464,82.69724447123774,83.78846740722656,7398092.0
2021-10-12,83.96542511888751,84.26035222618175,82.87420213474554,83.72948455810547,4525123.0
2021-10-13,84.93866987707513,85.94141853970896,83.90643357018675,84.17186737060547,12481470.0
2021-10-14,84.67324586984078,90.2473506980608,84.14238383287059,87.85845184326172,40427121.0
2021-10-18,89.18563237562657,90.6897558302829,88.24186996296402,88.94969177246094,17278336.0
2021-10-19,89.56901544436013,89.56901544436013,84.49628539351153,85.02715301513672,8172231.0
2021-10-20,85.08615734566493,85.11565062250659,81.84197002155868,82.84471893310547,10069256.0
2021-10-21,83.31658434957295,84.17187234036896,82.01890854038113,83.75897216796875,7332303.0
2021-10-22,84.20135897911639,84.20135897911639,80.07239668137062,80.86869812011719,8740388.0
2021-10-25,80.98668224838232,81.39958250083261,79.68901181287403,80.48531341552734,6132638.0
2021-10-26,80.48531593938675,82.57928804321118,80.07241567398874,80.92770385742188,8628077.0
2021-10-27,81.87146095655783,83.58203158757324,81.42907306712175,82.54978942871094,7930611.0
2021-10-28,82.87419454185795,82.87419454185795,78.7747199391197,79.15812683105469,14515460.0
2021-10-29,79.33508939554605,80.13139091068672,77.27061086124813,78.5093002319336,8765415.0
2021-11-01,79.1876229619718,79.95443114827373,78.56827550849984,79.71849060058594,4536018.0
2021-11-02,80.1019018948509,81.19313058011578,79.68900729109681,80.04291534423828,6294653.0
2021-11-03,80.51480044675482,81.69450901578719,79.6300246452479,80.1019058227539,5961035.0
2021-11-04,80.80972486389048,81.10465199620283,80.27885715078168,80.83921813964844,578295.0
2021-11-08,80.80970910744082,82.99216046058575,80.75072256742625,82.78571319580078,3965261.0
2021-11-09,83.37559121015704,83.611531812483,81.63552715852774,82.01892852783203,4642695.0
2021-11-10,81.98943812358904,83.1101602428759,81.48806362291184,82.72675323486328,6480888.0
2021-11-11,82.90370270593938,82.93319598179174,80.21987648131376,82.28435516357422,7346925.0
