Date,Open,High,Low,Close,Volume
2021-09-23,2707.296056192897,2731.1257420207667,2699.510828366671,2712.47021484375,452680.0
2021-09-24,2716.6952351180007,2798.865462359167,2716.6952351180007,2782.67822265625,806905.0
2021-09-27,2814.957472211289,2842.489939899021,2723.198495890537,2733.641845703125,1331462.0
2021-09-28,2736.1576294568545,2795.637160436236,2719.54320943066,2737.154541015625,838118.0
2021-09-29,2724.7649809994064,2743.752890274664,2691.5361397677066,2699.36865234375,386614.0
2021-09-30,2699.131051858315,2702.78631676745,2631.296798653332,2649.0029296875,861344.0
2021-10-01,2645.9651173327125,2652.705917737482,2612.926109338204,2632.1513671875,411006.0
2021-10-04,2620.331392525397,2630.774742278216,2570.962830057528,2606.94482421875,874865.0
2021-10-05,2591.849617482665,2647.863949875148,2590.9477381488005,2620.426513671875,452282.0
2021-10-06,2629.825266718907,2642.6421046614,2576.279458695776,2590.8525390625,589264.0
2021-10-07,2615.584676974413,2714.2267795186785,2607.1351494982314,2678.197265625,897524.0
2021-10-08,2696.283339151053,2727.565875901253,2672.073752831211,2675.34912109375,572893.0
2021-10-11,2686.788883230965,2751.96478233064,2685.127441342042,2707.438232421875,622401.0
2021-10-12,2715.270977121299,2784.9565101833696,2707.7233296784584,2762.361083984375,786357.0
2021-10-13,2763.6903812080573,2809.973413184661,2710.761580537377,2758.7060546875,687451.0
2021-10-14,2757.994167219217,2775.6055016321607,2701.030432268046,2708.8154296875,497012.0
2021-10-18,2735.208593100124,2735.208593100124,2670.5073787615056,2683.32421875,360160.0
2021-10-19,2698.846592214524,2698.846592214524,2551.263105323064,2566.880615234375,999095.0
2021-10-20,2568.114878792999,2573.811251906773,2483.9035426182472,2517.037353515625,1159620.0
2021-10-21,2541.531419783993,2561.4687226661235,2465.010059817233,2528.572265625,816204.0
2021-10-22,2555.772939457556,2555.772939457556,2469.1881076280874,2480.343505859375,519029.0
2021-10-25,2470.801633728927,2491.35595229992,2403.869255178345,2432.11376953125,457696.0
2021-10-26,2449.345294971768,2480.7703779309127,2441.7976472973764,2459.171630859375,677512.0
2021-10-27,2460.8330181617803,2479.346229525266,2441.9874256748067,2453.142822265625,430370.0
2021-10-28,2453.142982385278,2458.8868716173424,2391.289957199323,2399.59716796875,1332301.0
2021-10-29,2401.9707379073607,2401.9707379073607,2346.4786144500654,2359.05810546875,1628906.0
2021-11-01,2363.994709968567,2437.1456769695737,2352.696996639343,2430.452392578125,1071806.0
2021-11-02,2429.503069126526,2442.794606042419,2398.173017824777,2413.79052734375,657518.0
2021-11-03,2411.7494550603164,2430.4525002086257,2378.425580018832,2394.233154296875,930846.0
2021-11-04,2449.440604649789,2559.8078411965093,2421.908132737059,2526.911376953125,1389327.0
2021-11-08,2586.865423406704,2636.47133894868,2545.28185359039,2574.048583984375,3081804.0
2021-11-09,2564.5070129251703,2604.7140040405084,2564.032315187261,2586.390625,726392.0
2021-11-10,2582.355624829344,2625.600633947932,2572.861670326294,2607.751953125,861635.0
2021-11-11,2591.8497044962824,2604.0968136822453,2550.5034842816394,2567.497802734375,533140.0
2021-11-12,2587.1024040365064,2602.6251111751176,2561.041547277812,2585.20361328125,879209.0
2021-11-15,2577.6086434154568,2629.8253930979063,2543.762788381141,2548.509765625,686532.0
2021-11-16,2548.557245434901,2600.536650241813,2515.945648339982,2573.146728515625,1233796.0
2021-11-17,2591.80183864364,2610.4100805717585,2528.192348984468,2538.873046875,848875.0
2021-11-18,2539.63288830086,2562.085998505455,2444.69334107466,2471.561279296875,823299.0
2021-11-22,2468.428475244311,2471.276661946516,2389.533610878822,2419.107421875,1013413.0
2021-11-23,2407.6669528061475,2478.824098133812,2378.90022321944,2467.668701171875,611137.0
2021-11-24,2467.668717047581,2485.469882526898,2397.223617881301,2408.56884765625,455215.0
2021-11-25,2416.2114219729283,2416.2114219729283,2370.6879564701667,2392.856201171875,525539.0
2021-11-26,2368.741801041482,2379.2801839328654,2298.961230950681,2310.733642578125,554629.0
2021-11-29,2310.733357536818,2323.740259867878,2245.6049725576127,2291.270751953125,342547.0
2021-11-30,2293.5498096938927,2323.1709044146355,2240.573491793437,2250.49462890625,1101715.0
2021-12-01,2288.0431933549057,2356.826852125737,2264.355821590032,2314.9111328125,1691658.0
2021-12-02,2316.525157622594,2338.8834693330828,2303.993182635283,2327.49072265625,363180.0
2021-12-03,2326.01889473712,2370.7827983030675,2321.319433531484,2331.2880859375,659154.0
2021-12-06,2335.5125294749773,2346.7629569350074,2301.3818134603725,2320.417236328125,537938.0
2021-12-07,2330.860961974721,2362.808027522958,2317.664225582144,2346.7158203125,262328.0
2021-12-08,2340.26002089307,2389.5810731506303,2340.26002089307,2378.758056640625,404128.0
2021-12-09,2378.7578392575506,2421.053453323921,2349.753761620549,2414.26513671875,831115.0
2021-12-10,2404.0592979417,2422.8573756617966,2389.1538345818617,2399.739501953125,325670.0
2021-12-13,2425.6102351373206,2428.1737881676613,2355.450007201889,2370.35546875,403776.0
