Date,Open,High,Low,Close,Volume
2021-09-23,116.47304598558084,117.36899091573233,112.17777207030215,112.70480346679688,2566795.0
2021-09-24,113.99603407143412,115.65617535016462,113.1264460238094,114.36495971679688,2508634.0
2021-09-27,115.73521610329928,116.44671035482342,114.41765560083286,115.57711029052734,1475445.0
2021-09-28,116.23591763089216,123.79876124849125,115.05010578775602,122.92916107177734,8120884.0
2021-09-29,122.48116079598834,139.66225616302202,120.68927096635636,134.10211181640625,15627004.0
2021-09-30,135.41969159064212,140.5582086931387,134.10211908192258,137.1325225830078,10643524.0
2021-10-01,137.55413982305112,141.13793147068895,130.67643524443835,131.78318786621094,7403329.0
2021-10-04,131.73048091453194,131.75683791056915,126.51291753012008,127.32980346679688,2417551.0
2021-10-05,128.80548638148332,132.78453647876668,127.5669729012661,128.04129028320312,6779473.0
2021-10-06,129.806848848336,134.89266416598517,128.64739417400725,130.99266052246094,7200660.0
2021-10-07,132.2311896788578,132.73186416954422,127.22443270929202,127.7778091430664,1963777.0
2021-10-08,130.0967260152126,131.20347884182638,126.01225923210728,126.35482788085938,2362923.0
2021-10-11,127.32981133106954,128.38386204638877,125.458862565921,126.17035675048828,1463887.0
2021-10-12,126.17036691137577,126.77644521679125,123.5615788166003,123.82508850097656,1501021.0
2021-10-13,123.90413430307176,124.11494202822593,120.68926824367556,121.05818176269533,1612519.0
2021-10-14,121.21629174269412,128.06765161110135,121.18994680748948,123.95684051513672,3108204.0
2021-10-18,127.01357818850556,127.30344480015223,123.66695175201744,124.14128112792967,2281527.0
2021-10-19,124.37846595259764,125.9332032607065,122.48117208316675,123.06090545654295,1052953.0
2021-10-20,122.74467066417655,123.087239257204,118.63385961054638,120.3467025756836,1112676.0
2021-10-21,122.27037140084502,123.35077927269172,111.22913998201729,114.36495971679688,18572023.0
2021-10-22,116.47305924388328,117.00009070037078,109.46359274221268,110.38589477539062,2133114.0
2021-10-25,110.96559959909152,120.3993890712082,110.96559959909152,118.6865463256836,5263405.0
2021-10-26,119.08185466900184,119.68793303988474,113.94333686106076,116.20955657958984,3418975.0
2021-10-27,115.3136022476425,118.39670786012996,114.44400217094066,117.0791473388672,2010363.0
2021-10-28,114.39129213892927,117.92238207153906,113.31088438530092,115.0237274169922,1744074.0
2021-10-29,114.89195348569729,119.63519943780447,114.36493419948418,118.60750579833984,3636811.0
2021-11-01,115.41900528677924,120.08319314109632,115.41900528677924,118.76563262939452,1455162.0
2021-11-02,119.05551237248366,120.10956330994875,115.9460494411248,116.44672393798828,2091690.0
2021-11-03,116.44667385214385,116.73654044937771,113.89058846080572,114.47032165527344,1890732.0
2021-11-04,115.33992734587714,116.71020163248242,115.33992734587714,116.07776641845705,126199.0
2021-11-08,116.47306644864764,118.00144691057292,114.91834104675372,117.1318588256836,796320.0
2021-11-09,117.76429233309692,120.68930468494204,115.60348837243,116.86834716796876,1652910.0
2021-11-10,117.10549287250576,119.21360660503268,115.94603816037127,116.9737319946289,1089075.0
2021-11-11,115.6298253879554,118.55482547658166,113.8906371241264,114.18050384521484,1819812.0
2021-11-12,117.57980001283455,118.00141544150618,116.44669045423224,116.9473648071289,3040726.0
2021-11-15,116.94737814308984,119.10819364953274,116.07777812824344,116.8946762084961,833911.0
2021-11-16,117.52711230888976,118.05413165851591,116.0514340045371,117.5007553100586,667278.0
2021-11-17,116.26221832097072,118.1595117227755,114.99734801130268,115.94600677490234,868194.0
