Date,Open,High,Low,Close,Volume
2021-09-23,1950.571547477208,2303.167258963905,1947.6357868535824,2188.720458984375,11219241.0
2021-09-24,2189.2679415554526,2262.81235590333,2141.9964354948,2180.908203125,5607060.0
2021-09-27,2181.9529771068355,2317.6967276181367,2176.4794348609576,2274.70458984375,4089990.0
2021-09-28,2271.569903393926,2297.8926177892213,2152.744128093191,2223.452392578125,2750782.0
2021-09-29,2218.9742021979023,2398.4069356445525,2187.42674047582,2298.390380859375,5653173.0
2021-09-30,2313.815644410258,2338.496393210539,2278.984011053544,2300.778564453125,2356351.0
2021-10-01,2300.8782542562817,2328.74356183378,2194.392971727985,2222.556884765625,2125602.0
2021-10-04,2229.174821038457,2375.5174953953715,2226.8362713367464,2326.305419921875,2543257.0
2021-10-05,2333.719394291524,2336.207368059426,2249.1282861828763,2274.455810546875,1527266.0
2021-10-06,2285.8508112647096,2308.4913738348105,2249.6260083390293,2276.04833984375,1227796.0
2021-10-07,2297.3452420201515,2485.9834676740884,2297.3452420201515,2464.885498046875,3823955.0
2021-10-08,2486.978595401403,2487.774795605814,2303.1671407650933,2348.149658203125,2624058.0
2021-10-11,2362.082360194076,2428.26246423996,2325.160731276736,2357.55419921875,1867611.0
2021-10-12,2368.55115235052,2436.224042417677,2343.2236266465666,2423.8837890625,1449348.0
2021-10-13,2428.262609313527,2467.970576926883,2391.689391734727,2446.225830078125,883199.0
2021-10-14,2460.606208902629,2585.5024997892942,2450.3557077505625,2490.710693359375,2115023.0
2021-10-18,2512.803849779764,2544.7993401535136,2445.130959192082,2490.760498046875,1266336.0
2021-10-19,2504.8919713398413,2529.7717088382506,2342.0788719637767,2378.851318359375,1149290.0
2021-10-20,2373.527180451076,2399.302493735738,2251.218476598802,2298.58935546875,1742910.0
2021-10-21,2296.897568731861,2348.2494486508244,2189.516709390542,2271.918212890625,1517569.0
2021-10-22,2283.313288605866,2423.0876152103297,2280.526709214807,2339.591064453125,2165332.0
2021-10-25,2356.6089536227046,2359.594522398409,2195.836026457778,2268.43505859375,1077690.0
2021-10-26,2275.202270963911,2352.130470769541,2255.1991070493327,2333.96826171875,1014326.0
2021-10-27,2345.51248331342,2383.827279276628,2308.839652847874,2371.9345703125,974226.0
2021-10-28,2377.557654561263,2378.353854798368,2244.152446142982,2259.528076171875,1247808.0
2021-10-29,2264.0562406717304,2303.117430758045,2175.7829756176816,2222.556884765625,957077.0
2021-11-01,2236.290502604811,2426.769682529752,2229.224559715663,2334.01806640625,2611892.0
2021-11-02,2347.652029312043,2419.0568759009107,2260.0753533563584,2338.546142578125,3675408.0
2021-11-03,2323.7676495393403,2442.9914088027363,2303.863858108597,2416.76806640625,2388164.0
2021-11-04,2428.36206506107,2452.2466137389893,2400.894736894986,2418.2109375,175681.0
2021-11-08,2427.2672582463565,2459.660725968713,2396.217393572975,2435.02978515625,1158106.0
2021-11-09,2439.209695114394,2472.0509517193614,2398.406921756707,2409.30419921875,1347552.0
2021-11-10,2404.527044778885,2404.527044778885,2331.7290290854626,2358.250732421875,1107542.0
2021-11-11,2358.599340091994,2378.503131991504,2267.2408866799983,2281.770751953125,1111631.0
2021-11-12,2308.8396750387496,2330.485046992238,2227.134518662325,2280.924560546875,1733393.0
2021-11-15,2292.369344020601,2332.7243292829644,2261.419094475791,2326.50439453125,805078.0
2021-11-16,2332.6246281323265,2348.6472766553075,2281.5217918543085,2310.8798828125,1098037.0
2021-11-17,2299.086937652068,2313.8157921480147,2200.961390052956,2211.51025390625,1309961.0
