Date,Open,High,Low,Close,Volume
2021-09-23,946.052170829029,951.7757749140562,937.5377012915678,938.4364624023438,1074480.0
2021-09-24,942.5990518498334,945.1061131849884,936.5916436968354,939.630859375,837880.0
2021-09-27,941.321946144682,941.321946144682,927.1831889792747,929.1273193359376,919480.0
2021-09-28,931.388416031694,932.7436312253664,920.4638918156036,924.5177001953124,1153720.0
2021-09-29,924.5176793863276,931.8614211701804,918.69475809534,922.72021484375,925900.0
2021-09-30,921.3743094310336,926.6556637525464,913.704208204436,919.8251953125,887460.0
2021-10-01,919.799143776031,929.2572972286384,910.6720854576872,924.7635498046876,797380.0
2021-10-04,924.7636695541916,929.4962980532136,915.8754905471336,922.0674438476562,655920.0
2021-10-05,922.4008147859804,926.5184858411186,915.0618085536032,917.4600830078124,546560.0
2021-10-06,919.7944419403576,928.2781920718857,902.4391434558852,906.18310546875,1452160.0
2021-10-07,908.247880959373,913.139012126062,896.6374929591311,900.9088745117188,953900.0
2021-10-08,901.3511659765844,907.2616243432852,895.7954771582866,898.1085815429688,1744920.0
2021-10-11,899.7428558612746,907.9971952416628,898.874871520025,902.753662109375,776040.0
2021-10-12,902.0086361716216,920.035651703412,897.3327691269886,918.4131469726562,1444980.0
2021-10-13,922.4007415964492,927.369882260234,909.4421845032828,913.9169921875,1078500.0
2021-10-14,917.3867364543833,919.0304904359812,909.3925846300838,914.1417846679688,843800.0
2021-10-18,927.1311301736288,927.1311301736288,909.156138874344,919.4893798828124,1126060.0
2021-10-19,921.218145496392,933.377258177658,912.18572778166,916.1780395507812,1186040.0
2021-10-20,912.9402629175536,955.5126067841752,901.1359188027028,911.883056640625,4355380.0
2021-10-21,920.5088234196484,930.9153979906824,901.431700913756,909.7781982421876,1519240.0
2021-10-22,919.4681460971348,919.4681460971348,891.654188628098,899.0665283203125,910300.0
2021-10-25,898.7494522056979,898.7943758201238,880.0342051449518,884.3812866210938,1082920.0
2021-10-26,888.8374556802237,917.3917545117346,886.888963793287,914.422607421875,2133160.0
2021-10-27,913.4565822777672,924.0532266679892,899.8598902941156,904.2874145507812,1057640.0
2021-10-28,904.5445135561012,909.7072099729752,897.0978309044655,903.6594848632812,629000.0
2021-10-29,904.0686002751188,913.585111856962,892.5607307643695,904.0757446289062,985500.0
2021-11-01,908.7745685315132,908.7745685315132,891.5044573480138,901.1946411132812,851420.0
2021-11-02,899.3580269270283,905.688912598786,886.9175563258347,893.3126831054688,698980.0
2021-11-03,897.4070570370723,898.7370104629748,883.1798603696488,891.5615234375,889580.0
2021-11-04,899.3104395132142,901.641996713974,895.1183878380383,898.7989501953125,138100.0
2021-11-08,901.641946091528,908.6341777655329,888.8422257632194,906.412109375,866240.0
2021-11-09,904.8751785562314,906.2098949798605,894.6021196648456,901.2493896484376,872960.0
2021-11-10,901.5894798117432,906.0955336668118,894.5520015952374,901.827392578125,761180.0
2021-11-11,901.6894960938342,901.6894960938342,888.3687609801846,897.12158203125,839120.0
2021-11-12,901.689540123566,916.402089044753,897.4475361803211,910.8468017578124,1330240.0
2021-11-15,913.585108231902,927.8123046071404,907.3922313744893,926.7464599609376,1016660.0
2021-11-16,925.4879325220808,932.5706011954892,919.3426263365882,926.0565185546876,922400.0
2021-11-17,923.2918881925744,930.9526677594492,921.3410150980296,926.7677612304688,1085520.0
2021-11-18,923.1016760032372,927.3270097095472,917.3941501803888,923.3634033203124,832140.0
2021-11-22,923.7439696389216,930.993165313594,896.0985153114606,903.8473510742188,882760.0
2021-11-23,903.87842664075,915.7931199455098,899.5341359717879,912.7073974609376,739200.0
2021-11-24,913.5851063584854,917.8675365445408,901.689466952776,908.2034912109376,687100.0
2021-11-25,908.1131885683473,914.0610087711788,899.5816097123654,912.540771484375,594900.0
2021-11-26,911.1512553920412,924.724191454736,903.235892352428,914.643798828125,1128820.0
2021-11-29,906.4477839501224,911.7912962386796,894.5521437408032,904.0877075195312,962140.0
2021-11-30,904.0876615433118,924.2864343578808,900.9971766974604,911.3273315429688,3395600.0
2021-12-01,914.060869555094,925.4759197030642,911.772120809225,922.9968872070312,1096240.0
2021-12-02,922.9969837376389,934.997291266,914.8579962539548,928.0121459960938,972000.0
2021-12-03,923.2063454110748,927.8028370389512,910.5874410180832,919.3593139648438,1508960.0
2021-12-06,923.1016598262828,923.8439756393328,900.697430138519,904.853759765625,698540.0
2021-12-07,914.8223019465876,925.1786532705372,902.9266617514947,920.448974609375,1408580.0
2021-12-08,914.7771752149677,929.0471815253012,914.7771752149677,926.8655395507812,671560.0
2021-12-09,927.8599559047318,930.1915130517904,911.7984598318444,917.6177978515624,810440.0
2021-12-10,914.5842703273382,918.8191293034688,905.5174470756674,916.927734375,788980.0
2021-12-13,914.5463568675674,920.6987495358624,900.4524044895555,903.212158203125,1089800.0
2021-12-14,901.836903686416,919.435303758797,899.9478322081582,915.4312133789062,1381340.0
2021-12-15,911.2558957777028,918.4908605595162,906.4476878085432,913.7326049804688,1298180.0
2021-12-16,913.8229683457032,919.073719551055,910.035415556418,916.3043823242188,808340.0
2021-12-17,909.5429616183122,915.157726597194,904.068586093364,907.8585205078124,1085560.0
2021-12-20,904.0686419025157,907.3137469443056,885.0356178624627,898.418212890625,1426200.0
2021-12-21,903.4500338019108,917.6748492548984,899.312755811299,914.5606079101562,693560.0
2021-12-22,915.012664509883,920.2443648626916,904.6539315001476,913.137939453125,732240.0
2021-12-23,918.1055261386188,918.3410574951886,911.4439675141354,913.9920043945312,951380.0
2021-12-24,913.991997049054,924.7218878380722,912.210032454693,914.7366943359376,684400.0
2021-12-27,912.9190254794834,923.1017053929222,908.8007407866118,918.4552612304688,531760.0
2021-12-28,920.7224753992527,926.3633782225072,915.2504813594124,920.9603881835938,420980.0
2021-12-29,920.9604159727988,925.5283299531416,916.0380142564586,923.0849609375,585380.0
2021-12-30,922.6257637984417,931.904362248194,919.4472234904126,923.4132690429688,797360.0
2021-12-31,921.9121167225808,942.8460620509348,920.7320785066448,937.6476440429688,797740.0
2022-01-03,937.1385322568108,942.800868592538,934.4287309840952,936.3272705078124,517380.0
2022-01-04,936.3297184299868,949.1674849147452,933.9529716795126,946.3720092773438,700680.0
2022-01-05,945.6558667669816,952.8408221486188,943.5194143393356,948.5940551757812,648640.0
2022-01-06,939.7603311991328,948.594005660712,929.5253178060416,934.8807373046876,614180.0
2022-01-07,935.0210522233642,949.747830265606,932.0018948614372,947.0285034179688,979660.0
2022-01-10,947.0356789255304,950.171353246802,936.3795557250032,937.757080078125,412340.0
2022-01-11,930.2388784129756,943.3240800274804,930.2388784129756,940.323974609375,635760.0
2022-01-12,944.5137996919732,944.5137996919732,935.4731134480704,937.7142333984376,474220.0
2022-01-13,939.7556126190678,939.7556126190678,932.6182282194294,938.0616455078124,707660.0
2022-01-14,938.0614865461512,938.2970759522324,916.9158271618564,923.1087036132812,743800.0
2022-01-17,923.1016974183908,928.5736920164894,909.3550883666304,919.9231567382812,728060.0
2022-01-18,917.4868581127936,925.480751072956,913.014144137932,922.1309204101562,724160.0
2022-01-19,921.6741947336428,925.2405053114262,883.708051212375,901.0709228515624,1647660.0
2022-01-20,894.5521172739253,907.8752339141752,885.2758996365184,891.4164428710938,1581120.0
2022-01-21,887.890601572109,907.0306754044892,885.5138549378918,902.8434448242188,1104820.0
2022-01-24,902.8433653564272,905.9718952800392,885.035569968946,890.638427734375,1068740.0
2022-01-25,883.7579087651952,898.551367023137,871.3769766713888,894.1118774414062,1157600.0
2022-01-27,882.6564098357379,894.0762232244483,866.847117292577,874.8267211914062,1085180.0
2022-01-28,875.5189880814049,887.3670555695584,872.1049166197557,874.7766723632812,748460.0
2022-01-31,876.8514561282352,886.9341729097754,876.8514561282352,881.3027954101562,595220.0
2022-02-01,885.035575319513,893.5147615647297,876.5182858541725,888.447265625,535820.0
2022-02-02,895.5037453816153,896.9312221277071,877.4532740468787,880.3082275390625,1208320.0
2022-02-03,876.470736059312,884.0672753338456,868.9098604703275,871.0748901367188,687080.0
2022-02-04,875.5190950589747,875.5190950589747,866.1358282630022,872.266845703125,898480.0
2022-02-07,872.2668241956363,876.470724638112,852.2511908257933,859.9476928710938,969380.0
2022-02-08,866.2404944275805,866.6806563359819,856.0102441500783,860.6328735351562,787700.0
2022-02-09,860.7685127178606,867.7702701771445,857.5067375145461,862.912109375,964860.0
2022-02-10,861.2919158079267,866.6164345305023,856.9619144201965,863.1405029296875,1008440.0
2022-02-11,862.9096409247721,862.9096409247721,838.4046249293898,847.6927490234375,1919600.0
2022-02-14,842.9725329549508,846.9813864482824,829.3544080342195,840.795654296875,858340.0
2022-02-15,840.795717702001,871.867093616685,836.0945585890461,865.3887329101562,1003400.0
2022-02-16,864.4324166446644,875.3954579732763,858.0801559697769,867.1351318359375,808200.0
2022-02-17,875.5191399396814,875.5191399396814,854.589957034649,862.4815063476562,2276800.0
2022-02-18,855.9150170936533,867.5441655807941,847.4976329642756,856.9285278320312,1926560.0
2022-02-21,855.3916214008843,864.0992527431453,848.1590958230487,861.5345458984375,740720.0
2022-02-22,855.7722488666657,865.6860555814467,844.0978527721583,861.7676391601562,1261740.0
2022-02-23,861.7677253030619,866.4569772581965,848.6349504702322,852.9959106445312,1184960.0
2022-02-24,843.6387450650943,854.9966992249218,835.5497102844364,844.340576171875,2242100.0
2022-02-25,846.9695642496905,851.4875259783181,837.4530522918288,842.9298095703125,1619780.0
2022-02-28,842.2112368643526,845.5087335352142,824.6056912349848,839.3158569335938,3157460.0
2022-03-02,837.453060192515,851.2234252450468,830.6511122961579,849.0917358398438,1732620.0
2022-03-03,850.7761315280383,850.7761315280383,827.4392451978282,829.6732788085938,1339280.0
2022-03-04,823.1782203972036,834.7907571517372,809.9026756306102,827.5487060546875,1034100.0
2022-03-07,813.6618001046977,828.305344995348,810.8068464201199,825.1791381835938,1330840.0
2022-03-08,823.1781854102946,834.1221728463852,807.2380297968583,821.431884765625,1954480.0
2022-03-09,826.9849286712864,826.9849286712864,812.0273224060793,815.8316040039062,1422440.0
2022-03-10,823.1782798800648,841.5094725560796,819.4192460603084,839.7893676757812,1329780.0
2022-03-11,837.4530032342474,838.3118939451699,819.8474571435274,824.484375,1465580.0
2022-03-14,831.6218435547072,831.6218435547072,816.4216197237787,826.3758544921875,773300.0
