Date,Open,High,Low,Close,Volume
2022-05-26,725.3700524979688,743.3464034306044,708.1710454198322,735.9615478515625,1665004.0
2022-05-27,745.2898880407424,765.1610579341063,743.0064290559421,755.7841796875,1650821.0
2022-05-30,776.3840812096602,807.2839614413527,758.4563017657765,799.3646850585938,3971701.0
2022-05-31,787.0728002949957,802.474139392565,782.5543956813954,786.4898071289062,1981144.0
2022-06-01,789.6962858384622,797.7613398979696,769.4850481629687,778.8132934570312,1025708.0
2022-06-02,779.2992136299307,805.534972692285,778.8619391173829,800.870849609375,2027812.0
2022-06-03,801.6481515850868,808.2556638820984,782.214257001206,783.8661499023438,1141204.0
2022-06-06,782.214293329829,783.7689812457286,771.0398034251173,779.8822021484375,428231.0
2022-06-07,777.3557632067614,779.1533746861618,760.8855261123105,767.7359619140625,655873.0
2022-06-08,771.5255553819592,771.5255553819592,746.94169249389,749.7109985351562,1133798.0
2022-06-09,753.9379436066253,770.9426009051988,750.1483105427851,763.8491821289062,1634604.0
2022-06-10,758.8449862660937,766.4241930490009,750.6341542064699,764.0921020507812,829213.0
2022-06-13,752.0916919825919,761.6142881074273,743.395012623353,758.1162109375,894632.0
2022-06-14,756.9502280741368,762.2945493249812,741.840386217349,746.2130126953125,832945.0
2022-06-15,749.1766048483779,757.873284172133,739.556803709022,746.4558715820312,754798.0
2022-06-16,755.0068427639841,755.0068427639841,718.7140665163,726.2932739257812,1406780.0
2022-06-17,719.0541330365526,726.2932709671452,691.8466793540883,711.5234985351562,3085598.0
2022-06-20,714.1956224903485,729.7427380819752,703.6041262705371,717.0621337890625,785017.0
2022-06-21,719.1512599465266,735.5729249261504,719.1512599465266,732.4149169921875,615510.0
2022-06-22,731.6861138514623,733.6295032640825,715.2644495918073,727.362060546875,1087362.0
2022-06-23,720.0257598646313,735.6214476601108,720.0257598646313,732.4634399414062,426649.0
2022-06-24,733.7266517155263,744.9497730607958,729.2083068990571,739.7997436523438,716566.0
2022-06-27,749.1767081285753,752.6747857664689,738.7795616665788,748.4479370117188,795387.0
2022-06-28,743.3465312099984,752.577631924371,731.2003460595082,750.4884643554688,1000883.0
2022-06-29,739.4597023104886,748.6422295292032,720.1715853096373,724.641357421875,1960095.0
2022-06-30,726.536146754706,743.2493076334172,722.2606663063596,738.2450561523438,1328305.0
2022-07-01,738.9738297835627,769.0963659088625,732.7063870185652,766.4727783203125,2124003.0
2022-07-04,767.6388785009563,778.0845974172668,763.6063214288519,775.5095825195312,801738.0
2022-07-05,776.5784242178157,782.11709592721,767.930317574416,770.6024780273438,828031.0
2022-07-06,771.5256305816506,789.2590597480424,769.5336682080298,786.78125,810926.0
2022-07-07,792.9028470092024,793.6801908800572,782.6029072784207,791.93115234375,811550.0
2022-07-08,794.8462625572686,795.8179572547713,784.157620884738,791.008056640625,417876.0
2022-07-11,787.072731857783,801.1623054527679,786.0524642520678,793.9717407226562,854397.0
2022-07-12,791.9311325325239,794.797643585406,785.6636902356369,788.4816284179688,410581.0
2022-07-13,792.9028485241711,794.8462378587892,782.2142071837717,783.9146728515625,959665.0
2022-07-14,787.0241170442644,808.3528271078353,784.9835226340324,801.5509643554688,1723421.0
2022-07-15,806.4094025659523,810.393326852646,797.7127237076455,800.6278076171875,672847.0
2022-07-18,803.542954816348,810.4419635559716,800.8707943554667,807.6240844726562,568407.0
2022-07-19,805.535025784103,810.6364237157877,794.5548859069388,798.247314453125,788414.0
2022-07-20,805.4377278715518,805.4377278715518,789.987759045435,793.728759765625,793719.0
2022-07-21,796.6438858384303,826.0376508737827,791.688266530692,819.52734375,1788878.0
2022-07-22,823.4142487797675,824.8231588819147,810.5392918739356,820.0618896484375,734646.0
2022-07-25,820.1102779182318,845.3743386123953,814.8631031279687,840.7587890625,1201643.0
2022-07-26,843.3339306320379,843.8683509041851,822.0537910416308,826.2806396484375,1018445.0
2022-07-27,811.3651121548866,813.6972032661324,762.8775206515962,770.456787109375,6620183.0
2022-07-28,777.3557349120457,777.3557349120457,754.9096117894748,758.553466796875,3417970.0
2022-07-29,762.7803021921885,769.8736612937427,754.3265468541566,756.9501342773438,1544031.0
2022-08-01,759.8653051403985,772.9831844490883,751.7516775872997,771.039794921875,1559712.0
2022-08-02,771.0397822238928,773.4690190929031,759.2822995008988,763.2176513671875,1201738.0
2022-08-03,763.2176991724967,763.2176991724967,743.3465284778225,753.0634765625,1989560.0
2022-08-04,760.837036911674,771.5256798312505,752.0917836138386,763.9464721679688,1086913.0
2022-08-05,766.6670906663472,775.0236410621296,761.0312734709914,764.2378540039062,1383706.0
2022-08-08,767.5416836448975,767.5416836448975,755.8327148138065,758.99072265625,917828.0
2022-08-10,760.7397583022411,761.7600258139723,749.0794226080901,754.3265380859375,1071170.0
2022-08-11,757.9219106138032,769.5822477001694,755.5412465971618,762.7318115234375,1861706.0
2022-08-12,762.7317738134805,775.4123779064581,757.0959563618836,765.9383544921875,815515.0
2022-08-16,772.4973358475089,791.4453837079195,765.6954725130025,788.384521484375,2092015.0
2022-08-17,789.987764522244,792.6113519854855,774.732146383985,783.9146728515625,2071513.0
2022-08-18,781.2425729798068,792.7085590799427,775.5095502759686,785.4694213867188,1046049.0
2022-08-19,789.9878033724698,790.6680015345443,765.0152373330131,769.5822143554688,1450973.0
2022-08-22,767.5416589525265,772.4972781459194,748.3992617080321,751.8973388671875,1540261.0
2022-08-23,745.2898945674737,752.869101972753,739.3139479610277,745.9700927734375,2714460.0
2022-08-24,755.9784995437311,766.181294203383,741.7431480336771,753.8407592773438,3988498.0
2022-08-25,762.5859845091488,809.9075280006906,759.9138240988286,792.8057250976562,9101610.0
2022-08-26,793.631659751131,800.142026213597,775.9468040482145,787.704345703125,2592769.0
2022-08-29,767.6388316738478,785.8581077420562,763.7520527792966,779.4449462890625,1315318.0
2022-08-30,791.0566745218986,796.2552770338403,780.6595881130971,788.870361328125,2451106.0
2022-09-01,789.7448532481252,796.6924939514219,781.2425247757523,787.0726928710938,1351115.0
2022-09-02,790.8623669043862,811.073605489091,783.7203750323786,800.9679565429688,2959818.0
2022-09-05,805.0489885149811,807.7211487061896,787.5099125760104,795.380615234375,1683307.0
2022-09-06,802.279740643727,802.5712371878107,788.2387405795862,794.0689086914062,967650.0
2022-09-07,793.4372538044603,795.0405736983747,779.8335287180314,783.3316650390625,1590828.0
2022-09-08,789.6962745710721,792.9028551384336,775.7038475220852,778.7647094726562,811942.0
2022-09-09,786.4897038086294,792.3684448066698,779.5906359426544,785.2750854492188,998822.0
2022-09-12,788.5302132750587,818.7498933510026,785.2750599007574,814.6688232421875,2705885.0
2022-09-13,820.0618268993675,823.2684078331962,811.3651466989894,813.8429565429688,1931057.0
2022-09-14,803.5915426800575,841.4876371958038,798.7330690241926,828.6612548828125,2832665.0
2022-09-15,833.7140307282849,838.5725041008274,809.956084075045,829.4871826171875,2028845.0
2022-09-16,833.7140679448535,851.2045728667734,801.6481422546668,814.3773193359375,5451840.0
2022-09-19,814.2316449927127,833.908464099947,805.1948954864544,827.2523193359375,2216082.0
2022-09-20,838.4753478125693,856.0629974769939,827.7380743482427,846.0059814453125,3018580.0
2022-09-21,850.2329143159121,867.1889997257778,841.8277309256582,848.435302734375,3949758.0
2022-09-22,847.2692271285889,859.706907744194,831.3334099192722,850.378662109375,2295819.0
2022-09-23,851.9818940479609,860.9214970754892,838.572519160437,846.6375732421875,2072105.0
2022-09-26,839.4470735112485,839.5442192580549,807.0410197412442,821.810791015625,1978562.0
2022-09-27,823.9971104388947,844.1112027085215,821.082026321776,834.7828979492188,2081748.0
2022-09-28,828.7098193405253,842.6051013011942,819.6730702939121,825.2603149414062,2136906.0
2022-09-29,830.799015510842,834.44287084203,802.4740896800582,815.5433959960938,1997629.0
2022-09-30,819.6244805616828,826.7664128933545,802.0854030644016,818.4584350585938,3581734.0
2022-10-03,806.506583098743,820.5961559360103,797.4698344508307,803.8829956054688,1728864.0
2022-10-04,814.2801862280711,840.0786695268916,810.4905530464758,837.212158203125,2550163.0
2022-10-06,848.0951521115448,849.2611976540423,833.7140819075153,840.3215942382812,1926301.0
2022-10-07,839.5442643251838,858.9781593327111,832.7424010725492,849.698486328125,2177648.0
2022-10-10,835.3659320062246,840.5159019718279,828.3697184173217,833.6654663085938,1030110.0
2022-10-11,836.6291869437446,836.6291869437446,785.1293647509241,792.5142211914062,2367997.0
2022-10-12,795.8178998804805,817.8268069152067,779.2990912138526,813.7942504882812,2922626.0
2022-10-13,807.7212906210481,818.1670095674256,800.6765034246539,803.7373657226562,1076032.0
2022-10-14,819.1387225708675,821.0821121855078,797.9072147539405,800.190673828125,1078914.0
2022-10-17,799.7047925181654,805.8750305600214,794.360471304496,802.376953125,526152.0
2022-10-18,806.5066277087528,813.1141400260636,804.1745366285068,810.5391845703125,748435.0
2022-10-19,814.6203144944789,820.6934070141417,801.6482125954966,805.0977172851562,872474.0
2022-10-20,805.5349319483175,811.9480934494982,797.567023293111,807.4297485351562,1024335.0
2022-10-21,811.5108865902703,813.7457726328449,792.6114120181496,797.3726806640625,1480648.0
2022-10-24,816.1749944174128,816.1749944174128,804.0773832549692,811.8023681640625,582843.0
2022-10-25,815.2518894392146,846.8319685891245,810.6363394096122,839.0584106445312,3972295.0
2022-10-27,841.6333714374922,852.6620823407654,836.1432727683517,848.9210815429688,1668130.0
2022-10-28,850.2329365762776,854.119715714912,835.6575148063985,848.532470703125,921996.0
2022-10-31,850.5244137706568,873.5535915038461,847.4149786690904,870.9785766601562,2082894.0
2022-11-01,874.5252402259314,876.7115533264963,865.294140467991,869.2294921875,1708048.0
2022-11-02,869.2295496596078,878.7035737217964,861.8932659652676,868.6951293945312,1621348.0
2022-11-03,863.83660603397,876.3714916443178,859.463979794203,867.96630859375,998190.0
2022-11-04,869.5696269389531,872.3389331624851,856.694671924302,859.4154052734375,879336.0
2022-11-07,859.9498122772226,871.6101487148798,858.6866210246507,868.93798828125,715350.0
2022-11-09,873.5535458348119,877.9747449116228,847.5607122963456,851.884765625,858084.0
2022-11-10,852.2734535060385,857.0347815711169,845.5202223444537,854.4111938476562,781360.0
2022-11-11,859.6097984764655,866.2173110238459,855.091394091488,859.8527221679688,1164676.0
2022-11-14,859.8040204168832,864.8568446528354,851.1559732836057,856.4517211914062,426011.0
2022-11-15,859.9498478501889,882.2988269468605,850.2329004168535,879.9667358398438,2121221.0
2022-11-16,884.3879684762757,887.9346186010854,855.188494847928,863.5451049804688,1792803.0
2022-11-17,865.7800578098239,865.7800578098239,841.2933372425829,857.6177978515625,1248940.0
2022-11-18,861.9417227645711,861.9417227645711,836.8720127915109,849.3096923828125,1227016.0
2022-11-21,849.3097546617001,853.0993877771309,840.6617072737888,851.641845703125,732762.0
2022-11-22,849.0182629168752,856.7918206889324,846.3461024327305,854.5083618164062,510130.0
2022-11-23,858.7838278652252,864.2253541744277,851.2046205030762,853.9253540039062,632485.0
2022-11-24,855.5772904157396,859.949917112924,850.4758926023579,856.6947631835938,690259.0
2022-11-25,858.9781536204174,874.4281237716741,851.3503736037047,864.1766967773438,1261861.0
2022-11-28,868.0149202253118,885.213929397843,859.706941860309,874.8653564453125,1549756.0
2022-11-29,874.5252666172574,893.8133834968553,868.7436710486686,881.764404296875,2303417.0
2022-11-30,886.0884732696326,908.3888205128142,882.5417636810112,905.9110107421876,3658663.0
2022-12-01,910.4780215105015,911.1582197274612,895.611103031444,899.8379516601562,1348885.0
2022-12-02,903.676096040469,913.344470434883,898.3317750423802,909.4091186523438,1578503.0
2022-12-05,910.4779794132404,912.5671468456894,895.5138565621943,903.2874145507812,1024143.0
2022-12-06,903.287255256181,910.3320409409909,897.0198726791675,905.7164916992188,558757.0
2022-12-07,905.6195337045856,911.1096329269922,900.0808616047551,908.5831909179688,1143644.0
2022-12-08,913.3930013537448,920.1948641297832,908.5345279422886,915.1906127929688,867087.0
2022-12-09,919.8062584473251,924.859083183634,902.072828646344,911.44970703125,1261935.0
2022-12-12,911.9354648852644,915.6278928389556,901.3439690607584,906.1538696289062,991836.0
2022-12-13,906.2024961958208,910.332198865406,895.9511284893001,905.8624267578124,837466.0
2022-12-14,906.1538895095986,911.1581409866874,904.501996641892,908.0487060546876,563572.0
2022-12-15,908.0487602648265,917.4742113714592,904.2105540715404,912.42138671875,1291666.0
2022-12-16,906.591226621596,912.9558155471952,876.4686885452086,878.0233764648438,1324668.0
2022-12-19,879.3837605760832,891.238448547015,872.6790429879009,888.3233642578125,671714.0
2022-12-20,888.3233687412,893.7648357188245,879.3837650143524,891.9672241210938,452102.0
2022-12-21,891.578515554835,895.9025691001782,874.573857247619,877.4403686523438,715559.0
2022-12-22,877.440394229821,883.270562962245,865.1484314292762,872.6304931640625,519054.0
2022-12-23,864.8084051117476,870.5414283742709,846.1032794955665,849.5042114257812,985112.0
2022-12-26,849.4555591198721,862.9135076337906,839.9815353429685,856.1602172851562,625140.0
2022-12-27,863.2536569243666,864.8083448325094,854.1197023682873,855.7230224609375,561475.0
2022-12-28,855.5771861276527,858.5894159844169,850.2328652603022,852.37060546875,587480.0
2022-12-29,852.1277166540344,857.7635343013884,841.0503728618754,853.2937622070312,1380769.0
2022-12-30,866.1687628725064,866.7517560257395,850.4272953522343,852.7107543945312,1033608.0
