Date,Open,High,Low,Close,Volume
2021-09-23,614.3117517768052,617.8083032874712,604.3145108655602,612.7850952148438,1939792.0
2021-09-24,615.8874906300946,617.4634422672597,598.9463862581194,600.965576171875,2093230.0
2021-09-27,593.8248173672027,597.2721333012253,581.3652085876677,590.6729736328125,3334512.0
2021-09-28,586.0436872878049,596.8781083973273,579.1490556726542,583.6305541992188,1860597.0
2021-09-29,581.0697363880353,592.9383406518864,578.4103663585055,590.6729736328125,1941262.0
2021-09-30,595.0067607418597,613.6222925396318,594.1695794133753,607.1708984375,3309583.0
2021-10-01,609.4854525511413,612.637296324002,602.1475822358736,609.8794555664062,1514828.0
2021-10-04,612.6865686820122,618.7932550889844,608.2050696656552,611.159912109375,2643784.0
2021-10-05,609.6824458205093,614.4101813577078,604.9054749361732,612.8342895507812,1207264.0
2021-10-06,613.6222430248667,621.9942960998449,604.1174763696473,617.4635620117188,1947159.0
2021-10-07,634.3061545460941,645.140576440515,629.3814173213574,640.8560791015625,4804002.0
2021-10-08,644.8449853272776,647.9968285932247,635.5864570053851,639.3785400390625,2260601.0
2021-10-11,640.2158090897406,641.9394670372898,624.5058860587932,629.4798583984375,1778154.0
2021-10-12,629.381431896823,630.3663793645801,617.7098284504697,621.1078491210938,1378007.0
2021-10-13,622.3389830402069,627.313015442573,618.3499581422252,624.8506469726562,2349684.0
2021-10-14,627.1160688071687,643.5647036485637,618.7440152769929,641.2008056640625,2968994.0
2021-10-18,645.1405506720915,653.0201299169415,630.3663395879978,635.4388427734375,3803132.0
2021-10-19,635.9805896968023,646.1255365554092,598.8480582708671,607.7125854492188,2211029.0
2021-10-20,605.74274117439,607.6634009135942,581.5130555739853,590.4268188476562,2364834.0
2021-10-21,593.9233030466702,594.7112489710433,551.9152709156235,563.6361694335938,4388343.0
2021-10-22,561.4200565732759,565.5076126106854,512.1726831896552,528.42431640625,8567734.0
2021-10-25,528.4243092428742,553.4912339786117,520.7909664718914,545.3654174804688,4064835.0
2021-10-26,549.6006890940787,559.4501638090263,541.9181108397041,556.101318359375,2283635.0
2021-10-27,556.4953336613172,569.2504157216181,550.7334148726325,566.246337890625,1853498.0
2021-10-28,570.2844899073542,570.4814913917446,514.1424934916043,530.443359375,3795215.0
2021-10-29,495.3301319375166,515.275350489409,480.75291977776897,508.0359497070313,7597665.0
2021-11-01,512.172706902684,513.4531266466556,478.6844914513547,488.38623046875,7309931.0
2021-11-02,484.5940671493539,495.822460254588,482.2301996627056,483.953857421875,3411041.0
2021-11-03,485.973048343985,490.9962861700041,482.5749977985968,487.5982055664063,1909379.0
2021-11-04,494.443592741114,494.443592741114,489.0263820636715,490.9962768554688,514961.0
2021-11-08,492.4736914790775,494.8375591865353,481.5407695166002,489.7158508300781,1709942.0
2021-11-09,491.9319695660297,492.47367858919466,482.67344036198654,483.2151794433594,1881363.0
2021-11-10,482.57503331483633,489.51890107541817,479.6694262046854,482.1810302734375,1983813.0
2021-11-11,482.1810263204468,483.8554490580289,448.39733981408176,455.2427368164063,5034806.0
2021-11-12,455.6367378836487,464.8952387453239,444.2113404113159,445.6395263671875,4250872.0
2021-11-15,446.18120773419423,487.00729273889687,445.4917324760002,483.658447265625,7428322.0
2021-11-16,485.2835723809056,491.9812023515983,475.8280717895337,484.10162353515625,3248113.0
2021-11-17,485.0882321190135,487.2586311467477,470.8325259941669,477.4917602539063,1954843.0
2021-11-18,479.9581672714049,479.9581672714049,464.666591541278,475.5679931640625,1582591.0
2021-11-22,478.47826396278623,489.2810326868927,461.0656073884695,465.5050964355469,3689969.0
2021-11-23,465.6531618976954,487.7519500002104,459.4378880932192,481.2406921386719,2256747.0
2021-11-24,483.4110586438927,507.58161157608737,482.1778671677603,495.3483581542969,5698106.0
2021-11-25,498.7026501840751,531.5055445829287,495.94031322495226,527.8552856445312,7258852.0
2021-11-26,524.5996911028546,547.7343768765579,513.0076904061766,516.1646728515625,7928100.0
2021-11-29,517.3485171334314,525.8328504851313,489.5277051211637,495.5950012207031,3480614.0
2021-11-30,494.26311630404257,514.6354624490507,489.5276733404216,501.8102416992188,3538635.0
2021-12-01,503.9314100882956,511.0346058417238,495.3977301241581,501.4650268554688,1773216.0
2021-12-02,502.944805147487,515.5726739599108,501.2183370618001,509.8506774902344,1967388.0
2021-12-03,512.4158023660777,516.9539234094711,503.2408387145183,504.5233459472656,1073416.0
2021-12-06,500.7744595595187,506.2004725855941,487.99858232096966,495.200439453125,1762672.0
2021-12-07,495.7429855997103,503.931365159765,492.0927266976824,492.8326416015625,1436647.0
2021-12-08,497.07484974047287,503.1421460686816,493.3259294113183,499.738525390625,2015168.0
2021-12-09,502.1555929911329,512.4650862653693,496.43359631231255,509.20947265625,2150155.0
2021-12-10,513.0076324374826,527.6086068562798,503.7833545635584,519.4695434570312,2969269.0
2021-12-13,521.7879964241923,524.5503332611473,504.12867057087055,506.1510925292969,1507763.0
2021-12-14,506.003146993876,517.8417850810222,502.40220382326487,507.7789306640625,1219520.0
2021-12-15,506.101787239231,514.3888581335979,501.1690212817336,506.6936950683594,1137416.0
2021-12-16,508.7161699924106,511.03454587344,495.2496950356504,498.40667724609375,934316.0
2021-12-17,499.1959153056262,499.935830199854,484.0030021655935,490.9088745117188,1407711.0
2021-12-20,483.4110405563837,485.5814695160525,461.706871388546,472.3616333007813,1929629.0
2021-12-21,473.54557012709074,487.3573159224642,472.8549707944355,478.6756591796875,1333221.0
2021-12-22,482.4245051678602,492.8819749005081,479.6128225825557,490.6128845214844,1266204.0
2021-12-23,494.26317015341016,501.6623194072037,488.5904890588351,498.30804443359375,1264863.0
2021-12-24,500.8237382910726,502.3529138530563,491.7474666919029,494.9044189453125,1147739.0
2021-12-27,493.2272960624775,517.9404422647975,487.4066079588725,512.2677612304688,3268802.0
2021-12-28,517.6444908764938,524.846317399427,513.205001349619,521.8866577148438,2561361.0
2021-12-29,522.8731521905637,547.5369801240809,521.2453154611821,540.8777465820312,4920221.0
2021-12-30,542.6042626693472,546.9451208564735,529.1871631691131,530.71630859375,2783295.0
2021-12-31,532.8373801680912,537.5235080521976,529.4338196659168,531.653564453125,1029583.0
2022-01-03,536.1917373693299,539.2994044591771,520.9001606826241,521.6400756835938,1620492.0
2022-01-04,522.8732043252003,525.7835483544245,506.6937075018184,512.0704345703125,2076145.0
2022-01-05,517.0032347438106,537.671538018796,516.1153729197791,520.1602172851562,5622565.0
2022-01-06,521.9853542927411,528.7925965051687,515.6221333458991,518.9270629882812,2933261.0
2022-01-07,521.9359732842992,523.8597641219835,513.0076786128652,518.7296752929688,1875432.0
2022-01-10,517.9404774258928,522.6266055549842,513.2050336751715,514.0928955078125,1445105.0
2022-01-11,506.1018663283008,523.8598265503464,506.1018663283008,518.779052734375,1689829.0
2022-01-12,521.5414097913747,521.5414097913747,508.6668414581749,513.5009765625,1850779.0
2022-01-13,515.4740679970595,521.6893413673436,511.33053234539307,515.8687133789062,1305607.0
2022-01-14,513.4022296715424,518.4829417342181,511.0344782733114,513.8461303710938,1317071.0
2022-01-17,513.8462159918079,514.5861309002426,497.2228184680813,500.8730773925781,3038253.0
2022-01-18,503.8820564421973,507.4336239436832,489.7743574579205,493.1779479980469,2204732.0
2022-01-19,488.3438869713316,496.3349747795787,483.41112043626765,490.7116088867188,3016181.0
2022-01-20,488.34383886416873,492.8819896508141,475.2720088339663,478.7249450683594,2792725.0
2022-01-21,475.518642262907,487.3572806594939,468.662085481998,475.3213195800781,2254540.0
2022-01-24,475.3213304394167,475.3213304394167,454.55439715384176,463.2360534667969,2388950.0
2022-01-25,460.7203669819079,470.83253777754936,450.60819618626647,468.61279296875,1946273.0
2022-01-27,463.6800139749095,469.0073953480719,434.0834173382132,458.4512939453125,8426311.0
2022-01-28,434.08341447134063,498.9986039562143,434.08341447134063,493.0792846679688,11401075.0
2022-01-31,497.5187992722808,509.8507150792203,493.7205932895165,495.9403381347656,4306689.0
2022-02-01,499.1959089396688,520.1108483926748,497.8640561256005,517.3978271484375,5518163.0
2022-02-02,517.397906335903,525.8329252706213,516.2633459198071,518.3351440429688,2394790.0
2022-02-03,518.3351011672887,532.5414318257896,513.7969200927313,525.6355590820312,3358007.0
2022-02-04,528.4965763866323,529.384438163349,518.4337214161633,521.8866577148438,1177855.0
2022-02-07,520.6533989243312,531.2588447574653,514.5860732689086,521.5413208007812,2033838.0
2022-02-08,520.209479624876,527.2140433295635,506.3484194926581,517.3978271484375,1829786.0
2022-02-09,517.9403893813441,526.8193674850243,511.3797870300775,519.0255737304688,1220503.0
2022-02-10,516.0659950657024,538.5594579507907,516.0659950657024,532.73876953125,3867685.0
2022-02-11,532.6893998723235,560.3622044395237,529.3844106012862,542.554931640625,7764604.0
2022-02-14,534.7118366505763,550.8913332844464,516.8058719094395,521.245361328125,3354893.0
2022-02-15,523.3664603083931,544.5280379942852,523.3664603083931,542.554931640625,3236557.0
2022-02-16,547.4383714706686,549.9047543657167,539.2006164725519,542.0123291015625,1829979.0
2022-02-17,542.6042345043423,553.4070035796321,535.9943163320406,541.9136352539062,2313817.0
2022-02-18,540.6311803694216,549.5101596090653,539.7432583596845,544.626708984375,1612799.0
2022-02-21,543.5907876158687,545.3172556346124,530.765596619487,532.4427490234375,1504076.0
2022-02-22,522.8731870447951,532.738718875829,514.980761579968,520.6534423828125,1804216.0
2022-02-23,525.2902744688178,529.4831256573053,520.9494162114352,524.8463134765625,1490373.0
2022-02-24,513.0076609874583,515.8686893364289,489.3303843264987,494.11517333984375,4052198.0
2022-02-25,512.9583397865506,527.3619921793976,502.94480088858944,523.8104248046875,2463164.0
2022-02-28,519.9135460181195,536.4876280418454,516.0659643811699,534.2678833007812,1999336.0
2022-03-02,528.3485773199448,539.0033403029544,525.1422792797446,528.64453125,1031075.0
2022-03-03,530.568223488084,539.2498783709577,526.4246885942702,532.9852905273438,1095285.0
2022-03-04,534.3665426503975,540.6311311241865,525.1422344852251,529.4337768554688,1418425.0
2022-03-07,520.2094268058038,525.6354687433494,514.3887997650895,520.9986572265625,1411378.0
2022-03-08,517.0525764500024,537.8688878530489,517.0525764500024,527.9046630859375,1527802.0
2022-03-09,531.5548837941434,552.4698249234162,529.7790999712046,548.0796508789062,2020079.0
2022-03-10,555.1334341449407,561.1513838903832,543.8373892549467,546.3037719726562,1380091.0
2022-03-11,545.5638933544752,579.2547075994777,542.9001877997329,570.2277221679688,4815381.0
2022-03-14,575.8017940472648,587.9857018710702,569.3891983053823,571.3623046875,4099631.0
2022-03-15,574.2725740838935,579.0080774542226,557.4025390239825,561.2007446289062,2622064.0
2022-03-16,565.985574593063,575.6537837685698,556.8599576267233,571.2142944335938,1726221.0
2022-03-17,575.1605462565191,577.8242520813825,565.1470066570179,573.2367553710938,2135595.0
2022-03-21,573.9766413777724,593.6090742003454,570.3263824843256,584.384765625,2760790.0
2022-03-22,585.026020878637,590.9453398082692,578.7614324305468,586.0618896484375,1492679.0
2022-03-23,590.1068346340738,600.8109130216766,587.0977991313047,597.6539306640625,2551432.0
2022-03-24,599.824330264791,602.586667111283,592.030536098277,596.124755859375,1729329.0
2022-03-25,601.797466761555,605.6450484217042,580.191927065819,581.8690795898438,1935814.0
2022-03-28,586.0126335282877,591.9319530588765,577.9228847935966,582.8063354492188,1555352.0
2022-03-29,585.765935744841,590.6987015195344,582.4610067615669,586.0618896484375,1430440.0
2022-03-30,587.1965196515513,591.9319633151862,586.2592820000823,589.6629028320312,910984.0
2022-03-31,588.9723422089618,591.2907184652155,580.0933621756609,582.1651000976562,1202532.0
2022-04-01,582.0663514632736,591.9318828440071,578.3174615814798,588.67626953125,1025361.0
2022-04-04,592.0305857585486,598.837827321285,589.0709259859557,592.3759155273438,1039718.0
2022-04-05,595.0889077764226,606.5329009162958,592.9677942910702,600.366943359375,1824062.0
2022-04-06,598.3444584716898,608.7525816915856,595.53280620685,597.1112670898438,1394118.0
2022-04-07,597.1113959808787,602.7840775618619,588.1831004919576,591.0934448242188,1430693.0
2022-04-08,589.958934867386,600.811022298057,586.9992746590211,596.9634399414062,1069959.0
2022-04-11,596.8647367322124,604.6585317604396,590.8467857864711,593.2144775390625,1005985.0
2022-04-12,591.9318969880627,591.9318969880627,583.0529185332417,586.2592163085938,958501.0
2022-04-13,587.9856654194037,597.6045584359125,586.9991122895054,594.7435302734375,1054371.0
2022-04-18,588.9722488789299,591.9319084210351,585.2233588351488,590.0081176757812,840731.0
2022-04-19,593.2637717968006,617.8782873854925,576.6896892677618,588.9229736328125,4325478.0
2022-04-20,591.3894076347008,603.6720086760336,586.6045878399776,597.949951171875,1442974.0
2022-04-21,601.9947668649427,606.4835718237621,599.8243378102437,602.8333129882812,874180.0
2022-04-22,602.6853659579685,613.9320361598783,596.0261319464489,599.6763305664062,1407690.0
2022-04-25,593.905120601723,593.905120601723,583.4969947337332,585.9140625,1482942.0
2022-04-26,589.3174472257869,595.0888187644542,562.3352450784068,564.406982421875,2150862.0
2022-04-27,562.2366900005175,577.1336191614782,550.0527219117848,571.51025390625,1861939.0
2022-04-28,573.286080774307,587.9857485744412,553.7523380826735,564.2098388671875,4638512.0
2022-04-29,564.2098121121879,582.263724043569,547.8329924877464,575.5057983398438,4171067.0
2022-05-02,574.1740426269919,593.8557937599282,569.1919603137517,585.3713989257812,3004844.0
2022-05-04,587.9857695601655,589.9095605470833,565.3443591759936,571.6090087890625,1338758.0
2022-05-05,574.2726539458716,578.0709202934329,566.4296033537165,568.4027099609375,1254250.0
2022-05-06,562.3353453510952,563.3218985885533,551.2859370486786,556.9586181640625,946496.0
2022-05-09,556.6133584051527,556.9093123387084,533.7746264705914,535.3037719726562,1677390.0
2022-05-10,532.535296013643,546.6743251278024,517.2593125497374,520.4727172851562,1374894.0
2022-05-11,519.0884593346096,537.6767578088222,507.4707652447398,534.8094482421875,2677284.0
2022-05-12,529.9645922042697,533.5240317440956,523.2905978061749,529.7174072265625,1486405.0
2022-05-13,530.9532503673901,545.7843467463674,526.6522565566409,532.2880249023438,1011181.0
2022-05-16,532.9308225507747,538.7149270051635,521.8074983324143,536.5891723632812,750491.0
2022-05-17,540.5440725424061,554.2380949325144,536.6385381774785,552.9033203125,830100.0
2022-05-18,554.6830731614358,563.8783419838381,554.5842233125072,560.5166625976562,901555.0
2022-05-19,538.9127028065228,558.5392272095385,538.9127028065228,553.8427124023438,966719.0
2022-05-20,558.637977912179,569.6129653744847,557.3526282626666,568.031005859375,747835.0
2022-05-23,569.5141921265873,573.469151794133,562.8401976876038,566.10302734375,807755.0
2022-05-24,560.813232421875,569.7118907137839,556.6605131494065,560.813232421875,991828.0
2022-05-25,560.8132153505345,563.9771947164784,543.8068790629873,546.8719482421875,914699.0
2022-05-26,545.5866963122583,557.4515757986338,530.1129521908488,553.3977661132812,1414051.0
2022-05-27,558.44026882489,562.1974682769103,553.6449045746382,559.1818237304688,617777.0
2022-05-30,559.7256593423612,566.5479891095406,554.5347746253889,556.4628295898438,495982.0
2022-05-31,556.3639711682273,566.0041854941768,553.8921213410607,561.0604858398438,835544.0
2022-06-01,558.6380428397619,566.0041671556348,552.4089935467026,553.9415283203125,469874.0
2022-06-02,551.8156586977323,557.8964326119221,547.0202948029171,553.7437133789062,682505.0
2022-06-03,557.5999380121216,560.6155829584555,546.7732228854072,547.761962890625,708478.0
2022-06-06,546.4765253944341,551.7168345128815,540.9395460436348,545.2406005859375,880741.0
2022-06-07,543.9057256091925,545.586595294789,527.6410046030802,537.8250122070312,816368.0
2022-06-08,538.8632095093608,544.597888476763,533.5239902668092,542.5709838867188,639015.0
2022-06-09,538.9620766305861,547.5641255313823,538.8632267831772,543.9552612304688,418293.0
2022-06-10,537.9238692503494,546.6247673096486,537.9238692503494,540.49462890625,362926.0
2022-06-13,533.9195440300498,536.6880036702564,519.1378705100094,521.3131103515625,926444.0
2022-06-14,514.4413416430102,525.8118501336786,502.3292782507765,511.6728820800781,1317541.0
2022-06-15,515.6278484953896,518.1985480495937,504.4550998976664,507.61907958984375,1334525.0
2022-06-16,509.8437420811391,518.5940658597295,484.828605070668,487.0038146972656,1839044.0
2022-06-17,480.62649203391794,485.471311716873,455.8091134449663,462.97747802734375,4581789.0
2022-06-20,463.9167271892006,467.1301315458476,431.8815334637798,438.0611572265625,2793759.0
2022-06-21,443.054358954775,457.24278267401394,434.0568197542371,455.3147277832031,1416894.0
2022-06-22,451.7552225907672,458.87416144105,443.9441839633941,446.8115234375,1290863.0
2022-06-23,447.15759009365433,455.759638722248,444.29025060877154,453.9798889160156,953198.0
2022-06-24,456.3034727454448,465.696501978558,455.26530789978506,461.3954772949219,1348063.0
2022-06-27,469.50312252844327,469.50312252844327,459.2202341512412,461.4943237304688,839905.0
2022-06-28,462.5324763666632,464.7077160432521,452.991143125245,463.323486328125,657252.0
2022-06-29,454.9686845524866,464.31228920285446,454.9686845524866,461.3460693359375,643060.0
2022-06-30,458.8741877769115,463.6695822655886,453.23835834915553,459.4674377441406,748373.0
2022-07-01,458.7752647125925,461.8403641107628,454.32593563671605,459.8628845214844,443092.0
2022-07-04,461.74153959997767,467.67397908091954,454.8203602055455,464.3616943359375,617583.0
2022-07-05,466.68519847693466,467.4267533473959,455.7596354550505,457.9348449707031,909784.0
2022-07-06,459.8134730633082,465.2021175250474,454.8203486961144,463.7684326171875,772483.0
2022-07-07,466.3886404355084,492.1947286566439,464.70777047272986,485.125244140625,2126864.0
2022-07-08,486.4600571900667,489.12966713446974,477.8085825957312,481.516357421875,876733.0
2022-07-11,479.5388354876954,487.5970593688334,476.8198008534868,486.21282958984375,612209.0
2022-07-12,486.2128348646749,495.75416864980247,478.5995257367171,487.0038146972656,1381230.0
2022-07-13,489.030789134916,509.0033181769732,488.2397790643516,506.8775634765625,2626778.0
2022-07-14,510.8819095918311,525.7130078361388,507.7179298968001,515.7761840820312,2973336.0
2022-07-15,516.8144863952227,522.5491671725679,512.7111906500683,516.715576171875,908155.0
2022-07-18,520.719939393474,522.5490842341308,495.6553444612995,499.6597595214844,1857096.0
2022-07-19,499.6597024501656,509.20103622028057,499.6597024501656,503.8618469238281,1089107.0
2022-07-20,505.93820885692736,514.1447377944525,503.2685991103391,508.6078186035156,933685.0
2022-07-21,506.8280328562236,511.22793734411937,501.9337886076317,506.3831481933594,460261.0
