Date,Open,High,Low,Close,Volume
2021-09-23,715.5264850581895,718.3931777533929,703.2952745565902,705.9804077148438,7153935.0
2021-09-24,710.9399157940642,713.9977335481055,695.65088534688,705.0631713867188,7698190.0
2021-09-27,713.8255962620011,738.6511358246726,707.3086413378527,732.8986206054688,18612320.0
2021-09-28,744.3845304077636,759.6735579899513,722.7888022771282,738.7658081054688,32886570.0
2021-09-29,737.4854985492692,737.4854985492692,717.7339409999868,720.5242309570312,12895755.0
2021-09-30,730.0511758526704,741.5179482482621,721.8715472100691,725.9422607421875,14624460.0
2021-10-01,721.8333150671614,730.2422694699314,713.4529972661973,725.0057373046875,7999080.0
2021-10-04,728.6369394521017,776.8451137633554,727.834239744096,766.1524047851562,26394340.0
2021-10-05,780.6960266421008,804.2793463722583,765.4069979685713,796.1952514648438,36846475.0
2021-10-06,802.4828617814765,861.9189710030525,798.8517292223414,853.0035400390625,58581180.0
2021-10-07,878.7369913140112,911.4077402004898,864.795339499431,896.4913940429688,43227600.0
2021-10-08,921.9284452018562,948.7225060884296,902.2629151459638,931.971435546875,61367310.0
2021-10-11,937.3894625336552,941.899756425866,907.7860987351116,912.095703125,30074685.0
2021-10-12,910.6527692298432,932.05743267526,903.0082549026254,920.638427734375,16397000.0
2021-10-13,927.0885138167096,947.9198043031222,923.3140230926329,941.9570922851562,16210660.0
2021-10-14,956.3287710618282,1069.0854204736945,953.6532025988998,1044.1546630859375,71177100.0
2021-10-18,1069.085252759659,1140.3703173596234,1065.4636271855934,1123.303955078125,39694580.0
2021-10-19,1180.121619392863,1222.4148942098293,954.809189671214,1042.49169921875,74305750.0
2021-10-20,938.249476932342,955.5260957585888,836.5583407404814,847.4613037109375,98333925.0
2021-10-21,848.6748191688249,907.7860077383488,843.5912105267288,874.0068359375,46361195.0
2021-10-22,884.470243305385,894.4081347990239,850.4617444304847,883.4287109375,28022520.0
2021-10-25,895.3637419885048,895.3637419885048,757.0171157382856,768.7227783203125,38866505.0
2021-10-26,777.4470990151376,840.8965925061739,774.198215356083,800.6673583984375,41011205.0
2021-10-27,812.3250855030161,828.4359418916852,770.901401659091,789.32470703125,26793965.0
2021-10-28,780.6960071047995,939.3196756230328,774.0070572275246,872.907958984375,59298778.0
2021-10-29,785.6172002905244,866.1712578564013,611.0355937456284,808.1207275390625,82848030.0
2021-11-01,835.3542684252208,845.6743505297954,773.2903595098722,817.4374389648438,29989312.0
2021-11-02,829.8121163924928,830.1943071439886,806.7352136903249,810.5097045898438,9742650.0
2021-11-03,802.6739541089463,811.1784990947816,778.8803814257976,783.4193115234375,10088006.0
2021-11-04,791.446031560576,791.446031560576,783.5626270807996,785.712646484375,2229843.0
2021-11-08,782.6070730430018,802.6739210697455,745.1967116067973,795.8416137695312,11974709.0
2021-11-09,797.8960440091997,819.8740188741239,796.9404798846379,817.962890625,9656004.0
2021-11-10,817.9629860566785,827.5186284171538,809.3629079322508,812.0862426757812,6275409.0
2021-11-11,811.274068097313,817.9630180109541,797.8961682700311,809.6495971679688,4924717.0
2021-11-12,815.0963856544055,837.0743655724023,809.362999588841,826.4197998046875,9255302.0
2021-11-15,838.9375935306887,881.9857486900142,830.3852823527869,863.2567138671875,21402501.0
2021-11-16,875.105724235302,887.7191839386453,870.8534516788511,880.1224365234375,9298944.0
2021-11-17,883.8969752742767,887.432574839977,860.1034009349842,863.4478759765625,7189458.0
2021-11-18,863.3524040579999,865.6457818639532,832.392095292733,851.0734252929688,7714073.0
2021-11-22,871.4745537602199,878.8324097931923,833.5864097549272,847.3465576171875,11376478.0
2021-11-23,838.0298431701365,857.7144432950987,833.8253371614004,853.1277465820312,6078636.0
2021-11-24,858.0966883758373,861.6322877319661,815.1918306278403,824.4608154296875,7679846.0
2021-11-25,824.6519458795045,835.640934729579,798.5172870304891,827.088623046875,9169669.0
2021-11-26,811.2741406634749,816.9597602632351,783.5627742568308,786.4772338867188,10211011.0
2021-11-29,751.0735498820011,765.4070145744057,717.1987833276814,741.3267822265625,13888743.0
2021-11-30,755.182433845124,783.4671713406258,752.6023986415153,759.8169555664062,37176726.0
2021-12-01,773.0515569095036,780.6960716873479,760.9636445878297,775.8704833984375,6448797.0
2021-12-02,779.0238161966681,788.3405683682934,767.3181532118056,784.7572021484375,4869021.0
2021-12-03,782.6070709513012,794.50385677139,774.0069932485397,783.4671020507812,4777395.0
2021-12-06,778.7848345539095,783.0848735177041,762.7313674203452,765.7891845703125,4473930.0
2021-12-07,773.9593641149944,792.9272933089549,771.1404375917836,786.4772338867188,4528051.0
2021-12-08,793.5962463236607,818.6320456507336,792.2106662578889,813.5675659179688,7190775.0
2021-12-09,817.9630622076371,824.6520124826995,804.1551460466546,818.7752685546875,5118754.0
2021-12-10,813.1852323593674,831.2931877997759,812.2296680440215,819.826416015625,4358630.0
2021-12-13,824.1741622557092,839.176532583981,818.2018857176244,820.5430297851562,4485978.0
2021-12-14,821.78529172992,821.78529172992,805.5406987538635,817.0552368164062,3374432.0
2021-12-15,813.3764038085938,828.8565582748105,810.3185861584859,813.3764038085938,2762485.0
2021-12-16,818.9663485967305,822.5497146208598,803.9639778444397,814.2841186523438,2918474.0
2021-12-17,812.2296514411672,814.0452469324186,788.7705596435579,795.4117431640625,4227183.0
2021-12-20,771.1404016161058,789.0094659575633,746.0090718154013,758.8135986328125,7418777.0
2021-12-21,769.2292081932965,782.4637495019514,764.451387024394,778.5459594726562,3613582.0
2021-12-22,783.5626651347127,805.1583933080012,782.6071009089386,802.43505859375,3721795.0
2021-12-23,809.0763546085595,809.6974364482347,797.1318001184221,803.9640502929688,2917612.0
2021-12-24,803.6296069349117,805.3496110758763,791.6850527295771,799.9984741210938,2502607.0
2021-12-27,786.4294160790608,802.6740091207912,786.4294160790608,801.7184448242188,2640676.0
2021-12-28,803.3429066917681,837.6476295562617,803.1995487196999,825.1297607421875,8220616.0
2021-12-29,821.2597549985954,825.607560929163,809.3629677164364,811.6085205078125,3670117.0
2021-12-30,809.076350745158,810.1274482060631,794.1695118188358,795.985107421875,3488161.0
2021-12-31,797.8007004506995,802.6740553144725,792.3062054292017,794.7906494140625,2712460.0
2022-01-03,794.9340485675142,812.2297408974149,793.4528770874598,808.0730590820312,3501695.0
2022-01-04,812.2295727985222,815.7651720153061,805.8272809718612,810.3662109375,2496924.0
2022-01-05,807.4518819899814,809.4585438112811,791.2072879144433,803.2473754882812,3312721.0
2022-01-06,788.340613158492,810.2230607802211,788.340613158492,805.7796630859375,2842824.0
2022-01-07,805.7794954984845,848.540992591348,805.0150558184093,822.6929931640625,12254034.0
2022-01-10,824.174253988563,839.7021747158838,824.174253988563,834.6376953125,4778546.0
2022-01-11,836.118761147727,843.7632755353634,820.973090346429,824.0786743164062,3257687.0
2022-01-12,830.1942965492931,830.7676701537497,810.5574607993073,822.9797973632812,3419540.0
