Date,Open,High,Low,Close,Volume
2021-09-23,104.41722280280284,105.44959647458198,104.41722280280284,105.15463256835938,10295913.0
2021-09-24,105.184133942547,105.89204251786616,103.709314408872,103.91578674316406,7093411.0
2021-09-27,104.12227259982716,104.50572812880448,103.29637115328684,103.82730865478516,5205649.0
2021-09-28,104.3287490201087,111.43738517304598,103.88630308533122,108.5172348022461,38873626.0
2021-09-29,108.25175835273616,115.80283948554316,107.63232932153484,115.0654296875,53686662.0
2021-09-30,115.00643416359796,116.80571897901908,111.28989576098807,112.02730560302734,23618199.0
2021-10-01,112.55824861400365,114.15104915013671,111.87982912560848,113.17766571044922,16994903.0
2021-10-04,113.26615711857592,113.88558621616367,112.11580251118596,113.05968475341795,10757286.0
2021-10-05,113.05967008749252,115.0949162833624,111.70283128883771,112.0567855834961,17200858.0
2021-10-06,113.23663953298752,113.35463229750964,110.16901968920656,110.6704559326172,8929507.0
2021-10-07,112.67622794485162,113.0006930879467,110.67047070143153,111.08342742919922,6733699.0
2021-10-08,111.49634200933684,112.17476130558296,110.31648653833857,110.72943115234376,8165175.0
2021-10-11,112.08629749378817,115.09492728925136,111.67335277755116,114.12154388427734,12982042.0
2021-10-12,114.38701089010202,114.82945677131532,113.0596732464621,114.0625457763672,8539966.0
2021-10-13,115.0949126860252,120.6402364693928,114.5344860705085,117.63160705566406,33075614.0
2021-10-14,118.10355820772492,121.4956435588702,116.95320362861676,120.72874450683594,19185455.0
2021-10-18,123.76687756181671,123.8553571446545,119.25392675042433,120.22731018066406,38546365.0
2021-10-19,120.34529029720775,120.81723741294428,116.21579504191142,117.18917846679688,16174177.0
2021-10-20,117.98557600156856,118.13305797157054,114.06255319909371,114.65248107910156,21909934.0
2021-10-21,115.77335389152444,116.42227220081206,114.1510521172483,114.47551727294922,16946547.0
2021-10-22,115.56686649928788,116.21578472422908,112.82369963710056,114.71146392822266,7705870.0
2021-10-25,114.71146004498628,115.03592514752934,112.38124995181713,113.64959716796876,7862419.0
2021-10-26,113.6201098184584,113.82658218063486,111.90931652792788,112.32227325439452,8525850.0
2021-10-27,112.17479714464626,113.1776698145614,111.23091486670596,112.2337875366211,9862679.0
2021-10-28,112.49921804335446,112.7351915457047,109.28411658042911,109.66757202148438,11095238.0
2021-10-29,110.25753248262328,111.28990635979744,106.95393847608884,109.16616821289062,12988035.0
2021-11-01,108.90069673250396,111.201418128693,108.87120753639124,110.75897216796876,5475153.0
2021-11-02,111.28991616811176,112.8237265203841,109.22516823179102,109.431640625,10946890.0
2021-11-03,109.43162786829856,110.49350291261015,107.95680808570692,108.5172348022461,13957727.0
2021-11-04,109.10716581821768,109.638103355473,108.6942210681938,109.16616821289062,830214.0
2021-11-08,110.67046873353615,112.29277041593691,108.90068508000805,111.5848617553711,11947323.0
2021-11-09,112.29277475468578,112.29277475468578,109.3136460240745,110.05105590820312,10381150.0
2021-11-10,109.69708056501652,110.0215456882668,108.28126330530296,108.78269958496094,13857851.0
2021-11-11,109.1366678843168,109.28414986794424,106.59997296507876,107.45537567138672,8851354.0
2021-11-12,108.36973959431666,108.36973959431666,106.3639945365427,107.36686706542967,9590673.0
2021-11-15,107.48485766801296,111.34889018110336,107.36687688985862,111.08342742919922,24821341.0
2021-11-16,111.4963572758235,112.88268524364544,110.021537735138,110.6704559326172,23206330.0
2021-11-17,110.31651390129802,114.32802829855424,110.31651390129802,112.70572662353516,18359498.0
2021-11-18,113.177678757073,114.71148908018132,112.705743581871,113.5611343383789,10742933.0
2021-11-22,114.6819728701334,116.21578283196014,113.26614367378856,114.56398010253906,25095721.0
2021-11-23,114.00355037103893,119.4013922845015,113.94455998989808,119.0769271850586,19671538.0
2021-11-24,119.2834350254372,122.38055697938374,119.1654542280379,119.93236541748048,18120478.0
2021-11-25,119.51940665226346,120.93523620829588,118.72300627765632,120.49279022216795,18537454.0
2021-11-26,120.37478507994813,120.90571055422528,118.45751952784283,119.1654281616211,12814537.0
2021-11-29,117.39566954423424,120.3453094825316,117.10070555040453,118.1330795288086,16066147.0
2021-11-30,118.16258983676803,123.58992294071662,118.16258983676803,121.96762084960938,37739647.0
2021-12-01,122.1150895805836,123.14746352631316,120.75825045106431,122.23307037353516,20332817.0
2021-12-02,123.29490974621896,127.42440433102054,121.82009025164696,126.53951263427734,33758843.0
2021-12-03,125.74311764971549,127.6898722608932,121.23016741135218,121.58412170410156,47614182.0
2021-12-06,122.32153982389488,122.70499533473856,118.78197265077743,119.1654281616211,11322446.0
2021-12-07,119.5193965738425,122.08558067656892,119.25393380539698,121.40717315673828,8049102.0
2021-12-08,121.02370257466684,122.49852222095302,120.07982040146628,120.81723022460938,8788449.0
2021-12-09,121.23019110732956,121.79061784688258,119.22443372021604,119.87335205078124,5755422.0
2021-12-10,120.49276369292755,120.49276369292755,119.07693444862235,119.54888153076172,6164402.0
2021-12-13,121.23016360571847,123.67836639039258,120.16828875869224,120.58124542236328,21648126.0
2021-12-14,120.40429625387036,125.74314918220963,119.87335868054744,125.21221160888672,48042035.0
2021-12-15,125.71364494516573,127.2179660328782,122.58703398157492,123.79637908935548,15207306.0
2021-12-16,124.71077474436272,124.94674833181308,121.7021445101874,122.822998046875,13410737.0
2021-12-17,122.82299564481676,124.17983474453416,120.964732185011,123.8553695678711,15209414.0
2021-12-20,124.327316649849,125.44818216597643,122.41005079403875,123.79637908935548,22539246.0
2021-12-21,124.740252596319,124.91723577133894,120.81724157048066,121.8791046142578,17566511.0
2021-12-22,122.00122966458107,123.95519826406392,120.9021145629786,123.06980895996094,14750231.0
2021-12-23,123.6499019573044,127.98527875120128,123.37512936661152,127.22200775146484,15932489.0
2021-12-24,127.13040428626122,127.4357126658373,125.08484062770756,125.42068481445312,8975969.0
2021-12-27,125.42067963971796,126.55031811293568,125.17643046152864,125.84810638427734,8648187.0
2021-12-28,126.18396112628584,127.40519469649324,124.13839738079452,125.54280853271484,15736206.0
2021-12-29,123.95519801423936,125.7259890419058,123.7720080233317,124.93218231201172,17172943.0
2021-12-30,124.93219699885638,129.08439628130208,123.13088237629836,125.3901596069336,87481206.0
2021-12-31,124.56580180953507,125.90915352650512,124.29102927475468,124.81005096435548,9842223.0
2022-01-03,125.42067892533326,126.36712740376078,124.65740801223244,125.17642974853516,7410054.0
2022-01-04,125.97022668826004,130.06135349567322,125.48172837258612,128.5958709716797,14784090.0
2022-01-05,128.22949661964014,129.05382661330376,127.03879912024024,127.40516662597656,9565107.0
2022-01-06,126.85563832529344,127.4357193075086,124.96272875787348,125.75652313232422,5615931.0
2022-01-07,126.36711740177064,127.31357822831473,124.87111149971396,125.2985382080078,11908249.0
