Date,Open,High,Low,Close,Volume
2021-09-23,984.4764504225406,1027.0807377311592,981.589690320119,1001.9461669921876,1207650.0
2021-09-24,1012.646946106392,1020.6601139551684,973.5267130403246,983.0330200195312,834581.0
2021-09-27,990.449034548892,1003.389574698777,978.2053048659684,998.7110595703124,314717.0
2021-09-28,1004.3850062335378,1015.3346941112076,989.4038545157424,1009.3123779296876,612126.0
2021-09-29,1009.312379070554,1009.312379070554,965.5633866677596,1004.9822387695312,415354.0
2021-09-30,1008.3666961455244,1036.835859908046,996.6704388111611,1021.1578979492188,941677.0
2021-10-01,1021.157859001726,1085.0144687834404,1015.3346405129444,1039.5732421875,3294173.0
2021-10-04,1048.6815932815414,1052.563780102971,1016.0813823845594,1041.365234375,1043541.0
2021-10-05,1045.1974339246528,1063.115104220504,1035.4920291810668,1045.048095703125,675246.0
2021-10-06,1055.1020507111486,1092.7790331126043,1031.3114595169068,1039.7725830078125,1324497.0
2021-10-07,1054.1562318390338,1121.795386212018,1050.2243473788903,1103.7781982421875,1988186.0
2021-10-08,1114.827517314116,1114.827517314116,1083.1232173390747,1098.303466796875,439597.0
2021-10-11,1109.7011089450264,1134.7857990562138,1090.638674070765,1098.1043701171875,681017.0
2021-10-12,1103.9275805148814,1137.7720690067713,1089.9916146652797,1128.4150390625,1064340.0
2021-10-13,1120.0037655777787,1204.415830838969,1098.552283275715,1168.829345703125,1433510.0
2021-10-14,1169.675553767285,1178.584569262917,1139.7629491605069,1149.169677734375,563063.0
2021-10-18,1160.6170024957466,1174.552967773338,1140.4596241478023,1149.0203857421875,571535.0
2021-10-19,1154.694300590636,1169.17779925887,1089.1952132109625,1111.5426025390625,832711.0
2021-10-20,1111.5427603391383,1132.9941233891273,1080.0374948281576,1106.3167724609375,574423.0
2021-10-21,1117.365930839966,1118.5106952942267,1062.169595600596,1075.40869140625,470149.0
2021-10-22,1076.0057573119482,1107.6105349037484,1038.6275814452065,1046.04345703125,814132.0
2021-10-25,1056.1471723737063,1080.0374005895112,1004.534349468208,1015.9817504882812,772852.0
2021-10-26,1019.316385588658,1049.428026862151,1011.8506894051474,1036.6865234375,999447.0
2021-10-27,1047.4372040118078,1067.3457277278792,1021.5561231809148,1029.121337890625,476913.0
2021-10-28,1032.754700244074,1039.374308890205,995.4262171027218,1001.1001586914062,495393.0
2021-10-29,1000.9010559084816,1033.3519261089348,984.9742365205794,998.5618286132812,446580.0
2021-11-01,1009.3621718057234,1023.447476907974,992.0915514524708,1020.01318359375,539353.0
2021-11-02,1034.2476709037403,1063.1150264920066,1025.2888364108303,1032.7047119140625,1518927.0
2021-11-03,1091.9825780860465,1127.121172731351,1070.2325391877334,1087.15478515625,5869336.0
2021-11-04,1094.9689252257738,1098.3533989334169,1085.2635188430909,1089.2950439453125,141116.0
2021-11-08,1094.7695437946231,1110.7958778051573,1080.0371906537323,1095.51611328125,1102344.0
2021-11-09,1094.9688278943977,1127.8178927312297,1089.0957889696574,1122.2435302734375,1034509.0
2021-11-10,1121.845301131567,1128.713766053137,1103.9276299511164,1119.2073974609375,503041.0
2021-11-11,1118.5602457366258,1150.3641821342503,1116.0219821210987,1141.9527587890625,979707.0
2021-11-12,1144.939167572413,1154.6943929451934,1123.4379859372104,1143.89404296875,502799.0
2021-11-15,1151.6582479520266,1167.634886435152,1134.7858231339076,1151.9071044921875,724923.0
2021-11-16,1141.4550233457842,1197.1988831427948,1136.0299998810422,1184.9053955078125,1245041.0
2021-11-17,1184.407682661944,1194.5112815541502,1139.7628478162517,1147.92529296875,792324.0
2021-11-18,1149.667331920765,1152.7034301472731,1090.4892985546958,1132.446533203125,1003276.0
2021-11-22,1107.311888312033,1134.3377280655775,1096.561239085796,1107.7100830078125,724443.0
2021-11-23,1103.9278144979216,1121.4971137560378,1088.5485261018282,1106.8145751953125,1337545.0
2021-11-24,1106.067745564097,1112.8863901098705,1085.0144590516627,1090.7381591796875,1045914.0
2021-11-25,1085.014455489416,1093.9234705329102,1072.571629164996,1087.6025390625,602587.0
2021-11-26,1078.0465919162536,1086.8560896253598,1020.3118713888828,1036.8857421875,904556.0
2021-11-29,1030.2659913068146,1052.065846729614,987.8608646626676,1022.00390625,850287.0
2021-11-30,1020.3118695445768,1062.9161601166973,998.2133954383636,1009.7603759765624,1075312.0
2021-12-01,1027.4291529089955,1033.799904744292,1001.398734077642,1019.5154418945312,839843.0
2021-12-02,1028.2750455418682,1040.070819196563,1015.533605047434,1026.632568359375,904904.0
2021-12-03,1031.7592608346442,1032.1574556187918,1009.163073844134,1016.2803955078124,661928.0
2021-12-06,1024.3929689167094,1024.3929689167094,984.5759251612296,993.4352416992188,373519.0
2021-12-07,1000.4033467735188,1031.2615594600654,990.5984228513206,1013.2941284179688,644619.0
2021-12-08,1031.2615165893671,1047.188335378392,1013.343845451714,1036.2386474609375,550648.0
2021-12-09,1045.794588836653,1045.794588836653,1022.8997895769936,1032.7047119140625,214644.0
2021-12-10,1035.243194428046,1035.243194428046,1020.3118022007184,1031.211669921875,232075.0
2021-12-13,1035.2433049242425,1047.8851697545774,1023.2981898674242,1026.5333251953125,337088.0
2021-12-14,1020.3116711283824,1037.7814463949278,996.22234927835,1025.7366943359375,616598.0
2021-12-15,1030.266017502204,1081.9783549932974,1025.7367801248197,1031.3609619140625,1671114.0
2021-12-16,1042.2110562894268,1048.7311454087271,1000.4031629139198,1026.4832763671875,1121604.0
2021-12-17,1026.4834142344012,1059.033922784378,1008.5160448372394,1030.3656005859375,805803.0
2021-12-20,1025.288995008549,1025.288995008549,966.1606539066288,1003.2901000976562,852808.0
2021-12-21,1019.3163204061988,1029.9176326112556,1003.4890212068716,1013.692138671875,377839.0
2021-12-22,1025.2888697598469,1059.5812498572193,1010.9049506493972,1040.0709228515625,843395.0
2021-12-23,1039.2249369911517,1052.0161391641725,1027.2798227728626,1037.3834228515625,577082.0
2021-12-24,1038.5778746681788,1047.9349050091278,1015.5835543439208,1036.2386474609375,288355.0
2021-12-27,1015.3346460396632,1063.1150999709414,1015.3346460396632,1046.24267578125,834703.0
