Date,Open,High,Low,Close,Volume
2021-09-23,305.129433039993,315.6511253250146,305.129433039993,313.2155456542969,52701665.0
2021-09-24,316.7228018131645,318.5251368038638,307.90598513533223,309.7570495605469,28901243.0
2021-09-27,314.82300301524583,325.0037373079948,314.82300301524583,323.1039733886719,56305136.0
2021-09-28,325.3934463846075,327.3419101354135,316.1382435682788,320.8145446777344,28497009.0
2021-09-29,316.6253643627874,324.41921948556376,315.6511324724404,321.7400817871094,19740150.0
2021-09-30,322.7143303668985,329.1929668265148,320.6197376405683,324.7602233886719,30268517.0
2021-10-01,324.0782420150889,328.60841449368064,317.30734801454395,324.71148681640625,29877695.0
2021-10-04,328.1212689606146,334.4050761663426,326.51379238485976,333.1872863769531,29553072.0
2021-10-05,331.67723609258513,342.44248584619635,330.1184592292651,336.061279296875,31861985.0
2021-10-06,338.0584449102526,339.71465091324234,326.36766295370205,327.3905944824219,25272592.0
2021-10-07,332.3105337568726,373.13084770293824,330.5081986507097,366.79833984375,163238084.0
2021-10-08,375.9560583533674,387.305853259915,370.20809648574897,373.08209228515625,93728117.0
2021-10-11,380.0965255539208,410.0541529885739,378.0019331592002,405.036865234375,113404983.0
2021-10-12,412.1000857624786,424.4728425466444,402.9423120251074,410.0054931640625,97349265.0
2021-10-13,450.9719319814032,510.35134731764646,450.9719319814032,493.838134765625,197949387.0
2021-10-14,516.3428767613,516.3428767613,479.3220667293577,484.77777099609375,103630901.0
2021-10-18,493.9355580863108,511.4717317461798,490.62317567457495,496.4685668945313,72322623.0
2021-10-19,499.24509921777855,504.0675585339277,463.7830378122918,469.4822998046875,57428637.0
2021-10-20,469.38489669173566,484.1932328068795,459.1067624954567,474.3534851074219,55444814.0
2021-10-21,479.0785221490334,497.2479405811966,473.2331309280996,494.9097900390625,52608672.0
2021-10-22,496.76083309383125,497.5402364419283,474.8406156425632,478.25042724609375,42742785.0
2021-10-25,481.1731208680668,483.2190137677585,461.0552384386929,467.5338745117188,33107841.0
2021-10-26,471.0411044453549,496.8582487427735,470.79754648028495,495.54302978515625,58027770.0
2021-10-27,492.7177638999786,493.497137496615,483.2190032513878,485.0700378417969,30361263.0
2021-10-28,481.1731214937235,481.1731214937235,466.2186561301861,468.65423583984375,25182748.0
2021-10-29,469.57975586190486,478.9323876510369,455.648252175908,471.2359619140625,31054342.0
2021-11-01,473.9150916063761,477.0813450940319,457.6941076461977,473.1844177246094,34315690.0
2021-11-02,493.448408904139,496.85822021937,473.9637728171049,475.2789916992188,51580720.0
2021-11-03,471.3333682902779,482.24477716094384,469.190076008281,472.405029296875,22950198.0
2021-11-04,477.1787897893835,480.8321595450123,475.4251841991613,477.0813903808594,5531940.0
2021-11-08,481.1731193027353,491.84097027493954,477.6171788890665,488.4798583984375,31736426.0
2021-11-09,491.9871006420218,507.2338533874703,490.5257528183327,496.5172729492188,50458762.0
2021-11-10,493.20488480219234,502.65494584544905,487.3107938738253,497.58892822265625,26615777.0
2021-11-11,496.8582576884958,505.62634458888107,488.0901707881106,490.47705078125,29256213.0
2021-11-12,493.8868535286038,496.4198325807188,484.53422172240425,493.9842529296875,20731808.0
2021-11-15,493.2048801889994,501.63200958113697,491.4999744303214,492.4255065917969,18014977.0
2021-11-16,493.8381075494038,513.2740146746596,493.1561631086837,505.6750183105469,55897781.0
2021-11-17,506.844154941447,522.8702818724403,506.844154941447,516.4890747070312,48463415.0
2021-11-18,517.7555532696321,520.434690984915,488.3824378062069,496.5660095214844,47197742.0
2021-11-22,499.05025298952665,499.05025298952665,466.0724997251899,473.5740966796875,40044849.0
2021-11-23,471.9178932815768,486.4826710564991,464.7085836739641,482.73187255859375,27553684.0
2021-11-24,486.141716727299,488.8695541471173,472.7947278425072,476.0584106445313,20915837.0
2021-11-25,478.1530008102654,482.3909154876723,473.96381556618826,480.0527648925781,15336539.0
2021-11-26,473.4766605520989,474.2073344109756,446.1981698207023,448.3414916992188,51787989.0
2021-11-29,445.2239520623057,458.6196398978784,431.6821353965843,449.5592956542969,42819150.0
2021-11-30,454.52787095555766,465.6828378552385,443.9087494276924,446.7827453613281,35471800.0
2021-12-01,455.79441283349695,466.0725477672663,451.6051977101453,463.0037231445313,28256188.0
2021-12-02,467.0467437470084,468.0697050299857,459.5451763278248,466.7544860839844,21012008.0
2021-12-03,467.6313001142836,472.2102018203816,465.0008621586618,467.7287292480469,20948900.0
2021-12-06,467.72871774782806,468.5080913363768,453.9920426984802,455.1611328125,17473075.0
2021-12-07,464.5624579355255,472.4050123396052,458.863195736508,469.3848876953125,21280797.0
2021-12-08,472.0153224319032,483.1702887967144,471.0410906002583,481.173095703125,20581817.0
2021-12-09,485.167459359632,485.6545752826838,476.93518836757727,481.2218322753906,16951593.0
2021-12-10,475.181588519367,483.9983749377038,474.01249839782986,481.7089538574219,14567815.0
2021-12-13,486.58014170877817,493.35103567749377,481.4654241563994,482.5857849121094,21921272.0
2021-12-14,479.2734022383114,479.2734022383114,470.8462723927947,476.7890930175781,17722547.0
2021-12-15,475.2302805641831,484.8751995835005,474.6944649436416,478.9810791015625,16263723.0
2021-12-16,482.244771751846,483.7061195450335,474.8406036534571,479.27337646484375,13581352.0
2021-12-17,475.4251786498458,476.25328173102895,456.1353984577619,458.0838623046875,27341178.0
2021-12-20,448.0492196288094,448.1466487595616,428.662011856972,435.53033447265625,33007516.0
2021-12-21,440.4502731600612,449.0235024785558,438.2582512595279,441.91162109375,18838054.0
2021-12-22,446.3443289923855,459.9835752853916,446.3443289923855,458.3760986328125,22730750.0
2021-12-23,463.7343767090829,465.6828404767681,458.8145175881567,460.1784362792969,12116814.0
2021-12-24,462.6627232610989,462.6627232610989,448.1466739005595,455.55084228515625,15487368.0
2021-12-27,453.69982270486776,460.2758882470271,448.2441179384661,459.0093688964844,12557565.0
2021-12-28,462.9550123583141,470.35915103871815,460.4707031660853,467.826171875,22860916.0
2021-12-29,466.4135126706933,469.19007947565126,462.0294692095589,463.734375,10263884.0
2021-12-30,460.3732485358042,464.1240471021872,456.52505056943966,458.2786560058594,11923961.0
2021-12-31,460.5194504322972,471.1385726436287,459.6913473361549,469.969482421875,15541446.0
2022-01-03,480.7834144937765,487.9440244856677,479.3220667293577,484.77777099609375,32748423.0
2022-01-04,483.9984306140178,486.1417528396588,471.5769730013813,476.9839782714844,24100985.0
2022-01-05,474.40222853108014,480.0527615744341,471.0898163354613,477.1300659179688,15420105.0
2022-01-06,469.0926550429977,480.24762207616703,464.8060406731642,476.2532653808594,16563230.0
2022-01-07,477.4223150342574,482.73189060748456,471.2846661581648,477.9581604003906,15532165.0
2022-01-10,480.39377753710784,491.8897025839349,478.6401421991718,490.72064208984375,25193771.0
2022-01-11,490.0386218132324,494.8123519442989,485.3135913823128,488.3824157714844,16269193.0
2022-01-12,492.8151890174153,498.6605801381567,490.5257382155522,494.1791076660156,16255334.0
2022-01-13,491.0128406901986,500.5603007000296,482.0498959914705,498.7579956054688,27572553.0
2022-01-14,495.8840005235689,502.1191080086255,492.62031795305865,496.76080322265625,12655602.0
2022-01-17,501.53459350651576,513.322835721111,498.80675595238097,511.4717712402344,27942414.0
2022-01-18,514.297066704457,514.8815820855359,494.0817241477612,497.6376647949219,19353195.0
2022-01-19,496.8582578103559,508.7438986151611,491.7922401519674,507.42864990234375,21799071.0
2022-01-20,506.551862315754,509.71811582835255,498.8067072155341,502.411376953125,18364451.0
2022-01-21,497.24791355278734,500.608995483411,481.51407565124185,488.9182434082031,17946821.0
2022-01-24,486.8236734085668,491.3051161894968,461.15265789468896,466.1212463378906,25228959.0
