Date,Open,High,Low,Close,Volume
2022-10-25,4495.23776677706,4563.404809575701,4463.994538827682,4553.6533203125,223452.0
2022-10-27,4517.154980107317,4544.327303936889,4405.3420093983,4427.30712890625,327850.0
2022-10-28,4427.307951784655,4444.065870085682,4312.702282101694,4340.11083984375,279801.0
2022-10-31,4383.519796052688,4497.131540226839,4378.927895601509,4487.52197265625,284185.0
2022-11-01,4482.977680767959,4596.542283162925,4482.977680767959,4587.68994140625,271134.0
2022-11-02,4587.074729831981,4608.850316784744,4535.476056400435,4601.13427734375,172526.0
2022-11-03,4542.480955963811,4587.973264094792,4521.320678543714,4581.39306640625,123015.0
2022-11-04,4558.671326749847,4575.429244267805,4497.65216633977,4551.00244140625,210847.0
2022-11-07,4573.772107641644,4614.672056324522,4537.510750224847,4601.70166015625,161003.0
2022-11-09,4591.997197556817,4636.068898530811,4546.031505363631,4579.546875,222628.0
2022-11-10,4533.534848816781,4643.785302184235,4533.534848816781,4603.642578125,307460.0
2022-11-11,4707.313595881524,4804.830349778506,4667.644251559553,4788.7353515625,771362.0
2022-11-14,4824.71234413821,4911.814686300831,4805.777052363727,4881.234375,664125.0
2022-11-15,4932.644112110576,5074.65881783353,4824.712935761132,4862.06298828125,1013747.0
2022-11-16,4866.370132881219,4940.833077573759,4736.663380312207,4779.31494140625,426335.0
2022-11-17,4760.3327419814905,4760.3327419814905,4599.950899973651,4667.5498046875,451474.0
2022-11-18,4672.235590751675,4756.544783417007,4592.801680450322,4635.26416015625,460492.0
2022-11-21,4638.199309521763,4638.199309521763,4503.616827607216,4513.08447265625,304871.0
2022-11-22,4501.864926629226,4543.5225621227455,4473.461993338189,4502.95361328125,535654.0
2022-11-23,4526.955029635334,4560.943787029134,4443.166360781893,4489.60498046875,309325.0
2022-11-24,4514.125990435136,4719.621040597775,4492.870942458725,4682.27099609375,549567.0
2022-11-25,4700.686516068698,4707.266715341511,4643.880636720436,4675.40771484375,259072.0
2022-11-28,4667.5493039276935,4747.503756330821,4645.773718939796,4678.24755859375,288290.0
2022-11-29,4672.047366507812,4697.657168170466,4641.0408208361705,4650.650390625,156295.0
2022-11-30,4650.507819786363,4675.123699939956,4563.405474627499,4580.9677734375,647389.0
2022-12-01,4580.9677734375,4580.9677734375,4580.9677734375,4580.9677734375,0.0
2022-12-02,4580.9677734375,4580.9677734375,4580.9677734375,4580.9677734375,0.0
2022-12-05,4809.564389011994,4835.8371078692935,4705.420278226301,4710.53271484375,286244.0
2022-12-06,4687.430837154133,4687.430837154133,4544.469403825457,4559.19140625,529007.0
2022-12-07,4559.050038617848,4559.050038617848,4423.852242323028,4438.0537109375,622933.0
2022-12-08,4440.32555190843,4448.704510279417,4308.630516109708,4316.10986328125,705770.0
2022-12-09,4345.649326705998,4360.844712966127,4159.278630770945,4167.4208984375,720644.0
2022-12-12,4146.828753252897,4156.296398808269,4053.099062254715,4100.39013671875,671381.0
2022-12-13,4135.467214544083,4147.727999373933,4081.17017960628,4087.939453125,640427.0
2022-12-14,4123.1123456365885,4227.303596510209,4118.425676331335,4206.61669921875,881860.0
2022-12-15,4209.315272348735,4213.102330623453,4086.235878420409,4100.72119140625,476697.0
2022-12-16,4056.885508079468,4155.301853686308,4003.9138542784185,4105.501953125,728348.0
2022-12-19,4034.163262101923,4146.828229994467,4034.163262101923,4139.822265625,435967.0
2022-12-20,4118.426336829649,4137.361630332313,4066.35427969732,4129.97705078125,217063.0
2022-12-21,4150.663507785852,4219.162024797555,4142.0954723523055,4188.7236328125,644975.0
2022-12-22,4207.420779893942,4235.823710451282,4118.424930814277,4145.40771484375,334180.0
2022-12-23,4071.087672841992,4112.08239402798,4000.0803297110265,4039.418212890625,429859.0
2022-12-26,4034.163518270057,4122.638845354051,4016.743143997612,4117.431640625,248624.0
2022-12-27,4138.023570065275,4180.533201449127,4123.679718805657,4156.72216796875,245105.0
2022-12-28,4134.520054134746,4161.029456817542,4076.9569646527343,4101.38330078125,312640.0
2022-12-29,4077.809037552611,4217.835399781498,4052.151629868645,4184.88818359375,1092863.0
2022-12-30,4194.166941544387,4231.990370096966,4122.35475822548,4133.005859375,317547.0
2023-01-02,4133.005211575308,4152.366728434031,4066.069245992837,4092.010498046875,268574.0
2023-01-03,4103.277702774844,4132.343560388276,4088.744773968128,4117.62109375,191007.0
2023-01-04,4081.5015619360815,4091.915970931975,4038.13993484993,4050.211181640625,428917.0
2023-01-05,4061.620384325762,4070.1412662509215,4023.796951309668,4033.406982421875,218691.0
2023-01-06,4023.749285334987,4051.631685885962,3957.475767694175,3974.138916015625,264197.0
2023-01-09,4004.95586890496,4096.650105744536,4004.95586890496,4066.59033203125,388187.0
