Date,Open,High,Low,Close,Volume
2022-05-13,3553.444821292884,3662.9515776874337,3482.512162817668,3500.07275390625,957908.0
2022-05-16,3532.826415833517,3658.019190803272,3505.252462797701,3637.15380859375,600622.0
2022-05-17,3662.06409435072,3781.386958952012,3628.5708569607727,3761.853271484375,843357.0
2022-05-18,3770.584264793549,3790.315213327267,3674.889164405016,3684.754638671875,427461.0
2022-05-19,3561.0415671341434,3667.8353224569473,3561.0415671341434,3582.94287109375,572640.0
2022-05-20,3645.293032647219,3645.293032647219,3537.75935455289,3618.65625,692428.0
2022-05-23,3618.656301004944,3714.006022408358,3616.683205966228,3666.94775390625,401917.0
2022-05-24,3689.687433572492,3689.687433572492,3564.8891821428338,3582.794921875,471324.0
2022-05-25,3601.1445080864005,3624.5256323941912,3439.2519896421168,3476.888916015625,370431.0
2022-05-26,3340.449509355869,3659.104320791765,3316.3284735035754,3613.52587890625,1730687.0
2022-05-27,3650.2255127917233,3827.804051251861,3524.9339884337373,3809.799560546875,1733752.0
2022-05-30,3837.66954238162,3862.875877650016,3769.0551197443833,3839.59326171875,666686.0
2022-05-31,3803.140414509584,3945.992533244008,3787.405030875028,3925.768310546875,1361696.0
2022-06-01,3886.552857995189,3936.07748930589,3739.064021689347,3787.35546875,794887.0
2022-06-02,3793.274757443334,3793.274757443334,3575.0011449376543,3596.2119140625,1891062.0
2022-06-03,3639.373238274866,3644.256599572152,3498.6423526602366,3540.521240234375,1305662.0
2022-06-06,3531.938584568014,3600.7994031614617,3494.4497818662544,3584.8173828125,561188.0
2022-06-07,3584.81702007414,3584.81702007414,3477.57937242068,3560.745361328125,490554.0
2022-06-08,3551.570481154166,3595.965112168593,3509.148944851491,3587.283447265625,342056.0
2022-06-09,3576.0369541734103,3631.135480262212,3513.0951838097726,3620.67822265625,483671.0
2022-06-10,3571.79495591812,3665.0236876773406,3547.131270267532,3650.71875,624657.0
2022-06-13,3599.911569734878,3628.570820729049,3543.6783662613543,3602.7724609375,523342.0
2022-06-14,3579.391102386411,3707.2971128033337,3574.0144674171206,3656.341796875,655865.0
2022-06-15,3687.664965690393,3705.570946291229,3596.8532254082243,3672.6201171875,466405.0
2022-06-16,3694.6204836498778,3724.216909420104,3597.9388261338063,3614.36474609375,678602.0
2022-06-17,3551.5705737082067,3673.902449024823,3508.261239999116,3651.45849609375,768620.0
2022-06-20,3650.2250760485535,3773.543490779924,3633.355020570791,3760.42236328125,673219.0
2022-06-21,3798.158326957525,3816.952104150256,3743.0104205546377,3756.969970703125,596024.0
2022-06-22,3738.077481668842,3756.525869914733,3663.297140426993,3736.794921875,359601.0
2022-06-23,3711.194217746946,3805.113486111281,3673.06401457664,3798.700927734375,646244.0
2022-06-24,3849.508186636303,3869.239135824597,3711.3915423182393,3786.763671875,1024811.0
2022-06-27,3797.221430045749,3817.9389281052345,3724.216913074228,3743.45458984375,708737.0
2022-06-28,3708.481073173763,3794.90248139012,3672.81723994772,3785.727783203125,463753.0
2022-06-29,3716.521358615284,3766.588639724441,3645.292683711053,3663.050537109375,567477.0
2022-06-30,3664.03745296805,3714.844649744532,3607.2122200366775,3633.94775390625,534241.0
2022-07-01,3630.4946171635215,3694.620201434073,3586.2972432180945,3685.88916015625,316894.0
2022-07-04,3681.795014871461,3731.911672569911,3650.274872601901,3719.382568359375,300790.0
2022-07-05,3710.404962692032,3822.624735227586,3710.404962692032,3766.046142578125,468762.0
2022-07-06,3757.857805566037,3837.225495891281,3732.602095730535,3831.2568359375,390568.0
2022-07-07,3841.665319411327,3877.131653669944,3816.212345880092,3862.580078125,398354.0
2022-07-08,3865.292747203128,3892.91607464613,3857.400367933698,3883.198486328125,268377.0
2022-07-11,3882.063860223138,3914.767808853023,3842.651341376374,3880.33740234375,199806.0
2022-07-12,3847.5350382525503,4043.562208399337,3847.5350382525503,3876.83544921875,1125104.0
2022-07-13,3897.997034104224,3905.692152727757,3809.257135200918,3816.26171875,385514.0
2022-07-14,3874.171336667792,3925.767809821916,3827.8529880332026,3845.61083984375,656393.0
2022-07-15,3845.611368119676,3890.943175658738,3822.871401033876,3878.80859375,318645.0
2022-07-18,3887.0956328203633,3917.382590808811,3837.817395911296,3894.00146484375,291155.0
2022-07-19,3891.337576745028,3978.6963996226814,3870.620080767226,3966.117919921875,412946.0
2022-07-20,4034.978957664908,4085.9836520886497,3975.835487862572,4054.95654296875,753440.0
2022-07-21,4056.683252342369,4113.75512060805,4041.243880567397,4094.22119140625,542974.0
2022-07-22,4094.368634822385,4113.507555341106,4034.9289214976175,4069.80322265625,378496.0
2022-07-25,4088.253206563636,4195.688142604008,4082.383055727244,4133.53564453125,1127478.0
2022-07-26,4128.70102635046,4132.598081414021,4033.005924903388,4054.907470703125,363638.0
2022-07-27,4056.683199851726,4081.297751932768,3967.89392748143,4070.100341796875,440198.0
2022-07-28,4093.184751852218,4149.417948009263,4079.373089638207,4134.12646484375,364711.0
2022-07-29,4149.41873257608,4195.588962307705,4130.674330312897,4155.6337890625,333278.0
2022-08-01,4182.96055273787,4235.987470122223,4133.633187729168,4230.41357421875,311325.0
2022-08-02,4253.006592175151,4289.755489312364,4213.495554515383,4267.7060546875,440869.0
2022-08-03,4267.754358066794,4327.736239436083,4222.521069365903,4252.06787109375,367949.0
2022-08-04,4264.79544351153,4349.687657940519,4252.019461493227,4336.6650390625,358472.0
2022-08-05,4336.665114989285,4362.512851025049,4276.683222341381,4315.25732421875,207510.0
2022-08-08,4329.907205264309,4414.355273459859,4321.126548437076,4367.79052734375,445755.0
2022-08-10,4379.184993067711,4563.718966335539,4337.947505981324,4456.38232421875,867000.0
2022-08-11,4478.531649840073,4491.258017732293,4358.567363501652,4370.060546875,446510.0
2022-08-12,4291.530448269647,4335.678445690992,4218.575554966298,4254.732421875,1412625.0
2022-08-16,4291.48167328669,4322.607054576847,4150.306628105695,4290.8896484375,596342.0
2022-08-17,4290.494343955032,4311.260972594506,4228.193976324042,4247.826171875,502434.0
2022-08-18,4268.6006956432975,4291.947020851343,4204.299642290617,4220.7705078125,580509.0
2022-08-19,4244.858509844557,4263.110308628188,4075.697287476016,4090.88232421875,719126.0
2022-08-22,4088.557813513171,4088.557813513171,3952.635373565558,3981.6201171875,723542.0
2022-08-23,3981.521396129421,4049.4331064523776,3944.968767578447,4027.175048828125,497236.0
2022-08-24,4035.137918362784,4174.621724807784,4034.099160862784,4165.47119140625,956039.0
2022-08-25,4169.6760603731545,4194.258944666203,4112.003154102716,4123.97265625,414795.0
2022-08-26,4161.762052244269,4190.202902969732,4111.508498783404,4169.92333984375,342452.0
2022-08-29,4055.912768379543,4226.063255248148,4042.063310146052,4205.78369140625,914112.0
2022-08-30,4205.783391987552,4290.858629365167,4187.680366083447,4276.41552734375,848217.0
2022-09-01,4251.78312076472,4282.400505132811,4198.363788861208,4231.1572265625,390072.0
2022-09-02,4263.456134470299,4350.707905041536,4237.93375743473,4265.97900390625,735146.0
2022-09-05,4235.955619085538,4262.269685674799,4187.482516485073,4236.49951171875,522750.0
2022-09-06,4252.673725602635,4374.450124870838,4245.600706335238,4368.02001953125,1078704.0
2022-09-07,4332.111101793668,4362.579719319448,4288.38618667796,4329.43994140625,396347.0
2022-09-08,4352.687460391018,4397.104560823842,4314.106821537553,4367.328125,562760.0
2022-09-09,4389.189661305277,4426.781045109427,4367.525249876927,4412.3876953125,476210.0
2022-09-12,4424.902046747787,4453.392168524593,4399.230892633816,4433.40966796875,331303.0
2022-09-13,4471.396258587551,4471.396258587551,4418.273503630529,4441.81787109375,309270.0
2022-09-14,4357.979002191613,4431.826187935783,4357.979002191613,4379.98974609375,362669.0
2022-09-15,4401.901261809769,4411.200085785911,4281.509724463043,4295.16162109375,427750.0
2022-09-16,4295.310112758485,4316.3808788741,4211.2241248302325,4233.7294921875,458526.0
2022-09-19,4249.705508903612,4284.428170456186,4181.249915693729,4261.87353515625,266140.0
2022-09-20,4270.084982633023,4545.590291949205,4270.084982633023,4510.32373046875,1173769.0
2022-09-21,4507.0086384472725,4618.298908821575,4507.0086384472725,4555.28369140625,1177984.0
2022-09-22,4520.412882457489,4581.40033896883,4473.572429164144,4559.33984375,511789.0
2022-09-23,4560.429050282541,4668.256982274036,4335.721672100918,4370.93896484375,1205497.0
2022-09-26,4370.938217712428,4372.916711539223,4146.032835345417,4236.64794921875,843901.0
2022-09-27,4288.386174124772,4307.280890321656,4159.784051255979,4197.326171875,651304.0
2022-09-28,4183.525773864467,4248.816079155328,4138.11943088198,4223.04638671875,395837.0
2022-09-29,4251.240503697918,4357.287511994348,4238.874913899068,4344.47705078125,631907.0
2022-09-30,4305.401405416169,4436.67420526715,4305.401405416169,4336.265625,761064.0
2022-10-03,4337.847637509466,4441.718561554732,4304.163973924214,4318.2607421875,454169.0
2022-10-04,4382.363880401467,4396.757229956636,4318.260872834973,4357.0390625,307009.0
2022-10-06,4378.852686254816,4402.149260477167,4314.402856162761,4343.2890625,272050.0
2022-10-07,4332.5060169536655,4385.331707210829,4306.735844217823,4346.85009765625,501530.0
2022-10-10,4327.955290532736,4372.471402092502,4248.81553664871,4293.92529296875,207878.0
2022-10-11,4315.441634204225,4315.441634204225,4217.802764645247,4229.57470703125,258216.0
2022-10-12,4233.976686236415,4303.223968487945,4199.35304511065,4240.95068359375,621343.0
2022-10-13,4224.183497778421,4271.519060941814,4190.450080177455,4220.1767578125,277038.0
2022-10-14,4254.751568848493,4277.5042510348485,4218.198697080272,4250.94287109375,254366.0
2022-10-17,4243.869004505295,4254.305365604797,4175.660240696132,4244.7099609375,254734.0
2022-10-18,4278.493604253751,4329.934452212408,4212.214050153172,4319.052734375,387469.0
2022-10-19,4332.902193552407,4358.523596218623,4294.4205788961945,4341.55810546875,249672.0
2022-10-20,4336.859203296704,4346.059007938092,4249.014255712321,4276.0205078125,370651.0
2022-10-21,4297.437397060945,4382.364351356481,4276.218338044965,4341.8544921875,364601.0
2022-10-24,4362.777779517532,4387.310914530767,4273.547497355787,4362.72802734375,30919.0
2022-10-25,4390.0799559180205,4402.049940713018,4324.9876993099615,4356.69287109375,474364.0
2022-10-27,4397.203326881089,4450.62266988482,4355.506658531562,4384.19482421875,421237.0
2022-10-28,4406.353512444276,4534.708312520527,4367.525567141825,4517.89111328125,691801.0
2022-10-31,4532.828792897917,4575.267392756467,4443.20291774393,4468.92333984375,433481.0
2022-11-01,4527.782826194131,4597.030105598456,4421.933413390379,4462.8388671875,866656.0
2022-11-02,4463.48159016749,4484.057730526917,4323.008543668425,4335.9677734375,643118.0
2022-11-03,4323.009061255688,4377.417642118174,4302.581208865282,4347.740234375,457168.0
2022-11-04,4362.578681430236,4362.578681430236,4293.380669903662,4315.6884765625,669679.0
2022-11-07,4337.304804655108,4372.472347176287,4289.820942061338,4316.87646484375,356178.0
2022-11-09,4300.256211948895,4387.309937886669,4297.288471291926,4314.3037109375,378028.0
2022-11-10,4327.460902465442,4330.379374260957,4204.2996537840045,4239.36865234375,527721.0
2022-11-11,4338.8381680142975,4491.18223501708,4283.489594614906,4373.857421875,1685313.0
2022-11-14,4382.363881440899,4518.879957205874,4377.615689409189,4507.70166015625,886587.0
2022-11-15,4510.96633512167,4579.2243783504855,4478.321184012238,4562.35791015625,492794.0
2022-11-16,4555.481776647179,4560.4280109323545,4413.030229234108,4431.083984375,499585.0
2022-11-17,4441.719047907558,4467.39020087336,4323.7020735440565,4352.9833984375,430622.0
2022-11-18,4382.363576991693,4401.159267276759,4273.546422709732,4351.84521484375,385705.0
2022-11-21,4356.59527468647,4392.257442011181,4294.321972020392,4371.3349609375,336664.0
2022-11-22,4373.411995531484,4431.826841377954,4332.902135097196,4421.736328125,310657.0
2022-11-23,4434.10086586136,4566.511650452906,4400.169892858468,4555.6796875,799422.0
2022-11-24,4580.21394812935,4781.03110395446,4564.385994960868,4763.27392578125,1822610.0
2022-11-25,4763.224286288406,4832.471576016379,4699.961747674619,4737.94921875,1069669.0
2022-11-28,4709.805096382768,4717.570782152251,4632.891140019869,4671.076171875,598162.0
2022-11-29,4674.192029175197,4789.933927040487,4657.028497287311,4668.45458984375,910558.0
2022-11-30,4668.453884439461,4708.913983623118,4592.677479826035,4675.576171875,1113421.0
2022-12-01,4713.761544497013,4742.449704998674,4650.499011143994,4724.3466796875,611403.0
2022-12-02,4719.696852475711,4830.443233622315,4692.047209037755,4819.06689453125,996306.0
2022-12-05,4832.470853185975,4849.2387804743,4715.69045597479,4726.9677734375,684834.0
2022-12-06,4719.054582541495,4748.385659855071,4664.299663795137,4736.56396484375,354855.0
2022-12-07,4753.035493011988,4763.224544411812,4660.243829929585,4676.56640625,354913.0
2022-12-08,4687.051881011531,4726.47346716143,4631.060409043367,4653.912109375,336491.0
2022-12-09,4677.159298119819,4685.024004111301,4624.976524647776,4634.720703125,271785.0
2022-12-12,4626.708512360189,4704.859030315386,4580.213900412161,4691.30615234375,445259.0
2022-12-13,4694.966415839229,4710.151454392946,4611.176998981409,4628.53857421875,363818.0
2022-12-14,4661.331679132298,4661.331679132298,4606.527494111976,4615.974609375,356293.0
2022-12-15,4629.626499024715,4636.204894695974,4577.888593250118,4592.974609375,316614.0
2022-12-16,4588.127282666628,4588.127282666628,4502.755465423092,4516.060546875,342890.0
2022-12-19,4550.535711902796,4570.320649780634,4472.434476417745,4560.87353515625,308464.0
2022-12-20,4560.774555469749,4566.809058183686,4491.428250969121,4547.2216796875,282355.0
2022-12-21,4561.219849368623,4736.959964379267,4552.712711639895,4714.94921875,877375.0
2022-12-22,4743.439507125657,4796.660804107999,4674.19221505083,4730.28271484375,902304.0
2022-12-23,4714.454808242355,4753.332023673198,4635.957959070442,4649.609375,473498.0
2022-12-26,4672.906158133982,4689.030690714644,4602.471579862845,4633.68212890625,247357.0
2022-12-27,4634.622405841458,4662.024742200369,4575.910497114342,4593.865234375,226485.0
2022-12-28,4601.977493933263,4629.280810408848,4532.730197162986,4539.30859375,313366.0
2022-12-29,4539.307701146174,4560.428219114158,4430.342251475652,4475.79833984375,530411.0
