Date,Open,High,Low,Close,Volume
2021-09-23,656.8225366271993,679.0686844602926,655.2335138426223,665.4686279296875,2233951.0
2021-09-24,668.3193991823243,674.1613519723796,652.2423336940282,653.9248046875,1070387.0
2021-09-27,654.7661662354511,661.8232348469096,649.6252470144733,656.5888671875,1141958.0
2021-09-28,659.9070179662593,682.340117727152,651.9152375865059,659.67333984375,3115104.0
2021-09-29,659.6266883698195,666.2631249607892,651.4946773996717,657.7572631835938,1044662.0
2021-09-30,660.748218599905,667.2444241418119,654.999714517866,658.3179321289062,2088535.0
2021-10-01,660.1874350854848,664.2066874725754,646.9612872855051,657.5702514648438,1255262.0
2021-10-04,660.8418542879896,674.8625442658112,657.2899575703416,660.935302734375,2187223.0
2021-10-05,664.4403733781828,669.6280735150322,655.2334778575188,662.8046264648438,1460282.0
2021-10-06,665.5152349049408,667.1509816199459,648.2230553463153,650.886962890625,1340297.0
2021-10-07,655.2335522354921,659.2528051258719,646.0266556697194,649.5785522460938,1638029.0
2021-10-08,654.2987309444995,655.6540754400918,635.6512057025169,640.3247680664062,1845098.0
2021-10-11,647.755660442844,659.5797945250217,641.2126739737243,642.7081909179688,1879221.0
2021-10-12,642.7083168093709,655.6541196606667,637.5206736456377,652.47607421875,1230182.0
2021-10-13,658.6450327520189,658.6450327520189,635.6043521658817,643.6896362304688,1717145.0
2021-10-14,649.6253264865104,652.4294645864522,630.9310724868986,633.1276245117188,3084539.0
2021-10-18,639.904085439022,649.5783929974071,633.1274205472912,639.9508666992188,1245681.0
2021-10-19,640.5584971388811,646.6341286952332,618.5927522813001,623.7803955078125,2130322.0
2021-10-20,628.3137379481201,641.166034496615,621.8174748280892,630.276611328125,2784461.0
2021-10-21,635.6045024909214,638.034732180316,615.0408274103328,621.0230102539062,1416668.0
2021-10-22,636.118601758883,640.2780839331856,614.666937755728,635.7447509765625,3869614.0
2021-10-25,640.6988820630847,642.7552615750371,620.2286495014635,623.9207763671875,2117356.0
2021-10-26,623.9206555148714,636.67950522306,623.4532992186056,632.3330688476562,1691659.0
2021-10-27,633.7349972730407,643.0821211266253,632.4731583729333,634.5294799804688,1356035.0
2021-10-28,633.7350446982159,637.9412507470979,612.4236121272781,616.7232666015625,1059481.0
2021-10-29,606.6284157002068,625.6965736209282,592.607728126242,612.3301391601562,1321021.0
2021-11-01,621.4436817975213,625.1825323931002,612.0498310861959,623.5000610351562,596587.0
2021-11-02,628.2430539857618,639.6075708609426,625.3783927200285,627.9612426757812,749534.0
2021-11-03,631.1546702194096,648.9528676973598,629.6519439347347,640.171142578125,2000086.0
2021-11-04,646.1821905002785,646.6517996503513,642.4253172996954,644.8203125,174389.0
2021-11-08,648.9529206030355,648.9529206030355,640.8756085197417,644.9612426757812,804641.0
2021-11-09,643.3644849444732,667.3614991587227,643.3644849444732,658.8146362304688,2999385.0
