Date,Open,High,Low,Close,Volume
2021-09-23,398.64247324409126,408.19080231799495,396.0365816143176,402.6209411621094,14945535.0
2021-09-24,403.8145132821663,408.26045261051337,400.6118452385549,403.4365539550781,10574440.0
2021-09-27,404.0532181163738,409.3843812542805,402.9193704702827,404.4809265136719,9150320.0
2021-09-28,405.80373665464674,413.3230387585128,400.41289915049725,411.4133911132813,19496335.0
2021-09-29,409.7623000769787,409.7821814886978,401.8550832200393,403.9039916992188,17101570.0
2021-09-30,402.9094304159353,404.809152686418,397.2102636044873,398.94091796875,22863740.0
2021-10-01,397.2500394060503,399.9951921474391,392.2570727962012,396.5637512207031,16869890.0
2021-10-04,396.852176635456,400.8107631591586,395.459718928448,396.0465393066406,10215265.0
2021-10-05,396.8323138901428,397.43901570936737,392.9731949539706,394.3358154296875,13599035.0
2021-10-06,393.0825761866734,398.84141711729154,386.3291486090648,389.04443359375,14896375.0
2021-10-07,391.4812445237005,394.3159089520619,387.7514308951464,388.3879699707031,11110650.0
2021-10-08,387.90061798747575,391.1132417251758,384.1210856458413,385.185302734375,9689170.0
2021-10-11,387.7016708443108,398.84139270712666,386.9059894340954,392.9532470703125,11880835.0
2021-10-12,393.8683378550368,398.642487384686,390.88448681068047,396.8720703125,9454510.0
2021-10-13,398.6424786070392,402.22310585208606,396.7626682742033,399.7067260742188,8712390.0
2021-10-14,399.4381934553669,402.9193529569766,394.8629491825908,401.38763427734375,8261780.0
2021-10-18,401.3876427862365,407.1862770196904,399.4282460396617,400.1543273925781,10833895.0
2021-10-19,400.2139974556016,406.7884013240101,396.27532259379177,404.8787536621094,8476015.0
2021-10-20,406.201579898567,406.7884002907492,397.488755550834,400.920166015625,8974465.0
2021-10-21,404.0134165577743,428.67990473533166,402.2230878387787,426.4420166015625,47477590.0
2021-10-22,428.6600065647228,437.9596503855012,422.2645967684105,431.9422302246094,29659130.0
2021-10-25,428.0831358532192,434.23981729753535,420.7329322623598,428.5804443359375,33886310.0
2021-10-26,428.5804282480504,445.588383789237,422.4535843285525,439.8096618652344,53345005.0
2021-10-27,437.6314537810175,448.1743994200384,432.9766537846842,435.2940979003906,22752840.0
2021-10-28,435.2940904250904,435.6422124189161,415.8294299507136,417.4407348632813,15511445.0
2021-10-29,413.2732872361011,417.1324057524433,400.8306198209122,404.0432434082031,23331725.0
2021-11-01,408.787551502548,415.1133005036607,404.7692906725529,413.06439208984375,9832940.0
2021-11-02,411.00556700027295,416.4461228491599,409.7821772429664,413.09423828125,7681030.0
2021-11-03,413.7606641899733,420.0466507961133,403.41665365588426,405.3163757324219,10336455.0
2021-11-04,405.8037330995185,410.1800417975785,405.6047975596196,409.1854248046875,1025885.0
2021-11-08,408.7875529441502,423.2293796538215,408.7875529441502,421.4888000488281,10609980.0
2021-11-09,421.7175796935583,423.1001118003452,414.4170950459761,417.18212890625,8887865.0
2021-11-10,414.75528747315167,416.0184401313129,410.3889042896408,412.9749145507813,7228940.0
2021-11-11,412.36820195901055,413.3031443393611,407.3056052225554,408.6085510253906,7735765.0
2021-11-12,411.3735767920249,413.76065140253326,408.3996514698249,412.7063598632813,7172140.0
2021-11-15,413.78057182426016,419.3305519290594,413.7606904105642,417.2020568847656,9096640.0
2021-11-16,417.7192845418839,418.505010166327,411.7714635851315,414.32763671875,7725535.0
2021-11-17,411.77141707932014,414.1286543930288,406.89780009759215,408.40960693359375,7233815.0
2021-11-18,407.7929887884893,410.269575519538,399.6172354576709,402.7105102539063,13965995.0
2021-11-22,406.59943088107474,406.59943088107474,386.11034428734393,388.9847717285156,13741645.0
2021-11-23,385.5135493333572,396.4841734602663,384.45925775785855,394.4451904296875,16148125.0
2021-11-24,393.77882692757856,402.8099360884283,391.8791047823036,400.1145324707031,9737415.0
2021-11-25,401.8252472346021,407.395108217425,400.4427151064632,404.8289794921875,15822140.0
2021-11-26,398.244629202087,399.2392461732977,388.9151171556029,390.7452087402344,13237765.0
2021-11-29,396.4543274939132,406.7983378377082,385.35439854523634,401.7456970214844,20859500.0
2021-11-30,402.4220746550242,405.7242106291402,387.28400155791127,390.2678527832031,21329080.0
2021-12-01,393.66940696858615,395.04198332175855,385.9114063027893,388.5670471191406,12928465.0
2021-12-02,387.4132431655722,394.057276853959,387.0253280002491,390.7352600097656,9664645.0
