Date,Open,High,Low,Close,Volume
2021-09-23,64.90648966324636,66.06665062207684,64.7653871634068,65.04759216308594,19379646.0
2021-09-24,65.22003903117091,66.00392891779835,63.84038393151178,64.43614196777344,17282355.0
2021-09-27,64.6242698516486,65.75308241486944,63.57385631975664,63.96580123901367,10315860.0
2021-09-28,64.279367381465,66.61537022337674,64.01284366361962,65.95690155029297,29934006.0
2021-09-29,66.12936345193317,66.59970029817232,63.87174515463109,64.32640075683594,27378225.0
2021-09-30,64.592917635037,65.07893567372206,63.24461786203063,63.63656997680664,34237251.0
2021-10-01,62.71156724136917,64.04419288059677,62.44504354887757,63.26029586791992,22069932.0
2021-10-04,63.33868875803519,64.62427069358405,63.26029690245464,64.53020477294922,16627587.0
2021-10-05,64.84376216935102,65.11028585449056,64.13825703043416,64.54588317871094,18733530.0
2021-10-06,64.56156751732038,65.37681994361215,62.08446210472521,62.49208831787109,15618651.0
2021-10-07,63.02513271428175,63.90309571894559,62.868356169438286,63.68360137939453,7587423.0
2021-10-08,63.65223911545368,63.85605218986562,62.52343376237939,62.758602142333984,9881742.0
2021-10-11,62.758609505956265,66.16071438228192,62.758609505956265,65.40817260742188,21749220.0
2021-10-12,65.43951911664152,66.38019262033406,64.13825601700532,65.925537109375,18331041.0
2021-10-13,66.1920513829943,67.08568821378954,64.93781783073462,65.42383575439453,16863453.0
2021-10-14,65.6276630234946,66.67808387638851,65.54927833494204,66.01961517333984,15404877.0
2021-10-18,64.35774936968909,69.45306945813233,64.27936468798809,68.0890884399414,40084623.0
2021-10-19,68.73188534006972,68.73188534006972,64.51453526452897,64.85944366455078,15424062.0
2021-10-20,64.85943884086345,65.9098595592796,63.605212216885946,64.21664428710938,16082943.0
2021-10-21,64.5459027620571,64.9064924731019,63.66793958812675,64.09123992919922,15707487.0
2021-10-22,64.31072362724358,64.87512638050084,62.71157412011584,63.166236877441406,10288875.0
2021-10-25,63.49545721279678,63.49545721279678,60.75182873783343,63.11918640136719,13207770.0
2021-10-26,63.11920030867676,64.98487353706749,63.05648968908268,64.65563201904297,9505146.0
2021-10-27,64.73401781704678,65.76875729694608,64.60859658960922,64.92214965820312,9492999.0
2021-10-28,64.9221490330127,65.1729986622419,62.6802123186921,62.80563354492188,11429706.0
2021-10-29,62.02174871940792,68.62213816985948,57.52219368526093,64.85944366455078,95295024.0
2021-11-01,65.12596229425559,65.47087784411166,61.55140709942702,62.88402557373047,23954010.0
2021-11-02,63.33868158816835,63.84037361819956,61.84927956135471,62.89970016479492,19613109.0
2021-11-03,63.32300785488628,64.67130758817264,62.5391108251973,62.82131576538086,25307715.0
