Date,Open,High,Low,Close,Volume
2021-09-23,47.02962847851843,47.45523597606159,46.30609703154608,46.47633743286133,5921861.0
2021-09-24,46.85938902094006,46.9445124763382,45.49744620584776,45.92305374145508,6334580.0
2021-09-27,46.00817509835209,46.30610232899186,45.071839795490845,45.199520111083984,6480025.0
2021-09-28,45.62512718022652,45.96561451250361,44.90159565804751,45.156959533691406,7944198.0
2021-09-29,45.02928020889175,47.455241951507794,44.85903653901232,46.90195083618164,19661029.0
2021-09-30,47.32755566179608,49.28535288197108,47.02963169201,47.242435455322266,18235786.0
2021-10-01,47.15731274597602,48.34901180899867,46.56146159090091,48.17876815795898,13022709.0
2021-10-04,48.732058234456446,49.32790937757836,48.51925448670773,49.200225830078125,8897221.0
2021-10-05,49.370473712423575,49.79608124442722,48.774622518192906,48.94486618041992,6895984.0
2021-10-06,49.28534811468024,49.71095560013645,47.58291817285539,47.75315856933594,8508015.0
2021-10-07,48.5192573893863,48.68950104719565,47.880846107947,48.00852966308594,3860147.0
2021-10-08,48.43413844086665,49.24279015397136,47.24243605240532,48.94486618041992,9076192.0
2021-10-11,49.32791225013133,50.051443735759975,48.94486483245182,49.11510848999024,8307657.0
2021-10-12,49.02998761248761,50.56217736366923,48.73206363149555,49.88120269775391,14028096.0
2021-10-13,50.64729395999184,51.4133887809268,50.221686447723,50.43449020385742,19093199.0
2021-10-14,50.86010073860445,52.09436324695848,50.47705330537349,50.945220947265625,15139531.0
2021-10-18,51.498509508255474,53.32862312847429,51.24314564772271,52.94557571411133,24206735.0
2021-10-19,53.45630771172667,53.96703872077877,51.07290607753401,51.328269958496094,13669837.0
2021-10-20,51.49850906777885,52.09436023534397,50.05144287430004,50.73241424560547,11046290.0
2021-10-21,51.2857096457968,53.28606382690617,50.732418533339526,52.13692474365234,16145454.0
2021-10-22,52.605088951522085,53.41374389092982,51.24314618303471,51.88155746459961,12534305.0
2021-10-25,52.39228662563061,53.37118524968586,50.73241659868499,52.009239196777344,14912840.0
2021-10-26,52.22203656243666,53.83934628730955,51.96667272354288,52.64764404296875,13826130.0
2021-10-27,53.07325523413701,55.07360923364237,52.69021107257936,53.456302642822266,21745209.0
2021-10-28,53.286061838013225,53.286061838013225,50.2216888989616,50.604736328125,10323547.0
2021-10-29,50.60473789830674,51.66875676392661,48.39157670954067,50.98778533935547,13745789.0
2021-11-01,51.413387298583984,51.88155489915605,50.774976048587305,51.413387298583984,5215816.0
2021-11-02,51.79643354785696,53.92447113399944,51.28570582603383,53.243499755859375,20875822.0
2021-11-03,53.88191151210996,54.30751903313314,52.94557626471002,53.28606033325195,13309695.0
2021-11-04,53.88190975947497,54.05215341177222,53.54142570200808,53.71166610717773,2090104.0
2021-11-08,54.05215110595135,54.435198495497744,53.03069248287008,53.79678726196289,8960699.0
2021-11-09,54.00959204100128,55.79714547741505,53.75422819212147,55.28641128540039,18959426.0
2021-11-10,55.24385915006725,56.009954009258806,54.52032764193017,54.733131408691406,13374524.0
2021-11-11,54.90337013336549,55.03105368834068,52.64764897632188,52.98813629150391,8901813.0
2021-11-12,53.45630181115615,53.49886191209735,52.09435909827261,52.56252670288086,5821598.0
2021-11-15,53.07325713480122,53.20094069131145,51.62619414569973,52.22204208374024,4614352.0
2021-11-16,52.17948688107523,52.60509444657687,50.60474018757038,50.90266418457031,5125242.0
2021-11-17,50.81753674223178,51.75387195430348,50.47704943940885,50.64729309082031,3951051.0
2021-11-18,50.90265917977034,51.41339015643354,50.008884029519365,50.26424789428711,4595163.0
2021-11-22,50.51961011311543,50.73241386800998,47.92340495282742,48.4766960144043,7907691.0
2021-11-23,47.96596784552989,50.05144541427636,47.75316407825225,49.79608154296875,4410488.0
2021-11-24,50.68985858072338,51.37083001163565,49.54071949400442,49.668399810791016,6640369.0
2021-11-25,49.7960798730162,50.30680759850375,48.85974462724646,49.11510848999024,5157952.0
2021-11-26,48.6895044932208,49.115112044302926,48.09365327228024,48.26389694213867,4476910.0
2021-11-29,48.3064540263244,48.51925778855491,46.26353661006048,46.68914413452149,5387964.0
2021-11-30,46.987072647235934,47.96596803224697,46.05073411929274,46.220977783203125,4918548.0
2021-12-01,46.81682648203814,46.98707013685289,45.62512414546247,46.05073165893555,6598767.0
2021-12-02,46.05073459031306,46.56146558726811,45.58256694511681,46.2635383605957,5969700.0
2021-12-03,46.39121896856506,46.9019466858817,45.96561145509199,46.05073165893555,4572992.0
2021-12-06,46.34865878441826,46.47633908995709,45.66768741349495,45.7528076171875,3721794.0
2021-12-07,46.17841761339391,46.39122138119757,45.83793028605693,45.92305374145508,4130803.0
2021-12-08,46.26353613958385,47.02963097467396,46.13585583182063,46.646583557128906,5244866.0
2021-12-09,46.90194789675199,47.24243521517189,46.391220166249866,46.68914413452149,4716248.0
2021-12-10,46.81682524225161,48.944862753263045,46.60402149115047,48.68949890136719,9649608.0
2021-12-13,49.28535053588493,50.05144209906487,48.56181582678836,48.732059478759766,5895670.0
2021-12-14,48.30645451175749,48.56181837957471,47.66804321865056,47.79572677612305,5048826.0
